date,open,high,low,close,volume
2025-08-12,32.66,40.0,30.02,34.01,582534
2025-08-13,32.84,46.58,32.04,43.6,540441
2025-08-14,44.8,46.68,36.88,37.53,468935
2025-08-15,35.97,40.68,34.28,37.0,380371
2025-08-18,35.0,43.21,34.25,36.97,391733
2025-08-19,35.51,44.36,35.0,44.36,458476
2025-08-20,45.59,46.49,38.14,39.24,428845
2025-08-21,38.51,39.77,36.1,37.4,269398
2025-08-22,37.1,38.39,36.4,36.95,183276
2025-08-25,36.92,38.34,36.36,37.84,206420
2025-08-26,37.28,37.3,35.8,35.91,186594
2025-08-27,35.43,35.64,33.58,33.58,183142
2025-08-28,33.3,33.87,32.17,33.56,118017
2025-08-29,33.56,34.48,33.25,33.82,99503
2025-09-01,33.98,33.98,32.44,32.74,100132
2025-09-02,32.6,32.65,31.18,31.47,97991
2025-09-03,31.51,32.18,31.38,31.54,64834
2025-09-04,31.57,32.45,31.11,31.89,74983
2025-09-05,31.58,31.79,30.95,31.74,73358
2025-09-08,31.35,33.33,31.34,32.43,85042
2025-09-09,32.01,32.45,31.55,31.96,62883
2025-09-10,31.95,32.06,31.41,31.46,47199
2025-09-11,31.62,31.81,31.02,31.68,58386
2025-09-12,31.56,32.21,31.31,31.93,69370
2025-09-15,32.0,33.85,32.0,33.21,125996
2025-09-16,32.9,32.91,32.18,32.41,76830
2025-09-17,32.32,32.36,31.8,32.13,61321
2025-09-18,32.03,32.55,31.74,32.09,64174
2025-09-19,32.09,32.1,31.5,31.82,40389
2025-09-22,31.79,31.79,31.0,31.07,49036
2025-09-23,31.18,31.19,29.11,29.73,72703
2025-09-24,29.6,30.09,29.29,30.03,40237
2025-09-25,29.71,30.24,29.6,29.66,41579
2025-09-26,29.67,29.67,28.88,28.88,51686
2025-09-29,28.86,29.85,28.4,29.36,58705
2025-09-30,29.17,29.27,28.7,28.7,45226
2025-10-09,28.53,29.0,28.53,28.85,30844
2025-10-10,28.78,29.45,28.7,29.13,38834
2025-10-13,27.9,29.19,27.35,29.13,45392
2025-10-14,28.97,29.25,28.35,28.41,37218
2025-10-15,28.21,28.57,28.2,28.45,22858
2025-10-16,28.45,28.45,27.69,27.76,37448
2025-10-17,27.7,28.51,27.65,27.77,32927
2025-10-20,27.95,28.35,27.9,28.31,28226
2025-10-21,28.28,28.78,28.1,28.74,36115
2025-10-22,28.8,30.68,28.61,29.7,109124
2025-10-23,29.7,31.99,29.5,31.98,193667
2025-10-24,31.13,31.14,30.1,30.22,136265
2025-10-27,30.0,30.21,29.39,29.59,75089
2025-10-28,29.55,29.55,28.91,28.97,56022
2025-10-29,28.9,29.41,28.83,29.25,37446
2025-10-30,29.0,29.18,28.37,28.38,47336
2025-10-31,28.29,28.7,28.29,28.53,26351
2025-11-03,28.83,28.87,28.4,28.81,24408
2025-11-04,28.73,28.93,28.58,28.89,27432
2025-11-05,28.6,28.79,28.38,28.66,25514
2025-11-06,28.66,28.69,28.31,28.36,31561
2025-11-07,28.4,28.47,27.9,27.91,28095
2025-11-10,28.03,28.35,27.95,28.29,19861
2025-11-11,28.33,28.34,27.92,27.99,20903
2025-11-12,28.0,28.16,27.76,28.13,20674
2025-11-13,28.08,28.16,27.91,28.07,17842
2025-11-14,28.0,28.25,27.9,28.14,6797
