date,open,high,low,close,volume
2022-09-19,61.98,62.45,59.2,59.5,8574
2022-09-20,59.73,60.45,59.0,59.61,5217
2022-09-21,59.51,59.52,57.5,57.97,5991
2022-09-22,57.53,58.1,56.9,57.35,5538
2022-09-23,57.35,57.77,54.9,55.53,5602
2022-09-26,54.72,57.22,54.72,55.66,4069
2022-09-27,55.73,61.53,55.73,61.2,11775
2022-09-28,61.2,64.1,59.9,61.57,12726
2022-09-29,61.51,64.77,61.04,63.29,10406
2022-09-30,63.2,64.21,61.05,61.62,8270
2022-10-10,61.3,62.14,57.67,58.41,10605
2022-10-11,58.4,58.68,54.7,55.51,11712
2022-10-12,55.5,55.53,49.57,53.17,24974
2022-10-13,51.72,55.4,51.68,54.25,19020
2022-10-14,54.42,60.0,54.31,58.4,28300
2022-10-17,58.15,60.15,56.71,58.56,18007
2022-10-18,59.07,61.0,55.76,59.68,21120
2022-10-19,59.5,60.16,57.11,58.3,18320
2022-10-20,58.5,60.8,57.6,58.58,24339
2022-10-21,57.62,59.29,56.43,58.83,14442
2022-10-24,58.98,58.98,56.31,56.9,16051
2022-10-25,56.5,57.33,54.5,54.72,11286
2022-10-26,55.0,59.39,55.0,58.43,22011
2022-10-27,57.5,57.5,48.0,50.36,67315
2022-10-28,49.32,49.98,47.61,47.78,31876
2022-10-31,47.49,48.98,46.92,48.64,22203
2022-11-01,49.1,51.49,47.72,51.0,25339
2022-11-02,50.7,54.44,50.38,52.6,28624
2022-11-03,52.21,54.83,51.65,53.7,15078
2022-11-04,53.2,57.78,53.06,56.34,15425
2022-11-07,56.1,57.38,54.5,56.18,11427
2022-11-08,55.5,56.25,53.57,55.88,11647
2022-11-09,55.2,56.74,53.9,55.32,11098
2022-11-10,54.57,56.19,54.31,55.89,7680
2022-11-11,58.5,59.17,54.6,57.5,23762
2022-11-14,56.6,58.09,55.05,56.08,18553
2022-11-15,56.1,58.0,54.77,57.2,13909
2022-11-16,57.11,58.07,56.31,56.99,9133
2022-11-17,56.9,56.9,55.01,55.89,8142
2022-11-18,55.95,56.43,53.2,53.25,15202
2022-11-21,52.7,53.31,50.97,51.25,15972
2022-11-22,51.7,51.95,49.0,50.72,14016
2022-11-23,50.0,50.0,47.99,49.1,15143
2022-11-24,49.28,52.93,49.28,51.28,21073
2022-11-25,51.41,52.25,50.48,51.45,12079
2022-11-28,50.57,52.0,49.3,51.5,15590
2022-11-29,51.51,59.66,51.14,58.31,44416
2022-11-30,58.0,60.2,57.12,58.09,17315
2022-12-01,60.81,65.96,60.8,62.15,47267
2022-12-02,62.15,64.78,61.51,63.05,25437
2022-12-05,63.84,68.5,62.6,67.75,24090
2022-12-06,66.5,71.7,65.86,66.2,20224
2022-12-07,66.1,68.3,64.41,65.25,25066
2022-12-08,65.38,67.28,63.37,66.17,14256
2022-12-09,66.1,67.0,64.6,64.6,8771
2022-12-12,65.39,65.77,63.23,63.5,9158
2022-12-13,64.47,64.83,62.2,63.41,9884
2022-12-14,62.85,66.15,62.85,65.38,12127
2022-12-15,65.15,67.0,63.98,65.94,9473
2022-12-16,65.49,66.5,63.5,64.83,7561
2022-12-19,65.5,65.62,63.1,63.59,6291
2022-12-20,62.93,63.59,60.21,61.25,9681
2022-12-21,60.78,61.62,59.99,60.29,7066
2022-12-22,60.65,67.72,59.65,64.68,21681
2022-12-23,64.84,65.84,63.5,65.49,11363
2022-12-26,64.83,66.13,63.7,64.97,12424
2022-12-27,65.0,71.08,64.16,68.44,23503
2022-12-28,68.79,71.5,67.45,69.68,17895
2022-12-29,69.76,74.1,68.4,71.44,20692
2022-12-30,71.63,72.15,69.51,70.1,10346
2023-01-03,70.12,75.17,68.26,69.49,25985
2023-01-04,68.86,72.19,67.11,71.8,17854
2023-01-05,69.64,75.07,68.33,71.8,29247
2023-01-06,71.37,73.14,69.5,70.42,14535
2023-01-09,70.38,72.96,70.1,71.5,13581
2023-01-10,71.33,74.81,71.32,72.97,11987
2023-01-11,72.98,73.8,71.3,72.86,9433
2023-01-12,73.0,73.2,70.63,71.88,9307
2023-01-13,71.64,80.5,70.5,77.66,29519
2023-01-16,78.22,82.37,76.87,79.04,31113
2023-01-17,79.62,85.8,77.97,82.5,27312
2023-01-18,82.49,84.98,78.82,80.1,29665
2023-01-19,79.8,88.05,78.5,87.2,29735
2023-01-20,85.8,90.5,85.56,90.01,18054
2023-01-30,89.52,90.47,83.0,87.5,19479
2023-01-31,85.94,86.5,80.89,85.3,22543
2023-02-01,85.29,88.15,82.72,87.98,12451
2023-02-02,87.5,89.78,85.9,89.08,12498
2023-02-03,88.04,92.73,86.6,90.87,8298
2023-02-06,90.08,91.1,86.41,88.93,9705
2023-02-07,88.11,95.98,88.11,90.05,11247
2023-02-08,90.04,95.48,88.7,94.4,10069
2023-02-09,93.63,99.4,93.21,97.2,11704
2023-02-10,97.5,98.06,87.32,92.5,26394
2023-02-13,91.3,93.37,90.0,91.49,9274
2023-02-14,91.5,97.01,88.9,97.0,15208
2023-02-15,95.39,96.05,92.49,92.83,10938
2023-02-16,93.1,95.49,91.93,93.76,6892
2023-02-17,92.61,94.99,91.0,92.78,6114
2023-02-20,92.51,95.45,86.38,94.95,16088
2023-02-21,93.39,95.46,89.5,90.24,11716
2023-02-22,90.53,91.14,87.07,87.33,16018
2023-02-23,87.33,90.05,86.88,88.0,8356
2023-02-24,87.94,89.02,86.18,86.29,10646
2023-02-27,85.5,87.13,82.8,86.2,15308
2023-02-28,86.2,89.27,85.79,88.5,8359
2023-03-01,88.5,90.34,84.98,85.15,9013
2023-03-02,85.04,86.99,85.04,86.0,5877
2023-03-03,85.5,93.93,85.5,87.17,19948
2023-03-06,88.1,92.2,84.0,91.05,16569
2023-03-07,91.47,98.96,91.25,91.25,15742
2023-03-08,91.3,93.68,88.93,91.4,12063
2023-03-09,91.7,95.27,91.66,94.12,12737
2023-03-10,93.5,93.79,89.8,91.28,11749
2023-03-13,91.28,91.28,88.0,88.79,5490
2023-03-14,88.79,90.7,87.53,89.57,5882
2023-03-15,89.55,95.68,89.5,92.06,9368
2023-03-16,92.06,93.1,87.5,88.82,8574
2023-03-17,89.6,90.96,84.08,87.0,12868
2023-03-20,86.2,88.0,83.7,86.58,6864
2023-03-21,85.86,90.3,85.01,89.5,10624
2023-03-22,89.3,90.98,86.76,87.11,4149
2023-03-23,86.2,87.88,85.79,85.83,3176
2023-03-24,85.83,87.36,85.5,86.44,3314
2023-03-27,86.44,88.38,84.88,87.62,5024
2023-03-28,87.08,97.95,86.58,97.7,18071
2023-03-29,96.5,98.1,95.0,96.87,7034
2023-03-30,95.6,97.41,95.2,96.92,4508
2023-03-31,96.94,100.0,96.15,98.5,8316
2023-04-03,98.47,99.24,90.5,91.67,11478
2023-04-04,91.67,92.9,88.8,90.18,8115
2023-04-06,89.55,90.84,88.38,88.41,6286
2023-04-07,89.47,95.0,88.38,93.28,9614
2023-04-10,93.75,98.18,91.38,96.5,9796
2023-04-11,96.5,106.0,96.5,99.49,16440
2023-04-12,98.54,101.5,94.73,95.34,9734
2023-04-13,95.69,97.49,93.3,95.81,6430
2023-04-14,96.2,98.44,93.28,95.56,5544
2023-04-17,95.62,99.5,94.5,99.16,8096
2023-04-18,98.46,98.5,93.56,94.3,6990
2023-04-19,94.3,98.38,93.6,94.28,6327
2023-04-20,93.71,93.97,91.09,91.9,7917
2023-04-21,92.5,92.9,89.02,89.14,8456
2023-04-24,90.5,93.16,86.01,86.89,10252
2023-04-25,87.55,89.49,84.6,87.9,5455
2023-04-26,97.2,105.58,97.1,105.58,15651
2023-04-27,109.5,126.8,107.75,124.66,46343
2023-04-28,123.05,127.16,119.5,127.08,21677
2023-05-04,125.12,134.5,123.6,133.94,15705
2023-05-05,135.29,136.97,130.61,132.73,14242
2023-05-08,132.74,133.26,120.5,122.79,20841
2023-05-09,124.03,125.88,120.5,124.15,9863
2023-05-10,124.5,130.0,121.21,128.92,10707
2023-05-11,128.55,136.28,126.5,131.0,15178
2023-05-12,124.97,135.5,124.97,127.53,8126
2023-05-15,126.58,132.02,126.5,131.48,8926
2023-05-16,130.89,144.38,130.5,138.11,17571
2023-05-17,135.5,137.31,130.56,133.22,10319
2023-05-18,133.26,138.43,131.14,131.56,9174
2023-05-19,132.2,133.43,129.52,131.47,6628
2023-05-22,131.28,134.99,129.63,132.03,4240
2023-05-23,133.0,133.1,127.03,127.33,7467
2023-05-24,126.23,130.3,125.5,127.91,4056
2023-05-25,127.6,129.09,123.32,124.07,7617
2023-05-26,124.57,126.89,122.0,123.23,5444
2023-05-29,123.2,124.72,119.69,121.1,7874
2023-05-30,121.46,121.46,114.61,116.32,10837
2023-05-31,116.95,124.28,116.33,119.75,11061
2023-06-01,118.39,123.2,117.09,121.68,9428
2023-06-02,121.19,122.94,118.1,119.9,5749
2023-06-05,118.72,123.1,117.38,121.24,6210
2023-06-06,121.25,123.0,119.03,119.57,6356
2023-06-07,118.5,122.81,118.5,120.58,4296
2023-06-08,119.49,122.16,119.08,121.01,5104
2023-06-09,119.69,123.65,118.59,122.15,9978
2023-06-12,120.0,120.0,112.16,114.99,17269
2023-06-13,117.07,117.07,111.33,114.18,10767
2023-06-14,114.19,116.05,112.57,113.23,6118
2023-06-15,113.12,114.5,110.88,113.78,7934
2023-06-16,113.37,114.38,109.09,109.35,14124
2023-06-19,110.38,111.19,108.0,109.65,8114
2023-06-20,109.8,110.4,105.71,106.68,11440
2023-06-21,106.5,106.5,101.6,102.01,8930
2023-06-26,101.51,102.05,98.39,100.25,8798
2023-06-27,100.83,101.99,97.11,98.56,9337
2023-06-28,98.6,98.87,96.0,96.36,6656
2023-06-29,95.97,100.63,95.97,100.39,12399
2023-06-30,101.39,101.39,96.85,97.58,10603
2023-07-03,97.59,98.8,96.38,98.06,9155
2023-07-04,97.86,98.49,96.4,97.37,8465
2023-07-05,97.5,100.88,93.9,95.45,34625
2023-07-06,94.87,97.0,94.1,95.67,16010
2023-07-07,95.3,98.67,94.5,95.08,22114
2023-07-10,95.13,100.2,93.25,96.5,28208
2023-07-11,97.08,103.49,96.1,101.62,39658
2023-07-12,102.03,102.03,97.43,99.6,20589
2023-07-13,98.33,108.5,97.61,106.72,35863
2023-07-14,106.16,107.85,103.61,105.53,16397
2023-07-17,105.43,106.24,103.4,105.2,9333
2023-07-18,105.31,105.64,102.1,102.6,11354
2023-07-19,102.11,104.26,101.15,101.35,7384
2023-07-20,101.34,105.58,99.7,99.95,14806
2023-07-21,99.59,107.09,99.59,103.3,23984
2023-07-24,104.5,106.47,99.91,100.75,15098
2023-07-25,101.6,105.31,98.93,101.82,18346
2023-07-26,101.39,101.96,99.98,101.22,10204
2023-07-27,100.76,108.86,100.76,107.03,27532
2023-07-28,107.6,112.5,106.1,111.16,23176
2023-07-31,110.95,112.48,108.21,109.62,21225
2023-08-01,108.01,109.62,102.95,103.99,20312
2023-08-02,103.42,103.42,98.11,98.81,22382
2023-08-03,98.79,100.48,97.2,98.9,12415
2023-08-04,98.76,99.59,95.8,96.15,14559
2023-08-07,95.8,96.4,92.6,93.95,13674
2023-08-08,93.18,96.83,92.92,94.74,10916
2023-08-09,94.63,100.5,93.6,98.48,17188
2023-08-10,98.39,99.02,96.61,98.49,7653
2023-08-11,100.42,100.42,95.33,95.49,7981
2023-08-14,94.4,95.86,92.86,95.7,9496
2023-08-15,95.31,95.7,92.11,94.04,9597
2023-08-16,92.67,95.08,92.34,93.27,5682
2023-08-17,92.7,94.66,92.06,93.81,6209
2023-08-18,93.6,94.3,91.45,91.69,6508
2023-08-21,91.28,95.28,89.82,92.71,11556
2023-08-22,93.28,94.38,90.29,93.25,10008
2023-08-23,92.8,93.9,90.14,90.14,5657
2023-08-24,90.14,100.3,90.0,98.63,17796
2023-08-25,98.74,101.4,95.2,98.11,13675
2023-08-28,109.62,111.91,96.88,98.7,22694
2023-08-29,98.6,107.1,97.11,105.3,16754
2023-08-30,107.6,107.8,103.47,107.55,23417
2023-08-31,106.6,107.0,103.76,106.0,12309
2023-09-01,105.75,107.56,103.2,103.91,12197
2023-09-04,104.9,111.5,103.79,110.7,27425
2023-09-05,110.6,113.36,109.05,112.17,12504
2023-09-06,111.6,111.6,108.61,111.22,9124
2023-09-07,112.27,114.28,110.61,114.19,11518
2023-09-08,114.38,115.59,112.13,114.26,8347
2023-09-11,113.59,115.41,112.0,112.76,7874
2023-09-12,112.71,113.2,110.48,111.47,8295
2023-09-13,111.6,113.56,107.62,109.59,12360
2023-09-14,110.6,111.6,107.6,108.21,9042
2023-09-15,108.26,112.94,107.65,112.56,17291
2023-09-18,112.16,114.6,109.44,110.6,9539
2023-09-19,111.4,113.1,109.4,111.99,8307
2023-09-20,112.17,112.98,109.29,112.35,7298
2023-09-21,112.1,114.58,110.37,111.15,8424
2023-09-22,111.98,111.98,108.51,109.47,7963
2023-09-25,109.47,113.05,108.45,112.51,10002
2023-09-26,113.1,117.6,111.25,114.98,13306
2023-09-27,114.98,117.16,114.24,115.12,11633
2023-09-28,115.98,117.03,111.2,117.03,7842
2023-10-09,115.29,115.29,110.89,111.4,9513
2023-10-10,112.38,112.38,106.8,107.2,11511
2023-10-11,107.1,114.38,106.1,111.56,14323
2023-10-12,111.57,112.56,108.62,109.51,6489
2023-10-13,108.97,109.9,107.37,108.27,6523
2023-10-16,108.09,109.57,104.6,108.26,10361
2023-10-17,107.6,108.28,105.11,106.53,4574
2023-10-18,107.1,107.1,104.85,105.5,4064
2023-10-19,105.61,106.5,104.27,105.08,4724
2023-10-20,104.6,106.07,103.81,104.28,3513
2023-10-23,103.6,104.15,101.01,102.0,5569
2023-10-24,103.6,109.37,102.04,104.75,10016
2023-10-25,106.59,106.59,102.41,102.41,9097
2023-10-26,101.6,106.18,101.6,105.82,9083
2023-10-27,104.63,109.28,103.81,108.5,9623
2023-10-30,113.5,113.5,101.6,103.59,30098
2023-10-31,102.6,102.6,98.06,99.0,19851
2023-11-01,98.7,101.3,98.35,98.79,9944
2023-11-02,98.48,100.01,97.71,98.76,7558
2023-11-03,99.23,102.97,98.4,101.3,10673
2023-11-06,101.17,102.85,99.82,101.58,9220
2023-11-07,101.04,101.6,99.11,100.42,9080
2023-11-08,100.37,102.38,99.76,101.51,7994
2023-11-09,101.7,102.58,100.72,101.1,4440
2023-11-10,100.61,101.88,99.55,101.1,5067
2023-11-13,101.1,101.18,98.26,100.6,9358
2023-11-14,100.6,101.46,98.95,99.46,8646
2023-11-15,99.68,100.46,98.91,99.47,7060
2023-11-16,99.09,99.79,98.36,98.88,4070
2023-11-17,98.87,98.98,97.29,97.77,7719
2023-11-20,98.09,100.1,96.39,98.78,10184
2023-11-21,98.23,98.86,94.81,95.53,12179
2023-11-22,94.7,95.45,94.12,95.17,7301
2023-11-23,94.7,95.25,92.61,93.35,12328
2023-11-24,93.35,93.55,91.6,93.45,12079
2023-11-27,95.11,95.45,92.17,94.64,14230
2023-11-28,94.15,98.69,93.85,97.32,18150
2023-11-29,97.31,102.53,96.1,100.03,19607
2023-11-30,100.6,102.09,99.37,101.08,11824
2023-12-01,101.07,101.86,99.26,99.38,9824
2023-12-04,99.36,99.95,96.59,99.59,9967
2023-12-05,99.25,101.4,98.61,99.69,9212
2023-12-06,100.38,103.1,98.3,99.4,10537
2023-12-07,99.6,100.58,94.93,96.33,19496
2023-12-08,96.31,99.27,95.0,95.72,24974
2023-12-11,95.45,95.88,93.23,95.88,11471
2023-12-12,95.55,95.55,92.8,94.47,8668
2023-12-13,94.08,94.46,91.78,92.13,12397
2023-12-14,93.2,93.2,88.4,88.74,26518
2023-12-15,88.97,89.39,86.91,87.2,14179
2023-12-18,87.2,90.07,86.21,87.51,15290
2023-12-19,87.51,87.51,85.03,85.86,9999
2023-12-20,85.95,85.96,82.68,82.7,14205
2023-12-21,82.7,85.3,81.35,84.9,16191
2023-12-22,85.18,85.18,82.69,83.38,7915
2023-12-25,82.95,84.1,82.25,83.88,8189
2023-12-26,83.72,83.72,81.81,81.92,7370
2023-12-27,83.21,83.22,80.32,82.09,14024
2023-12-28,83.31,85.8,81.17,85.01,16752
2023-12-29,84.97,87.58,84.4,85.6,15863
2024-01-02,85.59,85.59,81.1,81.39,19416
2024-01-03,80.97,81.46,79.77,80.15,13357
2024-01-04,80.4,80.9,77.16,79.97,11368
2024-01-05,79.6,79.99,76.8,77.15,15791
2024-01-08,76.6,79.39,75.67,77.21,19754
2024-01-09,76.89,78.49,76.26,77.66,9441
2024-01-10,78.1,80.19,76.51,78.82,11833
2024-01-11,78.67,79.2,77.8,78.81,8316
2024-01-12,78.2,81.15,78.2,79.29,11488
2024-01-15,78.6,80.81,77.44,79.69,9133
2024-01-16,79.25,80.69,78.38,80.14,9191
2024-01-17,80.6,81.4,72.2,72.48,49544
2024-01-18,70.7,74.07,70.2,73.59,27990
2024-01-19,73.08,73.59,72.16,72.58,14092
2024-01-22,72.78,73.22,66.72,67.2,20401
2024-01-23,67.6,70.19,66.95,68.4,17502
2024-01-24,68.39,69.8,65.66,66.84,17656
2024-01-25,66.8,71.1,66.3,70.04,23007
2024-01-26,69.59,70.92,69.1,69.46,13042
2024-01-29,70.6,70.6,66.62,67.49,17263
2024-01-30,67.2,68.26,65.12,65.21,11805
2024-01-31,65.17,65.53,62.11,62.11,21541
2024-02-01,61.9,63.48,60.91,61.98,15968
2024-02-02,62.16,62.59,54.98,57.48,31462
2024-02-05,56.99,57.9,52.97,54.36,29780
2024-02-06,53.62,62.15,52.29,61.59,36154
2024-02-07,61.1,65.08,58.35,59.77,41098
2024-02-08,60.21,64.6,59.81,62.89,30672
2024-02-19,62.94,64.85,61.7,63.25,25336
2024-02-20,62.71,63.42,61.48,62.49,19277
2024-02-21,62.2,66.26,61.1,63.74,31177
2024-02-22,63.1,64.05,62.6,63.87,17268
2024-02-23,63.79,64.25,62.16,63.91,21943
2024-02-26,63.78,67.25,63.6,66.61,32780
2024-02-27,65.71,67.07,65.3,67.07,24743
2024-02-28,67.06,69.9,63.88,63.98,33773
2024-02-29,63.67,65.84,62.49,65.58,21525
2024-03-01,65.5,65.58,63.48,64.66,24263
2024-03-04,64.76,67.1,64.66,66.25,27804
2024-03-05,65.59,65.6,63.6,63.8,24534
2024-03-06,63.6,64.23,61.96,63.22,19545
2024-03-07,63.18,63.82,60.16,60.19,25548
2024-03-08,60.61,60.78,59.11,59.94,19486
2024-03-11,60.06,62.4,59.21,62.39,26539
2024-03-12,62.6,64.15,62.39,63.85,25815
2024-03-13,63.87,65.7,63.21,64.4,21327
2024-03-14,64.4,65.56,62.51,63.12,20948
2024-03-15,62.7,65.48,62.1,63.49,27774
2024-03-18,63.04,63.49,61.11,62.69,34580
2024-03-19,62.4,62.7,60.82,60.85,28103
2024-03-20,60.4,62.17,59.81,60.98,26783
2024-03-21,61.1,62.78,59.21,59.98,44834
2024-03-22,59.61,59.96,57.2,57.97,40404
2024-03-25,57.59,58.78,55.96,55.96,24224
2024-03-26,55.93,56.6,54.68,55.81,25044
2024-03-27,56.08,57.28,54.27,54.27,32333
2024-03-28,54.61,55.49,53.84,54.29,24900
2024-03-29,53.95,54.88,53.31,54.81,20655
2024-04-01,54.85,58.09,54.8,57.54,30987
2024-04-02,57.24,57.54,55.87,56.18,21328
2024-04-03,56.1,56.99,55.56,56.31,22558
2024-04-08,55.8,56.1,53.97,53.99,23029
2024-04-09,53.82,55.68,53.11,55.66,24720
2024-04-10,55.88,55.9,53.4,53.92,16968
2024-04-11,53.08,53.84,52.4,52.75,19413
2024-04-12,52.81,53.69,51.2,51.29,30745
2024-04-15,51.23,52.3,49.55,50.56,31053
2024-04-16,50.25,50.53,47.85,47.9,23225
2024-04-17,48.58,50.18,48.33,49.83,21617
2024-04-18,49.83,51.58,48.76,50.75,26903
2024-04-19,50.49,50.49,49.16,49.92,17849
2024-04-22,49.2,51.18,49.2,50.61,17115
2024-04-23,50.8,51.38,50.01,50.7,25884
2024-04-24,47.6,47.6,44.83,46.7,53447
2024-04-25,46.03,49.2,46.02,48.28,37781
2024-04-26,47.71,48.75,47.43,48.47,26292
2024-04-29,48.05,49.97,48.0,49.55,24746
2024-04-30,49.58,49.87,48.8,48.83,18140
2024-05-06,49.58,51.56,49.5,51.15,28547
2024-05-07,51.52,51.59,50.75,51.13,17225
2024-05-08,51.13,51.86,50.03,50.44,24215
2024-05-09,51.1,51.69,50.13,51.16,19006
2024-05-10,51.4,51.43,49.71,49.82,23496
2024-05-13,49.79,49.85,48.21,48.57,23140
2024-05-14,48.5,49.19,48.14,48.16,22769
2024-05-15,48.65,48.65,46.58,46.67,20852
2024-05-16,46.86,47.09,45.74,45.93,20563
2024-05-17,45.93,46.0,44.65,45.34,26048
2024-05-20,45.93,49.27,45.51,47.41,46164
2024-05-21,47.43,47.43,45.6,46.0,27124
2024-05-22,46.02,47.18,46.02,47.05,22508
2024-05-23,46.8,46.9,45.36,45.49,20914
2024-05-24,45.34,45.84,44.41,44.48,18319
2024-05-27,44.58,44.8,43.15,43.97,17775
2024-05-28,43.96,44.64,43.3,43.37,13203
2024-05-29,43.59,44.11,42.88,43.07,12448
2024-05-30,42.98,43.35,42.52,43.33,14992
2024-05-31,43.1,44.04,43.1,43.6,12422
2024-06-03,43.6,44.41,42.84,43.2,16465
2024-06-04,42.94,43.12,42.26,42.85,14481
2024-06-05,42.5,43.19,42.18,42.23,13300
2024-06-06,42.2,42.5,39.72,40.14,29625
2024-06-07,40.5,41.3,40.15,40.6,16692
2024-06-11,40.61,41.49,39.84,41.35,13832
2024-06-12,41.2,42.08,41.06,41.18,14739
2024-06-13,41.11,41.34,40.41,40.64,12742
2024-06-14,40.66,40.7,39.7,40.09,13195
2024-06-17,39.99,39.99,39.25,39.26,12005
2024-06-18,39.26,39.65,38.87,38.91,14285
2024-06-19,39.04,39.1,37.75,37.89,18519
2024-06-20,37.75,38.45,36.92,37.1,15812
2024-06-21,36.98,37.8,36.53,37.42,14404
2024-06-24,37.0,37.3,35.43,35.44,16998
2024-06-25,35.55,35.96,35.13,35.29,14507
2024-06-26,35.41,37.08,35.21,37.05,20831
2024-06-27,36.96,37.0,35.83,35.83,14754
2024-06-28,35.83,36.26,34.84,34.93,15439
2024-07-01,35.0,35.26,34.18,34.76,16463
2024-07-02,34.78,35.28,34.58,34.79,12426
2024-07-03,34.7,35.37,34.51,34.75,12535
2024-07-04,34.76,34.94,33.1,33.32,15360
2024-07-05,33.25,34.68,32.79,34.39,19768
2024-07-08,34.49,34.49,32.8,33.05,14903
2024-07-09,32.99,33.4,32.24,33.1,14501
2024-07-10,33.02,33.86,32.7,33.14,10420
2024-07-11,33.88,36.2,33.78,35.15,38018
2024-07-12,34.96,35.85,34.85,35.1,20655
2024-07-15,34.67,35.25,33.95,34.15,14176
2024-07-16,34.07,34.49,33.73,34.01,11092
2024-07-17,34.01,36.1,33.92,35.64,35101
2024-07-18,35.1,37.7,34.93,37.4,53471
2024-07-19,37.19,37.28,36.18,36.55,32797
2024-07-22,36.5,36.96,36.2,36.6,19508
2024-07-23,36.54,36.61,35.13,35.23,21198
2024-07-24,35.03,35.58,34.06,34.15,18505
2024-07-25,34.14,35.3,33.79,34.47,18201
2024-07-26,34.42,34.87,34.03,34.38,13297
2024-07-29,34.5,34.5,33.7,33.79,10985
2024-07-30,33.66,34.5,33.58,34.13,12582
2024-07-31,34.04,39.39,33.59,38.05,58730
2024-08-01,38.44,39.2,37.84,38.5,38266
2024-08-02,38.49,39.94,38.22,38.56,35739
2024-08-05,38.37,40.19,38.23,39.0,42486
2024-08-06,39.3,40.69,38.73,40.51,49014
2024-08-07,40.2,40.2,38.12,38.85,43123
2024-08-08,38.85,39.39,38.5,38.62,24400
2024-08-09,38.62,39.01,37.81,37.81,21900
2024-08-12,37.78,38.18,37.3,37.5,15946
2024-08-13,37.01,37.74,36.65,37.56,18409
2024-08-14,37.41,37.49,36.41,36.45,16986
2024-08-15,36.6,37.19,35.77,36.68,19416
2024-08-16,36.5,36.55,35.86,36.0,15936
2024-08-19,36.0,36.1,35.06,35.13,14165
2024-08-20,35.1,35.2,33.7,33.8,17552
2024-08-21,33.56,33.83,33.25,33.42,11288
2024-08-22,33.42,33.56,31.89,31.98,16497
2024-08-23,31.94,32.16,31.24,31.31,14410
2024-08-26,31.51,31.99,30.85,30.95,15294
2024-08-27,30.94,31.52,30.78,31.05,12469
2024-08-28,30.68,32.17,30.4,30.65,24102
2024-08-29,30.65,31.17,30.35,30.93,20158
2024-08-30,31.01,32.3,30.54,31.75,23489
2024-09-02,31.55,31.8,29.9,30.03,23271
2024-09-03,30.0,30.73,29.7,30.1,17325
2024-09-04,30.0,30.78,29.7,30.38,15496
2024-09-05,30.6,31.73,30.21,31.02,18324
2024-09-06,31.12,31.13,29.86,29.91,14815
2024-09-09,29.8,31.75,29.75,30.53,28383
2024-09-10,30.58,30.98,29.8,30.38,17674
2024-09-11,30.33,30.95,30.11,30.56,12615
2024-09-12,30.48,31.25,30.02,30.05,12752
2024-09-13,30.12,30.12,29.0,29.1,12989
