date,open,high,low,close,volume
2023-05-05,38.33,44.52,38.32,40.17,246035
2023-05-08,38.24,41.53,36.7,38.52,156734
2023-05-09,39.09,42.85,37.17,41.93,163980
2023-05-10,41.32,43.6,40.24,41.92,132088
2023-05-11,42.34,42.38,37.47,37.57,129992
2023-05-12,36.7,42.29,36.14,41.36,120464
2023-05-15,41.23,49.67,41.23,49.67,137108
2023-05-16,50.54,59.6,49.15,56.02,187539
2023-05-17,55.17,58.65,54.01,57.86,139319
2023-05-18,57.47,61.17,56.05,58.37,123197
2023-05-19,57.47,57.7,55.54,56.73,89676
2023-05-22,56.7,58.1,54.09,55.17,70532
2023-05-23,55.35,65.47,55.35,63.77,138619
2023-05-24,62.09,65.17,60.56,62.01,109453
2023-05-25,61.38,65.82,60.06,61.4,98748
2023-05-26,62.63,63.33,58.24,58.67,106062
2023-05-29,63.3,70.45,62.86,70.45,139706
2023-05-30,76.32,83.17,71.7,78.24,197839
2023-05-31,78.16,81.69,74.37,75.47,149048
2023-06-01,72.87,90.6,72.87,88.17,187214
2023-06-02,87.93,90.72,80.03,81.1,143699
2023-06-05,78.66,84.17,77.7,81.61,97668
2023-06-06,80.7,82.7,77.47,78.04,91854
2023-06-07,77.56,84.38,77.47,79.52,114706
2023-06-08,77.73,80.96,72.86,73.53,120343
2023-06-09,73.63,77.13,72.27,73.78,87911
2023-06-12,73.54,74.31,71.7,71.7,68536
2023-06-13,72.97,76.28,72.97,74.37,87822
2023-06-14,73.25,75.4,71.83,75.03,78620
2023-06-15,74.4,80.44,72.23,77.58,109899
2023-06-16,76.41,81.32,75.38,77.21,92709
2023-06-19,76.32,80.2,76.32,77.61,80752
2023-06-20,76.78,80.6,74.43,76.66,91549
2023-06-21,75.88,75.88,68.08,68.08,96763
2023-06-26,67.47,67.47,63.86,64.21,53702
2023-06-27,65.09,67.28,64.9,65.41,42140
2023-06-28,65.17,65.32,61.94,63.04,47861
2023-06-29,64.01,67.32,62.95,66.16,64435
2023-06-30,65.03,66.5,64.92,65.24,44050
2023-07-03,66.0,68.07,65.82,67.0,53249
2023-07-04,66.01,66.41,63.97,64.46,42151
2023-07-05,63.63,64.24,62.23,63.03,34120
2023-07-06,63.36,63.78,62.13,62.23,27403
2023-07-07,61.77,63.47,60.18,62.01,42012
2023-07-10,61.72,62.77,60.84,61.34,22192
2023-07-11,60.93,62.02,60.55,61.51,20044
2023-07-12,61.85,62.08,58.46,58.64,39111
2023-07-13,58.64,60.16,58.4,60.09,27274
2023-07-14,60.01,61.83,59.28,60.69,29363
2023-07-17,60.45,61.93,59.33,60.63,22499
2023-07-18,60.46,60.46,58.77,59.78,16227
2023-07-19,60.17,61.16,58.9,59.24,22270
2023-07-20,59.24,62.61,58.59,59.7,42752
2023-07-21,59.02,61.31,58.7,60.4,30647
2023-07-24,60.4,61.16,58.7,59.9,26888
2023-07-25,61.16,62.15,60.17,61.57,38279
2023-07-26,61.52,61.52,58.94,59.08,33546
2023-07-27,58.69,59.93,57.23,57.43,24444
2023-07-28,57.39,58.05,56.09,57.78,26312
2023-07-31,57.55,58.82,56.94,57.25,19644
2023-08-01,56.96,57.09,55.42,55.63,23553
2023-08-02,55.32,56.03,54.93,55.72,15414
2023-08-03,55.72,56.0,54.01,54.53,22789
2023-08-04,54.8,55.49,54.4,54.7,17200
2023-08-07,54.94,55.61,54.28,54.7,16378
2023-08-08,54.11,57.74,53.01,55.35,42633
2023-08-09,55.15,63.64,55.01,62.77,113923
2023-08-10,59.78,60.01,57.5,57.74,80153
2023-08-11,57.48,62.3,57.47,59.42,89298
2023-08-14,58.25,61.06,57.57,58.46,54730
2023-08-15,57.7,60.7,55.93,59.09,64036
2023-08-16,58.4,62.27,58.4,60.82,75043
2023-08-17,60.55,61.77,58.89,60.46,54764
2023-08-18,59.75,60.16,57.93,58.0,36037
2023-08-21,58.0,60.37,57.91,58.59,35647
2023-08-22,59.43,59.68,53.48,55.0,57230
2023-08-23,54.4,54.78,50.63,50.78,46992
2023-08-24,50.78,51.86,49.6,50.19,33341
2023-08-25,50.55,51.7,49.02,50.07,27957
2023-08-28,53.63,53.63,48.72,48.83,34629
2023-08-29,48.78,51.57,48.78,51.34,38378
2023-08-30,51.12,53.11,50.86,52.2,37190
2023-08-31,51.7,53.3,51.1,52.28,33706
2023-09-01,52.09,52.27,51.06,51.16,21393
2023-09-04,51.47,52.07,50.93,51.44,17862
2023-09-05,51.46,51.59,50.6,51.25,19505
2023-09-06,51.17,51.17,50.18,50.9,17870
2023-09-07,50.56,51.24,49.66,49.78,16255
2023-09-08,49.93,50.2,49.43,49.6,11047
2023-09-11,49.59,52.09,49.18,51.4,30828
2023-09-12,51.06,52.68,51.01,51.18,27154
2023-09-13,51.18,51.46,48.9,49.79,25007
2023-09-14,50.08,51.16,49.05,49.89,22771
2023-09-15,49.5,50.46,48.91,49.91,21020
2023-09-18,49.55,50.47,49.2,50.37,16489
2023-09-19,50.18,51.63,49.67,49.93,19593
2023-09-20,52.1,57.48,52.1,52.97,69592
2023-09-21,51.7,53.97,50.87,51.83,50125
2023-09-22,51.51,52.16,50.61,51.98,36266
2023-09-25,51.66,52.96,51.55,52.35,31386
2023-09-26,52.07,52.07,49.7,49.86,35087
2023-09-27,49.65,52.68,49.32,51.97,50938
2023-09-28,52.03,52.04,50.32,50.48,32414
2023-10-09,50.3,50.43,49.36,50.16,16628
2023-10-10,50.02,50.03,47.03,47.23,35919
2023-10-11,47.3,50.67,47.3,49.93,44493
2023-10-12,49.56,50.69,49.07,49.72,20863
2023-10-13,49.72,51.15,49.4,49.91,21079
2023-10-16,49.7,51.7,49.7,50.29,29743
2023-10-17,50.06,50.06,48.02,48.82,23575
2023-10-18,48.73,48.73,47.15,47.28,17815
2023-10-19,47.16,47.77,45.95,46.95,13374
2023-10-20,46.54,47.07,45.64,45.88,13280
2023-10-23,45.86,45.88,44.07,44.34,14985
2023-10-24,44.43,45.84,44.43,45.43,13538
2023-10-25,45.3,45.63,44.31,44.7,15753
2023-10-26,44.17,47.56,43.67,45.92,29170
2023-10-27,45.31,50.51,44.7,47.57,41625
2023-10-30,46.63,48.62,46.6,48.17,30618
2023-10-31,48.47,49.75,47.95,48.72,27977
2023-11-01,49.01,49.82,48.4,48.88,20474
