date,open,high,low,close,volume
2019-12-06,9.87,10.06,9.51,9.83,296307
2019-12-09,9.73,10.07,9.65,9.83,221722
2019-12-10,9.73,9.73,9.31,9.56,194250
2019-12-11,9.54,9.92,9.42,9.69,204162
2019-12-12,9.58,9.58,9.18,9.24,170077
2019-12-13,9.43,9.47,9.24,9.37,124755
2019-12-16,9.43,9.88,9.3,9.74,186455
2019-12-17,9.78,9.92,9.61,9.73,168111
2019-12-18,9.68,10.03,9.57,9.95,201242
2019-12-19,9.9,10.06,9.75,10.04,144550
2019-12-20,10.17,11.01,10.14,10.43,329215
2019-12-23,9.96,10.04,9.27,9.33,200318
2019-12-24,9.33,9.58,9.28,9.41,104438
2019-12-25,9.47,10.47,9.47,10.47,236532
2019-12-26,10.93,10.93,10.36,10.71,324559
2019-12-27,10.78,11.73,10.54,10.84,339100
2019-12-30,10.84,11.68,10.83,11.09,301672
2019-12-31,11.13,11.34,10.81,10.94,189703
2020-01-02,11.24,11.55,10.9,11.28,196174
2020-01-03,11.35,11.85,11.28,11.71,193695
2020-01-06,11.57,12.59,11.31,12.25,211957
2020-01-07,12.6,13.47,12.6,13.31,216339
2020-01-08,13.43,13.91,12.62,13.62,307620
2020-01-09,13.26,14.0,13.11,13.19,196642
2020-01-10,13.41,13.41,12.92,13.0,131282
2020-01-13,12.99,13.29,12.44,13.22,147360
2020-01-14,13.18,13.45,12.96,13.25,120708
2020-01-15,12.89,13.55,12.89,13.32,112045
2020-01-16,13.18,13.47,13.07,13.11,65380
2020-01-17,12.9,13.47,12.89,12.97,74260
2020-01-20,12.97,13.11,12.55,13.0,94163
2020-01-21,13.21,13.36,12.41,12.44,113528
2020-01-22,12.43,12.99,12.23,12.78,137377
2020-01-23,12.91,12.95,11.69,11.93,126266
2020-02-03,10.62,10.62,10.62,10.62,12264
2020-02-04,9.58,11.06,9.58,10.83,133342
2020-02-05,10.95,11.37,10.82,10.96,95301
2020-02-06,11.41,11.66,10.87,11.42,108689
2020-02-07,11.76,11.76,11.07,11.59,107262
2020-02-10,11.5,12.87,11.36,12.61,176679
2020-02-11,12.59,13.21,12.16,12.49,133085
2020-02-12,13.31,13.86,13.08,13.86,271622
2020-02-13,14.37,15.37,13.81,14.0,335532
2020-02-14,13.38,13.9,13.14,13.31,176362
2020-02-17,13.31,13.99,12.92,13.86,134876
2020-02-18,13.9,14.69,13.72,14.58,170474
2020-02-19,14.54,14.86,14.17,14.31,127317
2020-02-20,14.51,14.76,14.0,14.5,108216
2020-02-21,14.47,14.85,14.33,14.43,102875
2020-02-24,14.39,14.78,14.11,14.36,112711
2020-02-25,14.02,14.35,13.46,14.16,119711
2020-02-26,13.91,14.11,13.01,13.18,155002
2020-02-27,13.48,13.59,12.92,13.06,109551
2020-02-28,12.61,12.61,11.64,11.66,159123
2020-03-02,11.97,12.27,11.67,12.03,124424
2020-03-03,12.19,12.56,11.91,12.14,130099
2020-03-04,12.01,12.22,11.76,12.16,91044
2020-03-05,12.54,12.99,12.27,12.58,170250
2020-03-06,12.27,12.27,11.88,12.1,147839
2020-03-09,11.68,11.86,11.05,11.13,161711
2020-03-10,10.77,11.56,10.66,11.51,135682
2020-03-11,11.64,12.01,11.27,11.43,113958
2020-03-12,11.27,11.33,10.84,11.01,72389
2020-03-13,10.4,11.09,10.16,10.93,107982
2020-03-16,11.0,11.16,9.87,9.97,103356
2020-03-17,10.41,10.41,9.56,10.07,92976
2020-03-18,10.31,10.59,9.96,9.96,79758
2020-03-19,9.96,10.19,9.76,10.1,93432
2020-03-20,10.16,10.29,9.8,10.1,74080
2020-03-23,9.66,9.81,9.01,9.1,138678
2020-03-24,9.13,9.68,9.07,9.37,119549
2020-03-25,9.54,9.76,9.52,9.66,86220
2020-03-26,9.66,9.68,9.39,9.42,63042
2020-03-27,9.57,9.73,9.31,9.45,63897
2020-03-30,9.41,9.41,9.03,9.08,79813
2020-03-31,9.26,9.26,8.99,9.02,60154
2020-04-01,9.03,9.91,8.96,9.31,143946
2020-04-02,9.33,9.77,9.11,9.75,102989
2020-04-03,9.86,9.91,9.58,9.67,61678
2020-04-07,9.87,10.09,9.83,9.9,83785
2020-04-08,9.81,9.95,9.67,9.8,67667
2020-04-09,9.83,9.98,9.77,9.88,61897
2020-04-10,9.88,9.91,9.53,9.6,53242
2020-04-13,9.6,9.6,9.42,9.48,33617
2020-04-14,9.55,9.89,9.55,9.85,64362
2020-04-15,9.87,10.35,9.82,10.17,108354
2020-04-16,10.05,10.26,10.04,10.13,61281
2020-04-17,10.36,10.91,10.35,10.48,127945
2020-04-20,11.21,11.54,10.57,10.73,187935
2020-04-21,10.5,10.57,10.11,10.25,166748
2020-04-22,10.21,10.88,10.11,10.83,161105
2020-04-23,10.61,10.97,10.5,10.53,116453
2020-04-24,10.54,10.65,10.36,10.6,73237
2020-04-27,10.7,10.71,10.4,10.44,74912
2020-04-28,10.47,10.91,9.89,10.83,166945
2020-04-29,10.87,11.61,10.87,11.41,204810
2020-04-30,11.49,11.9,11.41,11.68,175904
2020-05-06,11.69,12.09,11.55,11.99,133695
2020-05-07,11.91,11.98,11.67,11.71,94263
2020-05-08,11.79,12.14,11.63,11.78,127318
2020-05-11,11.95,12.05,11.56,11.64,93448
2020-05-12,11.7,11.8,11.46,11.65,63640
2020-05-13,11.64,11.65,11.41,11.5,69574
2020-05-14,11.53,11.59,11.28,11.32,78110
2020-05-15,11.33,11.46,11.15,11.2,75858
2020-05-18,11.14,11.45,10.94,11.25,91950
2020-05-19,11.41,11.87,11.41,11.62,133002
2020-05-20,11.5,11.82,11.31,11.67,113735
2020-05-21,11.66,12.39,11.32,12.31,251493
2020-05-22,12.25,12.66,12.05,12.36,197415
2020-05-25,12.5,12.6,11.73,12.06,142910
2020-05-26,12.07,12.39,11.92,12.35,133695
2020-05-27,12.15,12.17,11.61,11.77,146324
2020-05-28,11.75,11.92,11.52,11.9,88253
2020-05-29,11.75,11.88,11.55,11.83,77567
2020-06-01,11.93,12.39,11.76,12.24,113460
2020-06-02,12.36,12.61,12.17,12.5,103552
2020-06-03,12.61,12.61,12.19,12.29,99038
2020-06-04,12.29,12.88,12.29,12.69,101377
2020-06-05,12.63,12.86,12.31,12.79,80097
2020-06-08,12.6,13.18,12.6,13.07,85446
2020-06-09,13.14,13.97,12.97,13.91,136027
2020-06-10,13.65,14.39,13.41,13.63,127060
2020-06-11,13.7,14.09,13.51,14.01,107361
2020-06-12,13.68,14.53,13.53,14.51,106627
2020-06-15,14.42,14.5,13.69,13.91,99859
2020-06-16,13.92,14.06,13.67,13.91,60473
2020-06-17,13.91,13.96,13.61,13.85,66807
2020-06-18,13.79,14.26,13.73,13.9,63304
2020-06-19,13.73,14.29,13.7,13.83,78074
2020-06-22,13.76,14.46,13.75,14.07,90545
2020-06-23,13.98,14.77,13.71,14.74,117287
2020-06-24,14.73,16.33,14.54,16.31,205785
2020-06-29,16.3,18.06,15.82,18.06,290665
2020-06-30,17.19,17.96,16.14,17.61,249433
2020-07-01,17.91,18.81,17.39,17.93,205789
2020-07-02,18.16,19.81,18.16,19.28,227611
2020-07-03,18.7,19.15,17.67,19.01,191036
2020-07-06,18.62,19.61,18.38,19.08,185977
2020-07-07,19.01,20.58,18.53,19.34,221247
2020-07-08,18.81,19.58,18.71,19.35,145868
2020-07-09,19.36,20.49,19.26,19.51,175310
2020-07-10,19.21,20.74,18.99,20.11,176276
2020-07-13,20.26,22.01,20.26,21.62,195051
2020-07-14,21.36,21.56,19.34,19.37,241230
2020-07-15,18.81,20.77,18.49,20.04,222421
2020-07-16,19.11,19.71,17.92,17.93,142906
2020-07-17,18.21,19.15,17.72,18.51,112325
2020-07-20,18.9,20.22,18.9,19.81,192434
2020-07-21,20.21,21.65,19.91,20.81,180347
2020-07-22,20.87,21.19,20.31,20.48,132489
2020-07-23,20.49,21.92,20.32,21.8,175811
2020-07-24,21.24,21.55,19.61,19.71,160511
2020-07-27,20.55,21.47,20.01,20.26,147495
2020-07-28,20.13,21.61,19.93,20.61,164176
2020-07-29,20.58,21.39,19.63,21.22,180220
2020-07-30,21.61,21.68,20.55,21.32,127662
2020-07-31,21.0,22.67,20.87,21.6,208687
2020-08-03,21.91,22.66,21.21,22.21,193553
2020-08-04,22.44,24.55,21.91,24.55,239543
2020-08-05,23.74,25.79,22.57,25.09,235828
2020-08-06,25.06,26.15,24.29,25.07,161195
2020-08-07,24.86,25.17,23.05,23.91,156120
2020-08-10,23.77,24.44,23.46,24.11,100734
2020-08-11,24.39,25.37,23.92,24.05,131175
2020-08-12,23.81,24.22,22.01,22.86,144031
2020-08-13,23.01,23.12,22.27,22.34,76324
2020-08-14,22.34,22.87,22.26,22.84,60999
2020-08-17,22.61,23.27,22.39,23.18,86182
2020-08-18,23.19,23.39,22.86,23.24,68069
2020-08-19,23.21,23.3,21.91,21.91,93020
2020-08-20,21.86,22.41,21.01,21.16,110246
2020-08-21,21.35,21.99,21.23,21.42,71082
2020-08-24,21.24,22.24,20.92,21.97,69077
2020-08-25,21.85,22.38,21.67,21.88,50945
2020-08-26,22.02,22.07,20.51,20.93,98269
2020-08-27,21.02,21.77,20.71,21.44,62069
2020-08-28,21.7,22.14,21.33,21.9,64696
2020-08-31,22.14,23.46,21.9,22.85,118200
2020-09-01,22.86,23.96,22.72,23.46,116096
2020-09-02,23.33,23.67,22.67,23.13,69798
2020-09-03,23.34,23.39,22.72,23.25,74930
2020-09-04,22.76,23.24,21.95,23.16,71002
2020-09-07,22.94,23.59,21.78,21.9,72710
2020-09-08,21.65,22.02,20.82,21.27,62115
2020-09-09,20.81,21.0,19.39,19.43,111538
2020-09-10,19.91,19.92,18.6,18.81,69060
2020-09-11,18.81,20.81,18.32,20.71,93274
2020-09-14,21.51,22.79,21.0,22.15,129305
2020-09-15,22.53,22.59,21.16,21.99,72333
2020-09-16,22.49,23.89,22.26,23.14,130940
2020-09-17,23.24,24.75,23.24,24.09,158241
2020-09-18,24.15,24.76,23.71,23.94,96033
2020-09-21,24.35,24.85,24.08,24.24,82743
2020-09-22,23.87,24.06,23.13,23.21,90355
2020-09-23,23.65,24.34,23.37,23.96,113360
2020-09-24,24.35,25.75,23.81,24.01,157580
2020-09-25,24.62,24.91,23.47,23.68,79193
2020-09-28,24.55,25.89,24.23,25.43,156316
2020-09-29,25.73,26.39,24.89,26.01,137159
2020-09-30,26.21,28.73,25.94,28.73,177848
2020-10-09,31.72,31.72,31.72,31.72,18213
2020-10-12,35.01,35.01,35.01,35.01,104489
2020-10-13,35.11,38.41,34.69,36.81,370402
2020-10-14,36.24,40.61,35.34,38.27,332038
2020-10-15,38.04,38.11,34.47,35.84,302586
2020-10-16,36.21,37.76,35.61,37.51,250429
2020-10-19,37.81,37.93,33.64,33.64,157713
2020-10-20,32.68,32.95,31.2,32.76,293413
2020-10-21,33.06,33.31,30.52,32.01,252847
2020-10-22,31.31,32.55,30.04,32.14,193648
2020-10-23,32.21,32.69,30.81,31.81,120183
2020-10-26,31.41,33.61,31.19,33.31,182238
2020-10-27,32.86,36.69,32.52,35.95,215357
2020-10-28,35.11,36.78,34.68,35.21,204724
2020-10-29,34.78,38.85,34.32,38.85,176366
2020-10-30,39.69,42.8,37.31,39.61,257553
2020-11-02,39.99,43.69,39.99,43.24,250380
2020-11-03,42.8,43.65,39.53,40.61,202867
2020-11-04,41.31,43.41,36.81,38.43,356090
2020-11-05,39.61,40.44,38.16,39.88,224002
2020-11-06,40.71,41.71,37.06,38.15,255798
2020-11-09,37.66,38.17,35.67,37.32,252252
2020-11-10,37.96,37.97,34.58,36.15,198067
2020-11-11,35.99,37.72,35.25,36.07,188981
2020-11-12,36.07,37.08,35.87,36.75,120372
2020-11-13,36.38,37.54,35.25,37.45,148182
2020-11-16,37.82,37.82,34.65,35.2,187170
2020-11-17,34.79,34.86,31.92,32.65,221962
2020-11-18,32.87,34.44,32.65,34.15,188774
2020-11-19,34.1,34.47,32.73,33.98,120068
2020-11-20,34.51,34.61,33.26,34.21,126342
2020-11-23,34.78,36.93,34.55,35.87,201839
2020-11-24,35.8,36.63,34.32,35.22,122565
2020-11-25,35.37,35.57,33.66,33.78,121472
2020-11-26,33.57,34.27,32.68,34.27,96126
2020-11-27,34.07,34.25,33.38,34.03,49097
2020-11-30,34.19,34.22,32.37,33.27,72483
2020-12-01,33.38,34.27,33.06,34.1,81445
2020-12-02,34.42,35.1,33.22,33.69,79587
2020-12-03,33.69,34.39,33.05,34.29,80212
2020-12-04,32.4,32.67,30.75,30.75,245990
2020-12-07,29.77,31.0,29.75,30.38,185339
2020-12-08,30.37,31.55,29.98,31.05,191094
2020-12-09,31.05,31.67,30.31,30.32,169932
2020-12-10,30.22,32.05,30.08,31.09,227166
2020-12-11,31.09,31.94,30.72,31.42,210831
2020-12-14,31.75,33.99,31.75,33.58,377235
2020-12-15,33.79,34.22,32.33,33.94,307227
2020-12-16,34.59,35.59,32.45,32.7,395677
2020-12-17,30.64,31.67,29.32,31.38,425157
2020-12-18,30.87,32.36,30.2,32.0,241422
2020-12-21,33.02,34.89,32.95,34.72,357971
2020-12-22,34.77,35.86,34.14,34.37,309323
2020-12-23,35.37,37.92,34.93,37.92,463504
2020-12-24,37.87,37.87,36.27,37.07,338181
2020-12-25,36.87,38.22,35.94,38.07,304410
2020-12-28,38.36,39.32,37.09,37.97,245168
2020-12-29,37.37,37.67,34.06,34.06,351206
2020-12-30,35.67,35.86,34.6,35.14,307855
2020-12-31,38.77,38.77,38.77,38.77,131757
2021-01-04,39.32,42.76,38.88,42.76,543139
2021-01-05,42.77,45.02,41.85,42.97,537576
2021-01-06,42.88,43.73,41.75,42.68,321744
2021-01-07,43.53,44.68,42.37,43.78,433446
2021-01-08,44.63,45.51,41.38,41.91,359226
2021-01-11,41.37,41.42,38.83,39.08,378059
2021-01-12,39.27,40.04,38.87,39.26,247646
2021-01-13,38.85,40.43,37.23,37.87,329160
2021-01-14,37.12,37.42,35.68,36.33,246320
2021-01-15,36.3,37.01,34.82,36.28,212800
2021-01-18,36.29,37.83,35.53,37.37,226588
2021-01-19,37.37,39.05,35.31,35.47,319923
2021-01-20,35.54,36.7,35.23,36.19,201366
2021-01-21,37.37,38.36,36.75,37.97,308387
2021-01-22,40.31,41.25,39.28,39.8,391284
2021-01-25,39.56,40.8,37.88,39.26,388718
2021-01-26,38.67,38.67,37.04,37.07,245267
2021-01-27,37.07,38.35,35.67,38.34,244178
2021-01-28,36.97,37.73,35.4,35.53,233001
2021-01-29,35.69,36.28,32.73,33.95,228406
2021-02-01,33.48,34.94,33.12,34.56,141762
2021-02-02,34.86,35.48,34.14,35.43,157691
2021-02-03,35.37,36.37,33.87,34.06,178732
2021-02-04,34.04,34.58,33.34,34.12,132992
2021-02-05,34.12,35.41,33.7,33.84,147456
2021-02-08,33.08,33.14,30.53,32.77,198226
2021-02-09,34.87,36.0,34.08,35.77,247261
2021-02-10,35.95,37.17,35.07,36.59,227365
2021-02-18,38.15,38.25,35.52,35.85,195507
2021-02-19,35.81,35.81,33.66,34.76,160636
2021-02-22,35.02,35.52,33.97,34.01,162207
2021-02-23,33.67,34.3,32.92,33.46,119360
2021-02-24,33.37,33.67,31.42,31.96,182690
2021-02-25,32.35,32.73,31.23,32.26,126988
2021-02-26,31.13,32.07,30.87,31.23,108841
2021-03-01,31.67,32.22,31.38,31.97,102544
2021-03-02,32.08,32.51,31.27,31.43,111330
2021-03-03,31.46,31.65,30.68,31.58,94704
2021-03-04,31.13,31.23,29.37,29.66,171171
2021-03-05,28.74,29.67,28.18,29.11,117878
2021-03-08,29.35,29.47,26.59,26.73,188061
2021-03-09,25.94,26.59,24.67,25.25,180214
2021-03-10,26.13,26.56,25.68,25.81,131866
2021-03-11,25.91,26.94,25.91,26.84,125234
2021-03-12,27.27,27.87,26.02,26.69,108276
2021-03-15,26.05,26.95,25.74,26.17,111847
2021-03-16,26.28,26.63,25.71,25.89,81850
2021-03-17,25.89,26.47,25.5,26.35,83246
2021-03-18,26.29,26.74,26.1,26.42,103453
2021-03-19,25.78,26.13,25.28,25.6,149124
2021-03-22,25.55,25.97,25.19,25.57,105102
2021-03-23,25.7,25.74,24.41,24.81,157624
2021-03-24,24.98,25.05,23.99,24.41,105503
2021-03-25,24.4,24.85,24.06,24.64,70795
2021-03-26,24.67,25.99,24.67,25.75,136591
2021-03-29,26.15,26.25,25.08,25.37,116384
2021-03-30,25.32,26.72,25.18,26.63,259234
2021-03-31,26.59,26.59,25.67,25.78,179646
2021-04-01,25.79,26.72,25.35,26.46,175245
2021-04-02,26.24,26.63,26.1,26.29,116270
2021-04-06,26.3,27.1,26.12,26.79,122855
2021-04-07,26.97,26.98,25.89,26.1,123646
2021-04-08,26.04,26.17,25.65,25.79,84636
2021-04-09,25.87,26.37,25.59,26.09,97127
2021-04-12,25.87,26.07,24.23,24.35,140120
2021-04-13,24.35,24.66,23.85,23.87,88950
2021-04-14,23.87,24.72,23.83,24.63,74447
2021-04-15,24.59,24.63,23.97,24.39,86922
2021-04-16,24.39,24.47,23.45,23.93,133783
2021-04-19,23.67,24.83,23.47,24.74,164547
2021-04-20,24.74,25.5,24.55,25.0,133421
2021-04-21,24.91,25.42,24.42,24.57,98251
2021-04-22,24.57,25.91,24.57,25.45,154016
2021-04-23,25.46,26.37,25.3,25.73,138355
2021-04-26,25.46,25.74,24.96,24.97,145804
2021-04-27,24.96,24.97,23.93,24.19,111202
2021-04-28,24.19,24.86,23.88,24.82,93406
