date,open,high,low,close,volume
2023-03-29,6.89,8.37,6.89,7.41,3457209
2023-03-30,6.67,7.24,6.62,6.69,2455235
2023-03-31,6.53,6.65,6.28,6.31,1683455
2023-04-03,6.27,6.4,6.17,6.27,1188864
2023-04-04,6.23,6.24,5.99,6.01,1359181
2023-04-06,5.97,6.29,5.87,6.16,1198938
2023-04-07,6.09,6.09,6.0,6.03,738820
2023-04-10,6.02,6.14,5.92,6.02,647294
2023-04-11,5.97,6.0,5.89,5.92,585082
2023-04-12,5.9,5.95,5.89,5.93,407143
2023-04-13,5.94,5.94,5.82,5.82,555802
2023-04-14,5.82,5.85,5.74,5.79,470966
2023-04-17,5.76,5.84,5.75,5.82,308913
2023-04-18,5.83,6.07,5.8,5.98,763191
2023-04-19,5.98,5.99,5.86,5.87,437947
2023-04-20,5.87,5.88,5.76,5.78,364814
2023-04-21,5.77,5.79,5.68,5.69,355185
2023-04-24,5.72,5.76,5.67,5.7,274360
2023-04-25,5.7,5.71,5.5,5.55,409524
2023-04-26,5.53,5.63,5.51,5.62,224997
2023-04-27,5.65,5.69,5.61,5.61,237014
2023-04-28,5.61,5.66,5.59,5.66,190493
2023-05-04,5.65,5.68,5.62,5.68,213287
2023-05-05,5.65,5.69,5.64,5.66,186763
2023-05-08,5.67,5.79,5.66,5.77,382513
2023-05-09,5.77,5.94,5.72,5.88,612344
2023-05-10,5.83,5.87,5.75,5.79,312944
2023-05-11,5.76,5.77,5.7,5.72,219356
2023-05-12,5.72,5.76,5.69,5.7,156373
2023-05-15,5.72,5.73,5.67,5.73,176292
2023-05-16,5.73,5.73,5.69,5.69,155365
2023-05-17,5.69,5.69,5.65,5.68,170863
2023-05-18,5.69,5.7,5.65,5.66,155122
2023-05-19,5.67,5.68,5.63,5.65,140239
2023-05-22,5.65,5.73,5.63,5.73,206071
2023-05-23,5.72,5.75,5.67,5.68,160895
2023-05-24,5.66,5.69,5.64,5.65,123439
2023-05-25,5.64,5.68,5.63,5.66,151626
2023-05-26,5.65,5.66,5.6,5.62,138774
2023-05-29,5.64,5.65,5.61,5.62,106823
2023-05-30,5.63,5.65,5.59,5.62,125556
2023-05-31,5.61,5.61,5.56,5.56,165588
2023-06-01,5.55,5.57,5.53,5.57,124129
2023-06-02,5.56,5.62,5.56,5.62,137199
2023-06-05,5.62,5.62,5.58,5.59,99865
2023-06-06,5.59,5.59,5.53,5.54,137594
2023-06-07,5.54,5.55,5.51,5.52,111993
2023-06-08,5.52,5.54,5.51,5.52,86388
2023-06-09,5.52,5.53,5.5,5.52,89518
2023-06-12,5.53,5.54,5.5,5.53,88139
2023-06-13,5.54,5.68,5.53,5.64,257300
2023-06-14,5.63,5.64,5.59,5.59,125505
2023-06-15,5.59,5.59,5.55,5.58,117334
2023-06-16,5.58,5.62,5.57,5.6,97954
2023-06-19,5.59,5.61,5.56,5.57,89535
2023-06-20,5.56,5.57,5.53,5.53,98761
2023-06-21,5.53,5.56,5.53,5.53,76920
2023-06-26,5.53,5.59,5.51,5.56,124960
2023-06-27,5.57,5.59,5.54,5.59,108745
2023-06-28,5.58,5.72,5.55,5.68,425259
2023-06-29,5.64,5.65,5.59,5.62,236068
2023-06-30,5.6,5.66,5.59,5.64,142671
2023-07-03,5.64,5.67,5.63,5.65,137431
2023-07-04,5.66,5.67,5.62,5.63,109712
2023-07-05,5.63,5.67,5.63,5.65,140922
2023-07-06,5.66,5.67,5.63,5.64,112262
2023-07-07,5.63,5.66,5.63,5.65,123459
2023-07-10,5.7,5.7,5.63,5.64,150218
2023-07-11,5.63,5.64,5.59,5.61,102690
2023-07-12,5.62,5.63,5.59,5.59,105961
