date,open,high,low,close,volume
2022-08-12,73.86,118.56,73.36,101.08,79758
2022-08-15,84.23,90.36,81.96,81.96,61146
2022-08-16,79.52,82.86,77.11,78.36,50746
2022-08-17,76.44,78.44,74.87,77.35,35860
2022-08-18,77.7,77.8,73.26,73.8,35527
2022-08-19,71.48,73.92,69.13,69.13,31303
2022-08-22,67.04,68.58,66.26,67.38,24177
2022-08-23,69.36,69.81,66.02,66.26,19376
2022-08-24,66.36,68.95,66.08,66.56,26033
2022-08-25,64.86,65.06,61.26,62.16,25286
2022-08-26,61.34,63.74,60.61,62.16,20360
2022-08-29,60.32,61.93,59.42,61.06,12128
2022-08-30,60.82,62.72,59.97,61.41,15077
2022-08-31,61.16,65.26,58.24,64.25,30259
2022-09-01,62.36,63.79,60.94,62.96,23327
2022-09-02,62.36,62.96,60.38,60.39,15854
2022-09-05,59.86,61.16,58.95,59.93,14055
2022-09-06,60.26,61.24,59.58,60.61,16131
2022-09-07,60.53,61.24,58.98,59.0,15721
2022-09-08,59.26,59.26,56.22,56.22,19514
2022-09-09,56.46,57.61,56.13,56.66,12707
2022-09-13,56.44,57.24,56.06,56.5,10685
2022-09-14,55.36,57.82,54.96,57.22,13010
2022-09-15,57.54,58.13,56.38,56.64,15302
2022-09-16,56.07,56.37,53.47,53.94,11472
2022-09-19,54.16,55.95,53.72,53.99,8969
2022-09-20,54.59,55.66,54.17,55.61,10830
2022-09-21,55.29,56.16,54.62,54.8,9290
2022-09-22,54.56,55.86,54.19,54.32,7946
2022-09-23,54.6,55.15,51.94,52.36,10709
2022-09-26,52.04,52.79,51.02,51.58,7641
2022-09-27,51.64,53.52,51.64,52.91,9495
2022-09-28,52.89,53.25,50.81,51.18,7879
2022-09-29,53.16,61.54,53.16,59.37,51907
2022-09-30,56.15,56.15,52.36,52.36,37813
2022-10-10,51.84,52.83,47.84,48.16,25759
2022-10-11,48.38,49.27,47.48,47.96,14329
2022-10-12,47.89,48.93,47.06,48.84,14400
2022-10-13,47.68,50.61,47.68,49.54,15933
2022-10-14,49.82,51.16,49.55,50.48,15813
2022-10-17,50.28,53.56,50.28,52.06,14350
2022-10-18,52.82,52.82,50.71,51.31,9857
2022-10-19,51.3,51.86,49.67,49.69,7951
2022-10-20,49.56,50.27,48.91,49.63,5568
2022-10-21,49.68,50.16,48.46,48.76,7261
2022-10-24,48.64,49.46,47.16,47.29,7466
2022-10-25,47.35,47.6,45.66,46.13,7898
2022-10-26,45.91,47.34,45.89,46.77,7397
2022-10-27,46.87,47.59,46.36,46.71,7232
2022-10-28,46.36,46.9,43.96,43.96,9751
2022-10-31,44.26,45.37,43.9,45.24,6962
2022-11-01,45.31,46.16,44.87,46.15,5640
2022-11-02,46.33,47.49,46.06,47.14,8401
