date,open,high,low,close,volume
2024-09-30,70.38,291.09,70.38,271.81,147219
2024-10-08,356.96,491.81,249.67,360.77,130672
2024-10-09,285.38,305.38,175.03,181.81,83726
2024-10-10,187.52,219.66,142.52,149.01,89723
2024-10-11,128.24,142.52,96.09,96.81,91939
2024-10-14,92.52,103.24,87.85,101.68,68510
2024-10-15,99.06,120.29,97.66,113.25,80653
2024-10-16,108.95,110.38,94.17,96.95,68246
2024-10-17,92.52,98.15,88.97,89.2,47245
2024-10-18,87.52,94.42,85.61,91.09,42510
2024-10-21,91.09,94.66,90.29,90.79,38951
2024-10-22,91.81,96.52,90.38,93.81,35851
2024-10-23,92.44,92.81,89.66,90.97,31281
2024-10-24,91.09,91.66,86.09,86.51,25342
2024-10-25,85.81,89.3,85.74,88.66,22410
2024-10-28,88.24,91.3,88.24,91.01,20974
2024-10-29,92.28,93.95,85.79,85.96,29778
2024-10-30,83.96,84.51,80.01,81.31,22943
2024-10-31,81.09,82.16,79.9,79.98,17395
2024-11-01,79.41,79.84,75.86,76.24,17723
2024-11-04,76.84,79.65,76.25,79.3,13087
2024-11-05,79.29,81.72,78.06,80.74,20976
2024-11-06,80.38,82.62,79.66,80.29,19940
2024-11-07,79.24,80.91,78.95,80.46,15750
2024-11-08,80.74,82.38,79.41,79.5,18415
2024-11-11,79.66,83.32,79.41,83.29,22453
2024-11-12,83.29,84.52,79.19,80.09,23576
2024-11-13,80.37,94.57,78.98,92.51,56967
2024-11-14,91.1,91.1,85.2,85.97,36173
2024-11-15,86.81,91.06,85.79,87.59,31798
2024-11-18,88.17,88.86,78.79,80.89,23860
2024-11-19,80.89,81.42,78.81,81.38,15359
2024-11-20,81.09,81.23,79.69,80.95,13925
2024-11-21,81.09,85.36,80.54,82.22,18198
2024-11-22,81.33,81.85,78.2,78.24,17346
2024-11-25,77.52,78.66,75.62,77.94,11230
2024-11-26,77.52,80.52,76.81,78.27,11959
2024-11-27,76.75,77.86,74.64,77.31,11963
2024-11-28,76.55,77.48,75.38,75.39,10200
2024-11-29,75.38,76.71,75.06,75.88,9522
2024-12-02,75.89,76.81,75.61,76.36,9130
2024-12-03,76.2,77.67,75.76,76.29,8581
2024-12-04,75.53,75.74,74.52,74.66,9374
2024-12-05,74.24,75.02,74.24,74.65,7697
2024-12-06,74.77,76.81,74.52,75.96,11859
2024-12-09,75.65,78.94,75.4,77.36,14425
2024-12-10,79.88,80.46,76.24,76.31,14636
2024-12-11,75.74,77.61,75.02,76.59,10372
2024-12-12,76.24,76.46,75.18,75.93,7928
2024-12-13,76.09,76.35,75.04,75.09,7241
2024-12-16,75.74,76.4,74.24,75.21,7476
2024-12-17,75.09,75.21,72.21,72.32,9516
2024-12-18,72.32,73.04,71.88,72.24,4960
2024-12-19,71.66,71.66,67.52,69.18,11340
2024-12-20,69.19,70.64,69.19,69.53,8140
2024-12-23,69.41,69.77,65.87,65.99,10887
2024-12-24,65.39,67.03,65.23,66.95,8493
2024-12-25,66.95,66.96,64.74,64.95,6417
2024-12-26,64.91,66.22,64.35,65.5,6057
2024-12-27,65.38,65.85,63.31,63.95,10794
2024-12-30,63.66,63.74,62.56,62.84,8469
2024-12-31,62.87,63.14,59.51,59.95,11418
2025-01-02,60.11,60.11,57.66,58.44,9063
2025-01-03,58.38,58.73,54.83,55.06,11103
2025-01-06,55.09,55.34,53.34,54.21,8006
2025-01-07,54.21,55.02,53.55,55.01,7685
2025-01-08,54.66,55.55,52.94,54.66,9003
2025-01-09,54.8,59.86,54.65,57.69,21495
2025-01-10,57.52,57.81,55.38,55.43,10762
2025-01-13,56.44,60.59,55.43,58.41,19170
2025-01-14,58.44,60.02,58.02,60.02,18755
2025-01-15,60.0,60.0,57.85,58.37,11553
2025-01-16,58.37,58.84,56.91,57.7,11064
2025-01-17,57.23,57.86,56.89,57.1,6242
2025-01-20,57.52,58.99,57.52,58.71,11055
2025-01-21,58.99,59.09,56.56,57.93,8652
2025-01-22,57.91,58.09,56.66,57.06,5611
2025-01-23,57.48,58.81,56.32,56.32,7475
2025-01-24,56.09,58.82,56.0,57.99,9818
2025-01-27,58.38,58.69,56.02,56.02,7424
2025-02-05,56.18,57.09,56.18,56.95,5846
2025-02-06,57.19,58.44,56.74,58.42,8137
2025-02-07,58.34,62.88,58.09,61.99,25141
2025-02-10,62.01,62.04,60.53,61.49,14029
2025-02-11,61.81,63.9,60.59,62.18,18130
2025-02-12,62.19,62.22,60.78,61.93,11042
2025-02-13,61.79,63.01,60.36,60.36,12607
2025-02-14,60.24,61.54,59.87,60.99,8113
2025-02-17,60.9,61.51,60.06,60.79,8911
2025-02-18,60.7,62.14,59.16,59.43,10782
2025-02-19,58.62,60.38,58.62,60.13,7949
2025-02-20,60.12,60.16,58.96,59.54,7871
2025-02-21,59.31,60.02,59.11,59.84,6973
2025-02-24,60.09,60.45,59.24,59.98,8027
2025-02-25,59.44,60.45,59.39,59.77,5702
2025-02-26,59.77,60.86,59.66,60.32,7379
2025-02-27,60.35,61.59,59.95,60.9,12502
2025-02-28,61.08,62.22,59.31,60.27,16253
2025-03-03,60.76,61.04,58.96,59.46,12071
2025-03-04,58.99,60.66,58.76,60.51,10605
2025-03-05,60.47,60.47,59.0,59.41,8542
2025-03-06,59.66,60.1,59.24,60.09,8051
2025-03-07,59.95,62.73,59.68,60.61,16845
2025-03-10,60.89,60.89,59.4,59.84,9337
2025-03-11,59.04,60.38,59.02,60.34,7816
2025-03-12,60.24,61.52,59.89,60.42,9605
2025-03-13,60.37,63.15,60.16,61.5,20386
2025-03-14,61.51,61.66,60.1,61.46,12428
2025-03-17,61.45,63.09,61.14,62.26,13040
2025-03-18,62.57,62.57,61.12,61.44,9589
2025-03-19,61.44,61.44,60.06,60.14,9170
2025-03-20,60.19,60.52,59.53,59.54,7312
2025-03-21,59.34,59.8,59.11,59.73,5854
2025-03-24,59.73,59.82,56.66,57.84,7924
2025-03-25,57.74,58.45,57.52,58.24,4626
2025-03-26,58.65,58.65,57.93,58.0,3536
2025-03-27,57.87,58.76,56.95,58.27,5732
2025-03-28,58.26,58.53,56.02,56.36,6549
2025-03-31,56.46,56.81,55.45,56.58,4907
2025-04-01,56.81,57.55,56.58,57.25,4250
2025-04-02,57.16,57.34,56.74,56.94,3057
2025-04-03,56.52,57.29,56.02,56.99,4560
2025-04-07,53.95,53.95,45.53,45.53,12772
2025-04-08,45.74,48.0,45.74,46.79,8911
2025-04-09,46.11,48.24,43.24,47.86,11467
2025-04-10,48.88,50.0,48.85,49.51,9315
2025-04-11,48.96,49.89,48.84,49.2,6041
2025-04-14,49.67,50.81,49.67,50.51,5934
2025-04-15,50.38,50.66,49.34,49.75,4559
2025-04-16,50.62,59.76,50.49,59.76,31468
2025-04-17,60.84,65.14,60.84,61.3,52562
2025-04-18,60.58,61.14,56.96,57.96,30749
2025-04-21,56.8,58.8,56.8,57.12,18149
2025-04-22,57.11,57.81,56.51,57.45,14377
2025-04-23,57.44,59.55,56.81,59.22,23092
2025-04-24,58.63,58.63,56.1,56.2,15791
2025-04-25,56.81,61.01,56.19,59.33,23953
2025-04-28,58.51,62.45,57.91,60.06,24100
2025-04-29,58.89,60.41,57.67,58.06,17722
2025-04-30,58.94,58.94,57.0,57.16,13464
2025-05-06,57.74,58.65,57.16,58.58,12547
2025-05-07,58.92,61.09,58.84,60.76,23189
2025-05-08,60.16,60.9,59.53,60.79,14104
2025-05-09,60.24,61.67,59.31,59.7,14935
2025-05-12,60.01,61.02,59.38,59.78,11789
2025-05-13,60.56,60.71,59.01,59.29,10266
2025-05-14,59.32,59.54,58.31,58.51,9877
2025-05-15,58.64,59.03,57.88,59.03,9356
2025-05-16,58.66,59.57,58.39,58.7,7661
2025-05-19,58.66,58.93,57.23,57.78,8006
2025-05-20,58.35,58.52,57.43,57.88,6149
2025-05-21,57.88,57.91,56.39,56.63,9099
2025-05-22,56.44,62.76,56.1,61.08,33468
2025-05-23,61.28,61.81,59.66,60.89,23170
2025-05-26,61.45,61.81,60.09,61.41,15960
2025-05-27,61.45,63.91,60.59,63.79,29832
2025-05-28,63.59,63.59,60.11,60.31,23020
2025-05-29,60.36,60.52,58.66,60.35,12504
2025-05-30,60.9,65.88,60.9,62.1,40874
2025-06-03,61.48,64.9,61.06,64.49,33993
2025-06-04,64.88,64.88,62.73,62.87,23412
2025-06-05,62.9,68.26,62.04,66.02,40856
2025-06-06,66.07,68.22,64.59,64.63,28098
2025-06-09,64.06,64.63,63.41,64.35,22209
2025-06-10,64.13,64.13,61.28,61.86,26884
2025-06-11,61.69,66.2,61.69,63.2,19886
2025-06-12,62.5,63.6,61.9,63.48,16716
2025-06-13,62.4,63.1,61.0,61.13,16804
2025-06-16,61.9,62.36,61.35,62.0,8704
2025-06-17,61.54,62.58,61.2,61.45,8166
2025-06-18,61.46,61.5,59.02,59.8,13893
2025-06-19,59.4,60.3,58.4,59.03,10137
2025-06-20,59.1,59.88,57.06,57.11,11166
2025-06-23,56.41,57.9,55.99,57.64,7772
2025-06-24,57.71,59.09,57.71,58.84,8261
2025-06-25,59.1,59.15,58.34,59.03,9034
2025-06-26,59.03,60.5,58.71,58.75,11632
2025-06-27,58.53,59.89,58.53,58.77,9306
2025-06-30,58.9,59.78,58.77,59.65,8949
2025-07-01,59.8,60.06,59.02,59.41,7261
2025-07-02,59.4,59.4,58.48,58.74,6799
2025-07-03,59.26,59.34,58.67,59.02,6150
2025-07-04,59.13,59.36,57.79,57.79,9268
2025-07-07,57.93,58.75,57.58,58.5,4649
2025-07-08,58.51,60.18,58.22,59.28,9957
2025-07-09,59.68,59.71,58.51,58.68,6847
2025-07-10,58.7,59.39,58.57,59.02,5664
2025-07-11,59.31,59.54,58.8,58.97,7502
2025-07-14,58.84,60.88,58.79,59.93,13100
2025-07-15,59.72,60.4,58.65,59.8,10757
2025-07-16,59.7,59.85,59.1,59.3,7426
2025-07-17,59.74,59.75,59.1,59.42,6059
2025-07-18,59.42,60.2,59.28,59.65,6657
2025-07-21,60.48,61.56,60.2,61.09,17475
2025-07-22,61.49,61.51,60.43,60.84,11909
2025-07-23,60.83,60.83,59.71,59.71,9211
2025-07-24,59.7,60.83,59.58,60.61,9024
2025-07-25,60.63,61.12,60.21,60.38,6931
2025-07-28,60.39,60.69,59.91,60.29,6163
2025-07-29,59.96,60.28,59.57,59.92,7133
2025-07-30,59.89,61.33,59.5,59.96,12367
2025-07-31,59.96,61.02,59.76,59.8,10377
2025-08-01,59.77,59.99,58.48,58.79,11011
2025-08-04,58.51,59.3,58.0,59.12,6337
2025-08-05,59.2,59.56,58.78,59.54,7254
2025-08-06,59.1,60.15,59.1,60.08,9746
2025-08-07,60.57,60.82,59.68,59.78,7632
2025-08-08,59.79,59.85,59.13,59.28,6393
2025-08-11,59.21,59.95,58.8,59.75,6555
2025-08-12,59.81,59.89,59.17,59.54,6064
2025-08-13,59.54,61.68,59.54,60.83,24671
2025-08-14,60.91,61.18,59.09,59.09,14914
2025-08-15,59.09,60.56,58.78,60.23,12180
2025-08-18,60.3,61.51,60.3,61.24,18233
2025-08-19,60.9,61.44,60.6,61.35,13056
2025-08-20,61.08,63.86,60.76,62.9,30129
