date,open,high,low,close,volume
2025-06-10,33.78,34.76,30.89,31.78,189280
2025-06-11,32.49,34.46,32.01,33.43,135978
2025-06-12,32.87,32.98,31.29,31.78,101925
2025-06-13,31.36,32.63,31.04,31.46,62104
2025-06-16,31.38,31.38,30.04,30.39,57232
2025-06-17,30.47,30.68,29.26,29.88,46833
2025-06-18,29.43,30.21,29.31,29.78,27912
2025-06-19,29.92,30.46,29.33,29.33,42625
2025-06-20,29.68,30.14,28.73,28.77,35522
2025-06-23,28.37,28.68,28.03,28.65,29262
2025-06-24,28.78,29.66,28.78,29.43,39424
2025-06-25,29.27,30.78,29.24,30.54,55164
2025-06-26,30.68,30.71,29.44,29.5,43632
2025-06-27,29.39,30.27,29.1,29.46,30140
2025-06-30,29.29,29.66,29.21,29.37,18830
2025-07-01,29.47,29.7,29.24,29.7,21641
2025-07-02,29.76,30.04,29.29,29.36,19130
2025-07-03,29.38,29.56,29.26,29.41,13033
2025-07-04,29.47,29.47,28.76,28.76,19631
2025-07-07,28.77,29.05,28.7,28.84,6737
2025-07-08,29.03,29.03,28.72,28.91,11081
2025-07-09,28.96,29.49,28.78,29.2,18787
2025-07-10,29.18,29.18,28.75,28.93,16334
2025-07-11,28.86,29.18,28.86,29.05,11850
2025-07-14,28.98,29.15,28.89,29.09,7907
2025-07-15,29.46,29.46,28.76,28.78,14321
2025-07-16,28.87,28.92,28.64,28.78,9648
2025-07-17,28.92,28.92,28.68,28.78,7744
2025-07-18,28.83,28.88,28.72,28.79,7935
2025-07-21,28.92,30.16,28.76,30.04,50593
2025-07-22,29.86,30.22,29.21,29.95,42164
2025-07-23,29.88,30.63,29.31,29.31,33542
2025-07-24,29.39,29.66,29.08,29.61,26932
2025-07-25,29.61,29.61,29.16,29.29,17373
2025-07-28,29.27,29.46,29.06,29.12,13725
2025-07-29,29.15,29.21,28.79,28.9,13680
2025-07-30,28.96,29.23,28.82,29.06,13966
2025-07-31,29.23,29.23,28.63,28.69,16006
2025-08-01,28.64,28.77,28.46,28.53,11043
2025-08-04,28.48,28.63,28.39,28.57,6842
2025-08-05,28.58,28.78,28.56,28.61,8617
2025-08-06,28.68,28.83,28.53,28.75,9164
2025-08-07,28.75,29.05,28.68,28.96,11105
2025-08-08,28.89,37.68,28.7,35.86,155143
2025-08-11,33.89,38.11,33.89,34.79,143186
2025-08-12,32.88,33.84,32.14,33.0,99478
2025-08-13,32.56,34.54,32.18,32.2,76912
2025-08-14,32.08,32.48,30.71,30.85,58613
2025-08-15,31.18,31.56,30.88,31.24,40128
2025-08-18,31.47,31.75,30.78,31.55,46720
2025-08-19,31.58,32.55,31.31,31.69,45913
2025-08-20,32.1,32.13,31.25,31.56,38379
2025-08-21,31.98,33.31,31.56,31.81,62039
2025-08-22,31.41,31.58,30.79,31.24,44139
2025-08-25,31.11,31.67,30.94,31.45,31420
2025-08-26,31.67,32.25,31.39,31.58,37021
2025-08-27,31.59,31.64,30.19,30.19,36997
2025-08-28,30.17,30.58,29.54,30.36,22794
2025-08-29,30.48,30.83,30.16,30.38,18223
2025-09-01,30.21,30.4,29.69,29.83,18504
2025-09-02,30.01,30.05,29.59,29.92,15008
2025-09-03,29.88,30.1,29.58,29.74,11959
2025-09-04,29.69,30.21,29.61,29.85,13875
2025-09-05,30.18,30.54,29.98,30.47,19574
2025-09-08,30.48,30.84,30.38,30.56,17644
2025-09-09,30.54,30.54,29.73,29.97,14378
2025-09-10,30.01,30.15,29.85,29.94,9374
2025-09-11,29.88,30.51,29.77,30.08,15591
2025-09-12,30.13,30.76,30.07,30.26,14970
2025-09-15,30.2,30.2,29.64,29.86,15779
2025-09-16,30.16,30.16,29.45,29.8,9865
2025-09-17,29.8,30.06,29.7,29.86,8712
2025-09-18,30.04,30.04,29.13,29.35,17297
2025-09-19,29.35,29.66,28.78,29.26,15299
2025-09-22,29.33,29.35,28.47,28.57,14223
2025-09-23,28.68,28.69,27.08,27.4,16138
2025-09-24,27.49,28.16,27.29,27.81,10297
2025-09-25,27.85,27.88,27.22,27.24,11783
2025-09-26,27.2,27.75,27.14,27.2,8389
2025-09-29,27.37,27.68,26.97,27.45,7749
2025-09-30,27.59,27.88,27.38,27.81,7945
2025-10-09,27.76,28.38,27.64,27.92,10356
2025-10-10,27.78,27.97,27.48,27.5,8634
2025-10-13,26.88,26.88,26.51,26.68,16454
2025-10-14,26.83,27.0,26.16,26.33,13039
2025-10-15,26.54,26.68,26.2,26.39,7231
2025-10-16,26.38,26.73,26.22,26.38,8432
2025-10-17,26.56,26.83,26.22,26.36,10188
2025-10-20,26.66,26.7,26.19,26.34,7380
2025-10-21,26.36,26.68,26.22,26.68,10948
2025-10-22,26.62,27.96,26.46,27.29,20923
2025-10-23,27.04,27.09,26.68,26.88,10178
2025-10-24,27.14,27.15,26.72,26.77,9196
2025-10-27,26.9,26.9,26.66,26.7,5768
2025-10-28,26.85,26.96,26.57,26.66,4578
2025-10-29,26.65,27.56,26.25,27.46,19266
2025-10-30,27.14,27.64,26.8,26.84,18030
2025-10-31,26.82,27.27,26.61,26.98,10544
2025-11-03,27.0,27.16,26.75,26.91,7527
2025-11-04,26.91,27.0,26.4,26.67,9427
2025-11-05,26.68,26.94,26.4,26.75,7598
2025-11-06,26.93,26.93,26.56,26.69,7224
2025-11-07,26.8,26.92,26.65,26.74,7897
2025-11-10,26.73,26.86,26.55,26.76,4678
2025-11-11,26.83,27.8,26.7,27.04,18242
2025-11-12,26.93,27.08,26.56,26.62,12856
2025-11-13,26.92,26.92,26.56,26.72,9311
