date,open,high,low,close,volume
2023-11-28,70.76,73.76,63.27,65.54,191660
2023-11-29,65.54,71.41,63.76,67.04,151620
2023-11-30,62.76,63.68,56.66,57.26,144727
2023-12-01,54.76,57.34,52.44,52.68,129054
2023-12-04,51.76,54.65,50.79,50.84,98475
2023-12-05,50.25,50.66,47.59,47.84,93360
2023-12-06,47.84,49.26,47.66,48.15,67182
2023-12-07,47.76,49.22,46.87,48.13,63634
2023-12-08,48.05,48.74,46.08,47.26,77426
2023-12-11,46.64,49.64,46.36,49.41,69587
2023-12-12,48.75,49.14,46.94,47.66,65361
2023-12-13,48.71,49.01,47.46,47.46,57571
2023-12-14,46.91,48.02,44.99,45.06,69792
2023-12-15,44.63,46.06,43.97,44.76,48521
2023-12-18,44.03,45.66,44.03,44.48,36219
2023-12-19,44.64,45.85,44.36,45.46,36375
2023-12-20,45.45,46.73,44.64,44.82,51073
2023-12-21,44.28,44.9,42.96,44.36,46251
2023-12-22,44.36,45.47,43.27,43.47,46811
2023-12-25,42.86,44.54,42.56,43.21,33976
2023-12-26,43.19,43.25,41.46,41.94,33883
2023-12-27,42.0,42.66,41.06,42.66,29028
2023-12-28,43.7,43.96,42.1,42.99,53146
2023-12-29,42.76,44.69,42.75,44.38,46112
2024-01-02,44.26,44.66,42.76,42.99,36648
2024-01-03,42.79,43.07,41.24,41.96,31542
2024-01-04,41.63,42.84,41.29,42.11,25252
2024-01-05,42.34,42.82,41.12,41.54,28397
2024-01-08,41.16,42.48,40.76,40.83,22360
2024-01-09,41.11,42.23,40.26,40.9,31869
2024-01-10,40.66,41.45,39.44,40.85,28651
2024-01-11,40.57,41.98,40.37,41.8,26065
2024-01-12,41.71,41.92,40.31,40.34,26383
2024-01-15,40.04,40.04,39.01,39.38,22728
2024-01-16,39.31,39.31,38.04,38.64,21363
2024-01-17,38.46,39.05,37.18,37.22,17569
2024-01-18,37.21,37.41,36.02,36.76,17290
2024-01-19,36.63,38.25,35.84,36.81,32024
2024-01-22,36.26,36.7,33.44,33.75,26196
2024-01-23,33.66,34.42,33.37,33.79,19422
2024-01-24,34.06,34.46,32.68,34.46,21517
2024-01-25,34.46,35.46,33.68,35.25,24792
2024-01-26,35.24,35.82,34.94,35.03,20870
2024-01-29,36.59,37.86,35.04,35.08,49409
2024-01-30,33.7,34.42,32.86,32.92,31205
2024-01-31,32.53,33.23,30.73,30.76,24688
2024-02-01,30.76,31.63,29.72,30.71,19294
2024-02-02,30.51,31.31,27.06,28.46,29437
2024-02-05,28.07,28.14,23.78,24.58,31718
2024-02-06,24.28,26.22,22.78,26.04,32014
2024-02-07,25.77,25.96,23.18,23.19,38399
2024-02-08,24.36,25.89,23.46,25.88,41734
2024-02-19,26.76,28.27,26.76,28.26,47587
2024-02-20,29.06,34.16,28.26,34.16,51713
2024-02-21,31.76,34.26,31.67,33.09,82933
2024-02-22,32.76,36.6,32.76,35.48,85968
2024-02-23,35.39,38.29,34.28,38.26,94895
2024-02-26,38.93,40.51,37.26,37.56,98385
2024-02-27,38.73,41.96,38.73,39.91,105126
2024-02-28,38.61,39.44,34.55,34.55,93011
2024-02-29,33.54,36.32,33.54,36.23,51670
2024-03-01,35.86,36.96,35.68,36.51,46270
2024-03-04,36.21,36.84,34.84,35.68,40122
2024-03-05,35.63,37.57,34.63,37.57,67964
2024-03-06,37.7,41.93,37.26,40.56,110129
2024-03-07,39.4,42.69,38.42,39.73,95427
2024-03-08,42.2,44.56,40.36,40.69,97826
2024-03-11,39.75,41.76,39.75,40.69,63634
2024-03-12,40.27,40.53,39.26,39.32,52846
2024-03-13,39.37,40.69,38.92,40.66,49071
2024-03-14,40.45,42.64,39.2,42.4,72835
2024-03-15,42.56,46.4,41.46,45.58,105394
2024-03-18,44.89,45.75,43.6,45.04,79251
2024-03-19,44.08,46.53,43.67,43.69,70844
2024-03-20,42.57,43.56,42.24,43.22,45361
2024-03-21,42.76,43.53,40.96,41.86,42540
2024-03-22,41.49,42.18,40.98,41.17,29973
2024-03-25,40.61,42.26,39.56,41.4,37982
2024-03-26,40.81,41.44,38.2,38.43,38482
2024-03-27,38.44,38.79,35.57,35.74,31324
2024-03-28,35.74,37.46,34.67,36.91,24684
2024-03-29,36.55,37.76,36.15,37.64,23629
2024-04-01,38.42,39.73,37.67,39.2,39854
2024-04-02,38.86,39.2,37.24,37.56,29104
2024-04-03,37.37,37.51,35.81,35.98,23407
2024-04-08,35.99,36.32,35.07,35.42,14357
2024-04-09,35.12,36.04,35.12,35.82,14676
2024-04-10,36.07,37.27,34.8,35.37,20008
2024-04-11,35.16,36.0,34.77,35.14,14314
2024-04-12,35.26,36.21,34.77,35.48,17488
2024-04-15,36.15,37.24,35.26,36.07,28604
2024-04-16,35.74,35.95,28.61,29.84,35312
2024-04-17,30.75,33.41,30.71,33.04,30771
2024-04-18,32.91,33.64,32.08,32.72,21057
2024-04-19,32.62,32.67,31.44,31.87,19059
2024-04-22,31.87,31.87,30.56,31.16,12348
2024-04-23,31.06,31.94,31.06,31.64,12389
2024-04-24,31.64,33.04,31.64,33.03,17949
2024-04-25,32.83,33.5,32.52,32.71,15281
2024-04-26,32.71,33.96,32.36,33.87,22002
2024-04-29,32.76,33.62,31.84,33.45,28901
2024-04-30,33.51,33.72,32.86,33.4,19221
2024-05-06,33.64,34.02,33.37,33.6,16722
2024-05-07,33.44,34.28,33.41,33.74,17862
2024-05-08,33.74,33.74,32.4,32.43,17180
2024-05-09,32.67,33.34,32.45,32.84,13795
2024-05-10,33.04,33.29,31.4,31.53,14844
2024-05-13,31.44,31.47,29.96,30.21,13017
2024-05-14,30.42,32.82,30.4,31.29,20882
2024-05-15,31.04,31.57,30.24,30.64,13343
2024-05-16,30.73,32.24,30.73,30.89,13942
2024-05-17,31.04,31.82,30.81,31.82,12703
2024-05-20,31.59,31.99,31.34,31.51,12130
2024-05-21,31.24,31.79,31.04,31.72,11489
2024-05-22,32.1,32.73,31.81,32.66,24588
2024-05-23,32.87,34.5,32.65,33.48,51541
2024-05-24,32.74,33.34,30.55,30.93,39575
2024-05-27,30.84,31.2,29.46,31.1,22536
2024-05-28,30.74,31.51,30.04,30.22,20057
2024-05-29,30.04,32.06,29.74,30.81,23514
2024-05-30,30.64,30.8,30.02,30.24,15790
2024-05-31,30.34,31.86,30.34,31.41,25527
2024-06-03,31.41,31.95,30.83,31.3,22871
2024-06-04,30.91,31.32,29.26,29.8,28024
2024-06-05,29.97,29.97,28.94,28.96,18382
2024-06-06,28.7,30.41,28.15,28.36,30411
2024-06-07,28.42,29.33,28.26,29.09,20023
2024-06-11,29.19,29.9,27.46,29.83,22681
2024-06-12,29.6,30.93,29.6,30.74,25665
2024-06-13,30.72,31.65,30.45,31.1,27279
2024-06-14,30.94,31.62,30.43,31.12,19533
2024-06-17,31.52,32.31,30.85,32.02,35264
2024-06-18,32.34,33.58,32.22,33.47,55630
2024-06-19,33.29,33.34,31.97,32.18,39533
2024-06-20,31.94,32.44,31.27,31.43,26736
2024-06-21,31.44,31.83,30.05,30.73,19898
2024-06-24,30.1,30.68,28.74,28.8,18660
2024-06-25,29.04,29.41,28.23,28.73,13617
2024-06-26,28.47,30.9,28.25,30.84,26759
2024-06-27,30.55,31.64,30.41,30.67,25222
2024-06-28,30.67,32.02,30.44,31.26,23635
2024-07-01,31.12,31.35,29.95,30.74,18481
2024-07-02,30.61,30.86,29.84,30.01,15180
2024-07-03,29.99,30.0,28.82,28.99,13338
2024-07-04,29.38,29.59,27.86,28.04,15940
2024-07-05,28.39,28.61,27.25,28.42,13944
2024-07-08,27.94,28.34,27.1,27.12,13440
2024-07-09,27.12,28.42,26.59,28.38,14998
2024-07-10,28.23,28.76,27.94,28.14,11152
2024-07-11,28.74,29.65,28.46,29.13,17238
2024-07-12,29.13,29.59,28.14,28.15,14565
2024-07-15,27.92,28.36,27.13,27.72,12486
2024-07-16,27.72,28.03,27.34,27.97,8930
2024-07-17,28.33,28.47,27.17,27.22,12994
2024-07-18,26.64,26.97,26.1,26.72,12611
2024-07-19,26.44,27.77,26.44,27.5,13048
2024-07-22,27.39,27.75,27.35,27.7,9007
2024-07-23,27.55,27.72,26.69,26.69,11040
2024-07-24,26.62,27.01,26.11,26.4,9279
2024-07-25,26.09,26.98,25.95,26.41,10475
2024-07-26,26.4,27.23,26.4,27.09,9278
2024-07-29,27.12,27.28,26.81,27.24,7686
2024-07-30,26.96,28.08,26.92,27.53,13226
2024-07-31,27.53,28.24,27.32,28.03,16869
2024-08-01,28.19,29.1,27.84,28.74,24929
2024-08-02,28.24,28.46,27.37,27.37,18019
2024-08-05,26.91,27.63,26.04,26.23,13482
2024-08-06,26.6,26.81,25.87,26.44,13257
2024-08-07,26.36,26.69,26.24,26.4,10001
2024-08-08,26.4,26.4,25.35,25.74,13491
2024-08-09,26.0,26.24,25.63,25.69,7910
2024-08-12,25.72,25.73,25.16,25.34,7023
2024-08-13,25.65,25.94,25.25,25.94,7752
2024-08-14,25.85,26.34,25.72,26.14,7766
2024-08-15,26.41,27.72,26.02,27.66,28577
2024-08-16,29.29,33.3,28.46,33.3,80960
2024-08-19,27.95,32.77,27.95,31.34,86645
2024-08-20,31.51,32.77,29.81,32.35,86951
2024-08-21,31.35,34.44,30.48,30.64,89719
2024-08-22,29.97,30.94,29.08,29.45,56729
2024-08-23,29.01,29.51,27.42,29.12,50354
2024-08-26,29.05,29.97,28.36,29.97,43424
2024-08-27,29.44,29.44,27.25,27.29,43567
2024-08-28,27.12,27.47,26.22,26.85,27581
2024-08-29,26.46,27.56,26.46,27.31,24072
2024-08-30,27.44,28.6,27.24,28.12,31939
2024-09-02,27.98,28.54,27.21,27.36,25282
2024-09-03,27.34,28.54,27.07,28.2,27333
2024-09-04,27.74,28.57,27.51,28.57,30735
2024-09-05,28.54,28.57,27.3,27.88,28836
2024-09-06,27.8,27.8,26.65,26.74,19523
2024-09-09,26.63,27.13,26.34,26.95,10837
2024-09-10,26.95,27.54,26.42,27.4,16014
2024-09-11,27.36,27.48,26.72,26.81,11873
2024-09-12,26.75,27.29,26.04,26.16,13658
2024-09-13,26.16,26.21,25.4,25.44,11263
2024-09-18,25.62,25.96,24.34,24.88,12894
2024-09-19,25.1,25.55,24.88,25.14,10553
2024-09-20,25.13,25.4,24.76,24.86,9217
2024-09-23,24.86,25.28,24.6,24.95,9524
2024-09-24,25.06,25.74,24.54,25.73,15197
2024-09-25,25.74,26.62,25.74,26.1,20070
2024-09-26,25.89,26.59,25.85,26.58,21195
2024-09-27,26.77,28.8,26.77,28.32,36389
2024-09-30,29.32,32.81,28.5,32.29,63723
2024-10-08,38.41,38.41,33.33,37.07,75525
2024-10-09,34.74,44.6,33.79,43.21,152760
2024-10-10,42.43,42.43,37.07,37.33,112479
2024-10-11,35.54,36.31,32.65,34.1,74162
2024-10-14,33.47,35.05,32.29,34.81,54453
2024-10-15,34.45,35.4,33.14,33.14,51865
2024-10-16,32.32,33.13,31.91,32.25,34437
2024-10-17,32.44,33.22,31.96,32.01,32729
2024-10-18,31.95,35.02,31.9,34.33,56967
2024-10-21,34.32,41.31,33.94,38.5,121420
2024-10-22,37.1,41.24,37.1,39.79,115904
2024-10-23,38.07,38.51,36.64,37.71,71029
2024-10-24,37.43,37.97,36.24,37.77,47016
2024-10-25,37.77,38.64,37.19,37.2,47397
2024-10-28,36.88,37.82,36.42,37.66,33755
2024-10-29,37.44,37.65,35.79,35.8,37383
2024-10-30,35.64,35.92,34.44,35.36,29256
2024-10-31,35.34,36.49,34.85,35.94,33190
2024-11-01,37.32,38.41,35.44,35.45,53957
2024-11-04,35.14,36.81,34.44,36.76,39083
2024-11-05,38.02,39.95,38.02,39.12,83342
2024-11-06,38.43,40.83,38.43,39.02,78795
2024-11-07,37.82,38.59,37.09,38.53,48186
2024-11-08,39.23,39.64,38.44,38.83,49096
2024-11-11,38.74,40.64,38.44,40.31,59087
2024-11-12,39.8,39.8,38.17,38.54,47519
2024-11-13,38.24,39.64,37.28,39.55,34967
2024-11-14,39.55,40.1,38.54,38.68,34029
2024-11-15,38.1,40.43,38.1,38.99,46935
2024-11-18,38.92,39.14,33.42,34.38,45875
2024-11-19,34.3,35.84,33.99,35.79,29408
2024-11-20,35.44,36.09,35.09,35.76,27837
2024-11-21,35.46,35.74,34.62,35.15,24177
2024-11-22,34.89,35.1,32.79,32.88,24968
2024-11-25,32.94,33.49,32.28,33.17,16582
2024-11-26,33.3,33.74,32.44,32.49,15240
2024-11-27,32.43,33.15,31.53,33.15,16543
2024-11-28,33.04,33.17,31.94,32.43,42611
2024-11-29,32.18,33.43,31.71,33.15,43916
2024-12-02,33.32,35.02,32.95,34.21,42327
2024-12-03,34.04,35.51,34.04,34.67,54754
2024-12-04,34.64,36.0,33.9,35.36,65541
2024-12-05,35.25,35.61,34.84,35.11,53962
2024-12-06,35.21,35.94,34.17,35.29,39418
2024-12-09,35.07,35.42,34.34,34.66,28508
2024-12-10,35.49,37.54,34.72,37.16,94900
2024-12-11,36.44,37.66,35.67,37.38,68021
2024-12-12,36.93,37.22,36.04,36.24,46133
2024-12-13,36.08,36.3,35.3,35.44,33542
2024-12-16,35.44,36.44,34.92,35.64,26570
2024-12-17,35.74,36.34,34.69,35.28,33967
2024-12-18,35.13,36.27,34.24,36.21,40639
2024-12-19,35.82,36.71,35.64,36.48,40443
2024-12-20,36.19,38.71,36.19,37.43,63080
2024-12-23,37.22,37.6,35.05,35.24,43266
2024-12-24,35.45,36.04,34.36,35.81,30608
2024-12-25,35.57,36.95,34.44,36.6,47936
2024-12-26,36.81,37.71,36.74,37.61,66539
2024-12-27,37.38,38.29,36.87,36.89,50635
2024-12-30,36.44,36.93,35.52,35.54,32188
2024-12-31,35.67,36.01,33.44,33.44,32173
2025-01-02,33.44,34.31,32.62,33.04,21599
2025-01-03,33.64,39.76,33.64,39.76,197045
2025-01-06,39.99,42.62,37.88,41.32,235178
2025-01-07,38.34,43.24,37.95,42.32,177112
2025-01-08,41.01,41.8,39.44,41.34,142000
2025-01-09,40.55,43.5,39.84,43.18,174282
2025-01-10,41.68,41.99,38.08,38.35,128655
2025-01-13,36.74,37.01,34.56,36.57,84672
2025-01-14,37.54,38.99,36.75,38.89,89986
2025-01-15,38.46,39.16,37.06,37.43,69826
2025-01-16,37.62,40.54,37.23,39.76,125909
2025-01-17,38.82,39.7,37.84,39.07,82452
2025-01-20,39.43,39.58,38.48,38.89,61823
2025-01-21,38.89,39.31,37.38,39.29,74087
2025-01-22,38.94,40.36,38.7,40.34,93061
2025-01-23,40.48,40.74,37.57,37.95,75958
2025-01-24,38.3,39.73,38.04,39.47,57746
2025-01-27,39.42,40.24,38.09,38.21,46594
2025-02-05,38.34,40.07,37.52,39.94,70626
2025-02-06,39.43,41.91,39.26,41.39,97475
2025-02-07,41.1,42.29,40.21,41.94,115884
2025-02-10,42.12,42.36,41.29,41.74,74271
2025-02-11,41.64,42.37,40.86,40.94,74335
2025-02-12,40.65,41.64,40.54,41.35,57343
2025-02-13,41.13,41.35,39.44,39.77,60175
2025-02-14,39.54,40.32,38.84,39.32,54260
2025-02-17,39.15,40.24,39.06,39.61,40661
2025-02-18,39.44,40.87,39.15,39.24,64460
2025-02-19,39.15,40.37,38.8,40.36,49792
2025-02-20,40.85,42.79,40.84,42.01,94887
2025-02-21,41.45,44.99,41.45,42.82,118016
2025-02-24,42.24,42.82,41.64,42.63,64966
2025-02-25,41.44,43.43,41.16,42.43,68889
2025-02-26,42.21,45.3,42.21,45.23,120657
2025-02-27,44.94,46.12,43.65,44.83,83388
2025-02-28,44.24,44.29,41.24,41.25,72428
2025-03-03,41.25,41.71,39.59,40.72,46548
2025-03-04,40.27,41.42,39.95,41.29,35041
2025-03-05,40.9,42.74,39.66,42.43,57685
2025-03-06,42.39,43.21,42.1,42.73,60552
2025-03-07,42.14,43.64,41.6,42.73,53731
2025-03-10,42.44,43.96,41.14,43.3,68546
2025-03-11,42.24,44.59,41.94,44.59,75613
2025-03-12,45.12,45.42,43.53,43.84,88746
2025-03-13,43.45,44.23,42.64,43.47,48472
2025-03-14,43.44,44.28,42.84,44.12,42458
2025-03-17,44.42,44.43,43.62,43.73,30185
2025-03-18,43.65,44.2,42.97,43.77,37565
2025-03-19,43.77,44.63,42.99,44.63,60540
2025-03-20,44.84,46.83,44.44,44.56,102062
2025-03-21,43.5,43.59,41.09,41.24,69085
2025-03-24,41.44,41.69,38.82,40.05,40748
2025-03-25,39.94,40.0,38.94,39.33,23727
2025-03-26,39.32,40.06,39.32,39.32,19606
2025-03-27,39.14,39.85,37.92,39.81,29462
2025-03-28,39.82,39.92,38.12,38.24,23686
2025-03-31,37.52,37.6,36.35,37.22,25248
2025-04-01,37.24,37.94,37.06,37.22,17693
2025-04-02,37.23,38.44,37.09,37.35,17805
2025-04-03,36.92,37.64,36.52,36.77,16244
2025-04-07,32.04,33.74,29.3,29.3,41914
2025-04-08,29.72,30.91,28.84,29.54,33652
2025-04-09,28.94,30.73,26.51,30.3,37693
2025-04-10,31.44,32.37,31.32,31.48,36590
2025-04-11,31.14,33.09,30.99,31.83,31673
2025-04-14,32.81,33.3,31.95,32.07,29572
2025-04-15,32.4,32.4,31.31,31.7,21671
2025-04-16,31.74,31.81,30.64,31.02,18261
2025-04-17,30.78,31.52,30.78,31.16,16991
2025-04-18,31.06,31.4,30.59,31.0,12019
2025-04-21,30.82,31.61,30.69,31.54,15182
2025-04-22,31.38,31.55,31.14,31.3,12405
2025-04-23,31.47,32.4,31.47,32.27,25428
2025-04-24,32.19,32.52,31.41,31.42,21988
2025-04-25,31.42,32.01,31.42,31.69,13821
2025-04-28,31.74,31.81,30.62,30.62,19385
2025-04-29,30.69,32.12,30.69,31.78,24044
2025-04-30,31.95,33.23,31.95,32.83,29531
2025-05-06,33.25,34.04,33.14,33.97,27744
2025-05-07,34.34,34.61,33.64,34.09,25755
2025-05-08,34.08,35.2,33.84,34.84,23963
2025-05-09,34.64,34.84,34.06,34.18,17551
