date,open,high,low,close,volume
2022-02-16,77.99,79.18,76.35,76.79,12064
2022-02-17,76.59,79.3,75.36,79.22,13034
2022-02-18,77.67,77.67,75.58,75.96,10016
2022-02-21,74.8,75.96,72.46,72.88,11483
2022-02-22,73.95,73.95,70.82,71.21,9496
2022-02-23,70.81,75.2,70.41,74.01,13899
2022-02-24,72.18,77.97,71.77,76.39,27037
2022-02-25,75.59,77.79,74.0,76.39,14738
2022-02-28,77.17,79.69,76.0,78.23,15237
2022-03-01,77.59,79.54,76.88,77.59,10256
2022-03-02,77.14,78.47,76.13,78.01,9131
2022-03-03,78.71,79.19,76.83,77.34,9018
2022-03-04,77.06,80.38,76.02,76.43,9712
2022-03-07,77.17,77.97,72.04,72.79,9376
2022-03-08,73.1,73.78,69.61,70.81,8057
2022-03-09,71.21,71.57,64.17,66.72,10991
2022-03-10,68.75,72.14,68.75,70.3,12639
2022-03-11,69.21,70.99,67.22,70.48,6785
2022-03-14,69.65,72.16,68.04,69.56,7326
2022-03-15,67.63,70.0,66.43,66.79,6223
2022-03-16,68.17,68.4,63.7,67.69,9779
2022-03-17,68.41,70.22,67.82,68.96,8765
2022-03-18,68.6,68.6,65.06,65.35,11027
2022-03-21,66.36,68.3,65.62,66.81,7356
2022-03-22,68.28,68.31,64.61,64.8,7358
2022-03-23,64.55,68.8,63.57,67.05,10568
2022-03-24,66.42,66.42,65.02,65.58,4762
2022-03-25,66.22,66.74,64.13,64.15,5668
2022-03-28,63.39,63.47,61.15,62.7,4898
2022-03-29,62.7,63.99,59.43,59.97,9312
2022-03-30,60.23,61.77,59.7,61.63,7384
2022-03-31,61.14,61.49,58.83,59.14,7538
2022-04-01,58.84,59.62,57.82,58.92,5167
2022-04-06,58.71,58.73,57.56,58.43,5592
2022-04-07,58.36,59.4,57.84,58.88,6008
2022-04-08,59.23,59.23,57.34,58.83,5440
2022-04-11,58.08,58.63,54.84,55.35,6590
2022-04-12,55.19,56.4,54.54,56.16,3949
2022-04-13,55.64,56.71,54.49,54.58,4791
2022-04-14,54.76,55.18,53.65,54.56,5050
2022-04-15,54.56,54.56,52.25,53.25,6289
2022-04-18,53.65,58.63,53.25,57.68,10229
2022-04-19,57.24,59.39,56.86,58.49,7746
2022-04-20,58.44,59.42,57.56,57.7,4196
2022-04-21,57.69,60.03,56.44,56.7,5787
2022-04-22,56.56,57.5,53.72,54.2,6786
2022-04-25,56.04,58.03,53.96,54.5,13148
2022-04-26,53.89,54.8,50.41,50.41,10227
2022-04-27,49.17,53.89,48.9,53.34,9539
2022-04-28,52.82,55.48,52.25,55.07,8217
2022-04-29,55.2,59.83,54.46,59.04,10578
2022-05-05,59.04,62.03,59.04,60.04,10080
2022-05-06,58.57,60.26,58.44,59.04,7254
2022-05-09,58.43,62.23,57.28,62.23,9364
2022-05-10,61.65,64.81,60.62,62.63,12380
2022-05-11,62.65,64.29,61.23,61.51,8533
2022-05-12,61.63,64.78,60.91,64.39,9820
2022-05-13,64.39,64.82,62.36,62.69,6771
2022-05-16,63.03,64.25,62.07,62.79,4475
2022-05-17,62.83,63.62,61.4,63.62,4942
2022-05-18,63.35,65.94,63.06,64.87,6387
2022-05-19,63.78,66.38,63.58,65.85,6061
2022-05-20,66.26,67.0,65.09,66.58,5272
2022-05-23,67.61,68.01,65.66,66.76,5970
2022-05-24,66.74,69.11,64.6,64.79,8547
2022-05-25,64.78,69.6,64.68,69.29,9959
2022-05-26,69.51,70.57,67.51,68.54,8190
2022-05-27,68.37,69.18,61.04,63.56,30981
2022-05-30,62.98,64.89,61.04,64.78,13128
2022-05-31,64.08,65.07,63.05,64.63,10159
2022-06-01,64.63,68.65,64.1,66.95,14672
2022-06-02,67.28,68.66,66.66,68.01,14328
2022-06-06,68.15,69.88,67.85,69.23,14184
2022-06-07,69.2,69.23,66.4,66.83,15144
2022-06-08,66.49,68.66,64.23,67.99,18840
2022-06-09,66.7,67.24,65.55,66.29,9747
2022-06-10,66.01,68.69,65.51,68.37,11681
2022-06-13,68.1,73.51,67.93,73.51,25154
2022-06-14,71.68,73.05,70.65,72.54,15953
2022-06-15,72.74,75.04,71.04,73.47,17010
2022-06-16,73.47,75.04,73.1,74.58,11150
2022-06-17,73.77,74.76,72.38,74.27,8489
2022-06-20,74.33,76.24,72.94,73.15,10683
2022-06-21,73.78,74.67,71.5,72.1,8283
2022-06-22,72.32,73.31,69.89,69.99,9744
2022-06-23,70.87,72.18,69.49,72.14,9812
2022-06-24,72.14,75.64,71.98,72.99,13505
2022-06-27,74.23,74.23,71.61,72.21,8739
2022-06-28,72.65,75.71,71.68,74.91,13517
2022-06-29,74.22,74.91,70.25,70.32,15660
2022-06-30,70.35,74.61,70.35,72.01,12158
2022-07-01,72.06,73.43,71.11,72.18,7151
2022-07-04,72.54,74.83,70.74,74.54,12281
2022-07-05,75.23,75.23,72.23,73.23,8634
2022-07-06,74.41,78.34,72.75,76.85,24413
2022-07-07,78.06,82.15,76.71,80.62,23736
2022-07-08,80.22,80.5,78.07,78.51,14024
2022-07-11,78.21,78.37,75.05,76.85,11569
2022-07-12,76.63,77.39,75.14,76.55,8611
2022-07-13,77.19,77.19,73.61,74.62,9927
2022-07-14,74.62,76.62,73.79,74.83,8978
2022-07-15,74.28,75.45,72.01,72.08,10973
2022-07-18,72.03,72.06,68.01,69.15,19388
2022-07-19,69.02,70.74,68.73,69.17,13520
2022-07-20,69.48,70.96,68.77,70.45,18493
2022-07-21,70.72,70.74,67.54,67.61,19675
2022-07-22,67.29,68.45,64.89,65.88,14558
2022-07-25,66.07,68.38,65.34,68.36,15581
2022-07-26,68.0,69.59,67.51,68.61,14421
2022-07-27,68.61,71.09,68.05,71.03,17479
2022-07-28,71.11,71.5,69.93,70.5,10607
2022-07-29,70.51,70.67,67.46,70.24,15978
2022-08-01,70.17,75.77,69.53,73.74,26559
2022-08-02,73.04,78.72,73.03,77.47,40220
2022-08-03,75.63,82.15,73.1,80.8,38597
2022-08-04,80.79,80.79,76.63,77.35,24486
2022-08-05,76.95,79.11,75.15,77.35,21933
2022-08-08,77.11,80.53,76.63,78.09,16548
2022-08-09,77.71,78.71,75.34,76.41,18283
2022-08-10,76.63,80.58,75.67,79.25,19551
2022-08-11,79.72,80.21,76.96,77.7,15589
2022-08-12,77.7,77.7,73.24,73.24,17627
2022-08-15,73.65,74.31,72.2,74.25,11544
2022-08-16,74.67,75.03,72.74,72.86,8178
2022-08-17,72.67,72.67,69.82,70.41,15838
2022-08-18,70.16,71.44,69.53,70.88,11587
2022-08-19,70.53,72.16,69.85,69.99,10476
2022-08-22,69.37,74.76,68.25,72.62,16652
2022-08-23,71.89,73.56,69.96,70.63,12329
2022-08-24,70.95,71.6,65.93,66.25,23597
2022-08-25,66.32,66.32,61.35,62.95,27539
2022-08-26,64.69,64.85,61.96,63.72,48196
2022-08-29,63.55,63.55,61.19,62.09,36999
2022-08-30,61.85,62.52,60.96,61.05,27525
2022-08-31,61.1,61.23,57.82,57.87,31392
2022-09-01,56.62,57.99,56.37,57.13,26555
2022-09-02,57.13,58.38,55.8,57.39,22119
2022-09-05,57.36,59.36,56.65,58.5,29322
2022-09-06,58.51,59.34,57.8,59.14,27230
2022-09-07,59.0,59.97,58.32,59.53,25388
2022-09-08,59.35,61.78,58.67,61.52,37077
2022-09-09,61.69,61.69,59.47,60.34,22133
2022-09-13,60.25,61.96,59.46,60.56,18374
2022-09-14,59.39,62.08,59.09,60.91,27102
2022-09-15,61.52,61.52,57.95,59.43,28235
2022-09-16,59.56,60.73,58.79,59.54,47455
2022-09-19,59.3,60.59,56.12,56.27,32771
2022-09-20,56.88,57.88,55.07,55.48,29294
2022-09-21,55.44,56.02,53.33,54.0,25770
2022-09-22,54.14,58.5,53.5,57.14,40804
2022-09-23,57.24,58.53,54.47,54.71,31135
2022-09-26,54.65,54.79,52.75,52.87,22647
2022-09-27,53.05,55.43,52.49,53.99,40759
2022-09-28,53.64,54.12,50.77,50.94,27283
2022-09-29,51.62,53.45,51.14,52.44,31418
2022-09-30,51.93,52.12,50.15,50.77,22259
2022-10-10,50.06,50.73,48.66,48.96,22786
2022-10-11,49.26,50.32,47.73,49.81,23934
2022-10-12,50.32,51.98,48.76,51.88,26495
2022-10-13,52.08,54.36,51.35,52.7,37792
2022-10-14,52.85,54.35,52.39,53.65,26796
2022-10-17,53.57,57.12,53.09,55.3,34263
2022-10-18,55.63,56.1,54.57,55.08,23161
2022-10-19,54.61,55.5,54.08,54.73,21396
2022-10-20,54.62,56.98,53.66,56.1,31792
2022-10-21,56.08,56.35,54.4,55.22,17954
2022-10-24,55.78,58.99,55.58,57.93,41534
2022-10-25,57.83,59.75,56.84,58.66,48634
2022-10-26,56.43,57.42,54.43,56.75,49786
2022-10-27,56.52,59.32,56.16,57.66,35058
2022-10-28,57.32,58.8,55.22,55.44,28779
2022-10-31,55.65,60.71,54.36,59.15,44026
2022-11-01,59.35,61.04,58.72,59.64,38663
2022-11-02,59.52,63.41,58.96,61.28,47735
2022-11-03,61.19,63.4,60.68,63.4,45160
2022-11-04,63.68,63.68,62.0,62.84,39279
2022-11-07,62.21,62.9,59.71,60.5,50373
2022-11-08,60.11,61.38,58.44,60.79,31781
2022-11-09,61.18,61.18,58.97,59.07,28640
2022-11-10,58.64,59.82,57.64,58.17,26555
2022-11-11,59.53,59.6,56.7,56.88,39936
2022-11-14,56.88,57.72,55.63,56.44,27529
2022-11-15,56.42,59.66,55.95,59.56,39677
2022-11-16,59.53,60.91,58.43,58.65,31164
2022-11-17,58.08,59.38,56.99,59.33,23516
2022-11-18,58.97,59.99,57.72,57.75,21239
2022-11-21,57.13,59.68,57.11,59.43,23515
2022-11-22,59.43,61.96,59.15,59.97,40315
2022-11-23,59.65,60.76,57.68,59.02,24945
2022-11-24,58.73,59.27,57.09,57.31,24072
2022-11-25,57.34,57.54,55.4,55.4,23196
2022-11-28,55.14,55.94,53.72,54.0,29265
2022-11-29,54.07,57.06,54.07,55.93,41194
2022-11-30,55.93,56.14,54.94,55.45,15903
2022-12-01,55.94,57.14,55.92,56.0,21913
2022-12-02,56.16,56.95,55.18,55.73,21115
2022-12-05,55.64,55.96,55.04,55.93,17955
2022-12-06,55.76,56.86,55.6,56.63,21511
2022-12-07,56.29,56.95,55.44,55.66,21912
2022-12-08,55.36,55.45,53.8,53.95,32869
2022-12-09,53.96,55.7,53.46,54.05,52259
2022-12-12,54.05,56.97,54.05,56.12,39956
2022-12-13,56.14,56.87,54.43,54.49,23114
2022-12-14,55.83,56.5,53.21,53.34,27904
2022-12-15,52.94,54.21,52.79,53.42,16063
2022-12-16,53.04,53.54,51.21,51.51,28189
2022-12-19,51.23,52.37,50.32,50.57,17831
2022-12-20,50.82,51.34,50.2,50.77,12929
2022-12-21,50.78,51.02,49.33,49.66,14241
2022-12-22,50.33,50.33,48.83,49.19,13119
2022-12-23,48.83,49.48,48.53,49.1,11284
2022-12-26,49.26,50.88,49.26,50.5,13690
2022-12-27,50.48,51.04,49.48,50.56,17459
2022-12-28,50.69,51.33,49.78,50.03,14121
2022-12-29,50.16,52.49,49.96,51.55,28829
2022-12-30,51.5,54.71,51.17,54.48,46441
2023-01-03,54.82,57.8,54.72,57.29,48925
2023-01-04,57.43,58.39,56.8,57.32,31788
2023-01-05,57.32,58.29,57.11,57.31,21147
2023-01-06,57.39,58.21,56.78,57.28,20910
2023-01-09,57.34,59.78,57.08,57.39,29976
2023-01-10,57.75,57.8,56.53,56.99,16801
2023-01-11,57.01,57.87,55.55,55.73,21260
2023-01-12,57.24,57.5,55.44,55.86,22671
2023-01-13,56.1,57.06,55.44,55.7,22473
2023-01-16,55.71,57.44,55.3,56.53,25786
2023-01-17,56.52,59.39,56.41,58.09,30261
2023-01-18,57.98,58.3,56.96,57.24,17107
2023-01-19,57.02,58.1,56.79,57.85,21633
2023-01-20,57.75,58.43,56.88,57.44,20753
2023-01-30,58.19,59.97,58.03,59.02,38805
2023-01-31,58.69,59.23,57.73,58.74,24027
2023-02-01,58.74,60.59,58.43,59.9,42517
2023-02-02,60.27,60.46,58.67,58.81,40282
2023-02-03,58.53,60.39,58.38,60.0,38358
2023-02-06,60.22,60.41,58.07,58.45,31406
2023-02-07,58.57,59.0,57.92,58.92,21667
2023-02-08,58.7,59.07,56.89,57.1,34707
2023-02-09,57.06,61.3,56.98,60.86,72957
2023-02-10,60.81,61.04,59.14,59.77,39412
2023-02-13,59.75,60.76,59.36,59.95,42693
2023-02-14,59.9,60.47,59.05,60.35,35673
2023-02-15,60.44,62.68,59.99,61.83,59946
2023-02-16,61.76,62.33,59.17,59.88,48530
2023-02-17,59.76,60.36,57.77,58.58,36856
2023-02-20,58.46,59.29,57.59,59.27,25072
2023-02-21,59.38,60.76,58.99,60.01,29280
2023-02-22,60.57,62.47,60.37,61.73,60930
2023-02-23,61.73,63.61,61.56,62.21,74841
2023-02-24,61.75,63.4,61.44,61.45,55757
2023-02-27,62.27,62.73,59.97,60.27,42358
2023-02-28,60.11,60.65,58.6,59.38,40649
2023-03-01,59.39,59.97,59.05,59.97,30379
2023-03-02,59.81,61.69,59.74,60.55,40612
2023-03-03,60.72,61.17,59.4,60.87,39317
2023-03-06,61.52,61.82,59.16,59.16,47881
2023-03-07,59.03,59.03,57.16,57.24,49653
2023-03-08,57.16,58.23,57.03,57.77,21510
2023-03-09,57.77,58.24,56.99,57.11,29100
2023-03-10,56.84,57.48,55.81,57.41,27948
2023-03-13,56.79,57.67,55.35,55.97,30066
2023-03-14,55.8,56.16,54.48,55.37,28530
2023-03-15,55.61,56.27,55.38,55.76,18685
2023-03-16,55.08,55.58,53.77,53.86,22990
2023-03-17,54.34,55.16,53.82,54.41,21715
2023-03-20,54.42,55.37,53.93,55.17,21627
2023-03-21,55.65,56.92,55.53,55.71,33713
2023-03-22,55.64,56.07,55.35,55.9,18576
2023-03-23,55.93,56.93,55.57,56.84,24864
2023-03-24,56.8,56.8,54.36,54.5,51578
2023-03-27,54.35,54.42,52.97,53.0,39707
2023-03-28,53.03,53.25,51.96,52.18,25270
2023-03-29,52.03,52.67,52.03,52.53,20058
2023-03-30,52.44,54.06,52.13,53.29,24857
2023-03-31,53.22,53.82,52.86,53.33,15114
2023-04-03,53.89,54.66,53.61,54.25,22779
2023-04-04,54.07,54.26,53.16,53.64,26221
2023-04-06,53.64,55.51,53.5,55.47,36055
2023-04-07,55.3,55.71,54.91,55.45,23507
2023-04-10,55.24,56.12,54.57,54.58,22009
2023-04-11,54.36,55.26,54.29,55.09,19447
2023-04-12,54.98,55.07,54.07,54.56,17089
2023-04-13,54.35,54.55,52.93,53.18,23822
2023-04-14,52.93,53.98,52.85,53.71,17201
2023-04-17,53.71,54.2,52.86,53.34,21783
2023-04-18,52.94,53.33,52.41,52.88,15744
2023-04-19,52.87,53.21,52.1,52.49,17502
2023-04-20,52.56,53.18,51.75,51.98,18073
2023-04-21,51.49,53.57,51.49,52.51,33093
2023-04-24,52.34,52.37,50.09,50.34,25937
2023-04-25,50.35,50.93,50.12,50.55,17526
2023-04-26,49.33,49.98,48.61,48.62,38712
2023-04-27,48.89,49.3,48.27,48.92,25868
2023-04-28,49.28,50.31,48.97,50.06,18833
2023-05-04,49.89,50.46,49.6,49.71,16378
2023-05-05,50.05,50.11,48.44,48.72,18043
2023-05-08,48.72,49.93,48.71,49.62,17897
2023-05-09,49.62,49.62,47.81,47.85,24860
2023-05-10,47.54,48.06,46.89,48.03,19252
2023-05-11,48.02,48.51,47.59,48.16,11560
2023-05-12,48.13,48.49,47.19,47.42,10082
2023-05-15,47.32,48.46,46.99,48.39,12779
2023-05-16,48.4,48.78,48.05,48.27,10906
2023-05-17,47.97,49.05,47.97,48.8,21481
2023-05-18,48.81,48.89,47.75,47.82,22034
2023-05-19,47.82,48.9,47.51,48.89,21054
2023-05-22,48.59,48.97,48.14,48.42,14115
2023-05-23,48.44,48.77,47.76,47.76,11773
2023-05-24,47.8,50.41,47.72,49.53,34634
2023-05-25,49.46,49.79,48.79,49.46,23623
2023-05-26,49.38,49.48,48.46,49.1,17169
2023-05-29,49.23,49.69,48.54,48.72,15477
2023-05-30,48.54,48.54,46.96,47.95,24025
2023-05-31,47.97,48.29,47.58,48.22,13398
2023-06-01,47.94,49.42,47.54,48.98,21599
2023-06-02,49.12,49.47,48.58,49.21,16547
2023-06-05,49.23,49.53,48.7,48.84,14095
2023-06-06,48.62,48.64,47.09,47.25,20046
2023-06-07,47.07,47.54,46.93,47.15,12725
2023-06-08,47.11,47.11,41.5,41.78,78893
2023-06-09,42.01,42.85,41.68,42.7,33424
2023-06-12,42.42,43.02,42.24,42.26,21811
2023-06-13,42.38,42.49,41.83,42.04,18960
2023-06-14,42.08,42.27,41.65,41.79,18499
2023-06-15,41.69,42.85,41.58,42.52,25714
2023-06-16,42.52,43.33,42.44,43.05,21524
2023-06-19,42.83,43.74,42.76,43.44,23549
2023-06-20,43.45,46.57,43.34,46.24,52774
2023-06-21,46.1,46.29,44.94,45.47,31572
2023-06-26,45.37,45.6,44.45,44.87,20483
2023-06-27,44.81,44.91,44.03,44.54,16989
2023-06-28,44.66,44.93,43.64,44.8,15947
2023-06-29,44.45,46.17,44.45,45.02,21323
2023-06-30,45.02,46.45,45.02,45.69,27697
2023-07-03,45.6,46.32,45.28,45.71,23431
2023-07-04,45.89,45.99,45.43,45.67,18477
2023-07-05,45.5,46.7,45.34,45.36,23802
2023-07-06,45.17,45.88,44.74,45.13,14702
2023-07-07,44.99,45.13,44.3,44.32,18193
2023-07-10,44.44,46.24,44.29,45.83,23066
2023-07-11,45.74,47.31,45.6,46.66,29036
2023-07-12,46.68,47.31,46.16,46.21,26097
2023-07-13,46.1,47.39,45.89,46.48,20662
2023-07-14,46.32,46.44,45.5,45.58,19687
2023-07-17,45.4,45.79,44.94,45.3,13870
2023-07-18,45.3,45.79,45.02,45.37,11185
2023-07-19,45.15,45.34,44.13,44.2,19079
2023-07-20,44.3,44.6,43.43,43.44,14591
2023-07-21,43.44,44.42,43.33,43.74,11409
2023-07-24,43.74,45.25,43.59,44.27,13782
2023-07-25,44.69,45.01,44.31,44.87,12428
2023-07-26,44.87,44.97,44.27,44.41,8395
2023-07-27,44.46,45.02,44.05,44.21,11313
2023-07-28,44.1,44.23,43.19,43.93,15966
2023-07-31,43.93,45.31,43.93,44.83,17529
2023-08-01,44.77,45.12,44.35,44.48,11530
2023-08-02,44.67,44.76,43.82,44.02,11037
2023-08-03,43.71,44.13,41.68,42.04,40072
2023-08-04,42.22,42.67,42.08,42.28,22183
2023-08-07,42.26,42.7,42.1,42.49,10953
2023-08-08,42.39,43.08,42.11,42.85,13234
2023-08-09,42.65,42.98,42.28,42.44,11534
2023-08-10,42.41,42.88,42.27,42.55,8032
2023-08-11,42.55,42.71,41.82,41.84,10729
2023-08-14,41.52,41.74,40.82,41.47,17595
2023-08-15,41.37,41.74,40.46,40.96,14382
2023-08-16,40.73,41.22,40.57,40.59,9136
2023-08-17,40.53,42.72,40.02,42.24,30538
2023-08-18,42.03,42.67,41.28,41.29,18649
2023-08-21,41.5,41.89,40.1,40.55,16191
2023-08-22,40.61,41.0,39.23,40.36,27173
2023-08-23,40.06,40.22,39.13,39.18,15691
2023-08-24,39.51,39.86,39.06,39.1,14101
2023-08-25,38.81,39.13,37.16,37.31,26321
2023-08-28,40.32,40.81,38.2,38.38,50041
2023-08-29,39.14,42.11,38.67,41.68,55520
2023-08-30,41.42,42.93,41.42,42.63,36760
2023-08-31,42.33,42.6,41.9,42.04,22079
2023-09-01,42.11,42.22,41.19,41.63,17044
2023-09-04,41.86,42.15,41.45,42.15,19051
2023-09-05,42.06,43.12,41.98,42.24,23657
2023-09-06,42.02,43.56,41.62,43.41,33011
2023-09-07,43.49,43.55,42.11,42.18,25560
2023-09-08,42.18,44.02,41.99,43.6,37176
2023-09-11,43.69,44.28,42.78,42.99,31131
2023-09-12,42.75,43.28,42.52,42.65,21090
2023-09-13,42.69,42.73,41.69,42.08,19460
2023-09-14,42.03,42.39,41.77,42.29,18230
2023-09-15,42.31,42.63,41.6,42.1,19686
2023-09-18,41.9,42.34,41.3,42.03,20472
2023-09-19,42.03,42.09,40.84,41.01,24898
2023-09-20,41.07,41.55,40.33,40.59,14299
2023-09-21,40.48,40.83,39.94,40.12,12992
2023-09-22,40.1,41.29,40.01,41.18,15580
2023-09-25,41.13,41.18,40.46,40.89,13913
2023-09-26,40.68,40.9,40.33,40.43,10902
2023-09-27,40.46,41.49,40.46,41.16,15169
2023-09-28,41.24,42.13,41.24,41.96,14548
2023-10-09,42.03,43.61,41.99,43.02,29292
2023-10-10,43.01,43.24,42.47,42.65,14366
2023-10-11,42.69,43.08,42.26,42.48,18153
2023-10-12,42.54,42.97,42.28,42.73,14807
2023-10-13,42.38,42.56,41.72,42.19,17365
2023-10-16,42.16,43.62,41.78,42.37,30043
2023-10-17,42.12,42.85,41.4,42.81,24272
2023-10-18,42.44,42.61,41.17,41.18,23987
2023-10-19,41.29,43.12,41.09,41.75,31269
2023-10-20,41.09,41.73,40.32,40.39,28002
2023-10-23,40.28,41.89,39.75,40.38,29228
2023-10-24,40.53,42.24,39.64,41.35,32366
2023-10-25,41.2,42.29,40.96,41.65,28125
2023-10-26,41.4,44.74,41.08,44.41,68773
2023-10-27,44.94,45.48,43.91,45.13,63911
2023-10-30,44.56,45.96,44.42,44.92,54266
2023-10-31,45.07,46.42,44.84,45.5,56870
2023-11-01,45.62,48.24,45.26,47.41,82785
2023-11-02,47.5,47.64,44.99,44.99,60460
2023-11-03,45.48,47.63,45.48,46.45,57623
2023-11-06,46.17,46.9,45.71,46.75,60505
2023-11-07,46.47,46.75,45.87,46.45,34996
2023-11-08,46.86,46.93,45.91,46.65,35452
2023-11-09,46.48,46.75,45.2,45.24,44334
2023-11-10,45.06,46.76,44.9,46.63,45324
2023-11-13,46.77,48.26,46.72,47.82,63284
