date,open,high,low,close,volume
2025-01-17,33.54,34.1,33.34,33.72,16577
2025-01-20,33.75,35.99,33.75,35.17,35333
2025-01-21,34.96,35.32,34.17,35.02,22467
2025-01-22,34.48,35.82,34.48,35.46,32408
2025-01-23,35.8,36.57,34.82,34.82,27755
2025-01-24,34.77,35.6,34.25,35.17,17791
2025-01-27,35.15,35.45,33.67,33.7,18254
2025-02-05,33.96,34.4,33.55,34.28,15623
2025-02-06,34.25,35.75,34.07,35.66,25211
2025-02-07,35.45,36.8,35.45,36.22,32113
2025-02-10,36.55,36.74,36.14,36.7,20585
2025-02-11,36.75,37.42,36.07,36.68,26327
2025-02-12,36.42,36.72,36.1,36.44,22310
2025-02-13,36.42,36.52,35.52,35.52,20590
2025-02-14,35.54,35.86,35.1,35.75,18156
2025-02-17,35.96,36.1,35.32,35.67,16955
2025-02-18,35.75,36.03,33.96,34.15,21113
2025-02-19,34.12,35.2,34.05,35.12,17766
2025-02-20,35.32,36.09,35.12,36.07,22845
2025-02-21,36.22,36.86,35.74,36.75,29632
2025-02-24,36.74,37.03,36.11,36.72,26131
2025-02-25,36.27,36.9,36.03,36.53,20636
2025-02-26,36.57,36.77,36.25,36.6,21677
2025-02-27,36.71,36.75,35.16,35.98,27542
2025-02-28,35.55,36.02,33.75,33.85,24081
2025-03-03,33.82,34.94,33.55,34.1,18885
2025-03-04,34.14,35.5,33.82,35.32,25800
2025-03-05,35.32,37.7,35.03,36.9,50766
2025-03-06,37.3,39.2,37.02,38.35,65870
2025-03-07,37.9,38.77,37.34,37.82,48094
2025-03-10,37.8,38.17,37.47,37.68,24412
2025-03-11,37.22,38.85,37.1,38.59,43496
2025-03-12,38.56,39.55,38.53,38.92,45445
2025-03-13,39.06,39.85,38.32,39.25,45798
2025-03-14,38.9,39.65,37.86,39.05,36353
2025-03-17,39.19,40.22,38.69,39.57,37241
2025-03-18,39.25,40.91,38.92,39.47,43377
2025-03-19,39.23,39.51,38.58,38.81,25563
2025-03-20,38.67,39.6,38.37,38.75,28717
2025-03-21,38.5,40.22,38.24,39.55,52649
2025-03-24,40.39,40.83,38.19,40.21,63509
2025-03-25,39.28,43.92,39.28,41.63,94112
2025-03-26,41.11,41.63,40.22,40.7,52246
2025-03-27,40.45,40.77,38.45,39.32,42343
2025-03-28,39.12,39.6,36.77,36.8,47708
2025-03-31,35.69,37.39,35.69,36.65,24598
2025-04-01,36.86,38.77,36.52,38.68,45970
2025-04-02,38.32,39.05,37.55,37.87,26499
2025-04-03,37.46,38.15,36.5,37.11,28038
2025-04-07,35.17,35.2,29.68,29.7,52158
2025-04-08,30.67,32.08,29.32,30.73,35777
2025-04-09,30.27,33.57,29.35,33.5,46766
2025-04-10,33.53,34.37,33.2,33.52,37956
2025-04-11,33.09,34.87,33.05,34.09,33550
2025-04-14,34.25,34.8,34.03,34.1,21656
2025-04-15,34.08,34.2,33.16,33.52,19566
2025-04-16,33.46,33.72,32.23,32.74,18505
2025-04-17,32.52,33.42,32.52,32.87,14200
2025-04-18,32.88,34.95,32.37,34.1,36778
2025-04-21,33.96,34.82,33.69,34.56,33217
2025-04-22,34.24,35.07,34.19,34.62,24208
2025-04-23,34.65,34.82,34.36,34.65,18588
2025-04-24,34.67,35.67,34.24,34.39,26859
2025-04-25,34.47,34.92,34.11,34.25,20242
2025-04-28,34.24,34.35,33.37,33.4,15887
2025-04-29,31.39,33.19,31.05,32.53,25086
2025-04-30,33.17,34.32,32.78,33.67,27093
2025-05-06,33.69,35.43,33.69,35.32,26486
2025-05-07,36.03,36.62,35.67,36.53,36759
2025-05-08,36.05,37.07,36.05,36.96,26897
2025-05-09,38.88,40.43,37.43,38.53,89449
2025-05-12,37.2,40.66,37.2,39.0,79989
2025-05-13,38.6,38.89,37.08,37.1,57142
2025-05-14,37.45,37.63,36.35,36.45,29514
2025-05-15,36.75,37.67,35.89,36.17,30640
2025-05-16,35.82,36.55,35.82,36.21,27647
2025-05-19,36.32,36.66,35.53,36.45,23397
2025-05-20,36.09,36.6,35.93,36.42,16305
2025-05-21,36.24,36.57,35.39,35.39,21594
2025-05-22,35.4,36.35,35.12,35.32,19700
2025-05-23,35.17,35.39,34.32,34.43,17840
2025-05-26,34.45,35.06,34.32,34.72,11801
2025-05-27,34.61,35.43,34.12,35.05,21495
2025-05-28,34.96,35.12,34.11,34.13,15502
2025-05-29,34.2,35.12,34.09,34.75,13320
2025-05-30,34.6,35.94,34.17,35.26,28105
2025-06-03,35.4,36.53,35.17,35.32,23109
2025-06-04,35.45,36.53,35.2,35.71,28662
2025-06-05,35.32,39.07,35.17,38.6,88974
2025-06-06,38.2,38.89,37.47,38.01,53326
2025-06-09,38.02,38.47,37.59,37.67,40024
2025-06-10,37.96,39.64,37.67,38.45,74045
2025-06-11,38.17,38.8,37.47,38.59,42340
2025-06-12,38.35,39.61,38.3,38.42,41970
2025-06-13,38.23,39.39,38.07,38.29,41314
2025-06-16,38.57,39.23,37.96,38.23,37058
2025-06-17,38.1,38.42,37.47,37.94,29102
2025-06-18,37.9,38.83,37.25,38.78,57400
2025-06-19,38.57,38.81,37.15,37.5,45688
2025-06-20,37.5,37.75,36.4,36.72,35635
2025-06-23,36.72,37.79,36.48,37.5,40772
2025-06-24,37.13,37.97,36.69,37.88,51292
2025-06-25,37.86,38.79,37.82,38.41,64315
2025-06-26,38.46,40.88,38.46,39.39,111886
2025-06-27,39.59,40.49,39.01,39.82,67046
2025-06-30,39.65,41.6,39.65,40.69,108882
2025-07-01,40.41,40.57,39.47,39.7,70782
2025-07-02,39.51,39.7,38.5,38.83,49068
2025-07-03,39.58,45.8,39.58,41.2,194115
2025-07-04,39.8,43.32,39.8,42.66,185891
2025-07-07,41.85,45.5,41.6,44.71,170178
2025-07-08,44.42,46.16,43.64,44.06,143357
2025-07-09,44.06,45.28,43.37,43.7,106098
2025-07-10,43.0,44.4,42.25,44.4,88022
2025-07-11,43.9,43.96,42.6,42.88,68514
2025-07-14,42.8,43.12,42.52,42.67,35439
2025-07-15,42.59,42.92,41.31,41.7,53401
2025-07-16,41.86,42.0,41.22,41.64,34103
2025-07-17,41.5,42.8,41.5,42.53,44256
2025-07-18,42.5,42.75,41.8,42.18,36066
2025-07-21,42.0,43.15,41.91,43.0,47541
2025-07-22,43.0,43.62,42.33,42.54,51727
2025-07-23,42.39,44.25,42.0,43.24,71967
2025-07-24,43.36,43.6,42.82,43.18,47176
2025-07-25,43.01,43.3,42.24,42.88,43149
2025-07-28,42.68,45.5,42.68,44.99,108707
2025-07-29,45.01,45.16,44.43,44.83,52889
2025-07-30,44.92,46.33,43.38,44.39,82056
2025-07-31,44.11,47.85,43.83,45.52,125489
2025-08-01,45.29,45.48,43.43,43.72,86384
2025-08-04,43.11,49.0,43.08,47.91,169542
2025-08-05,47.92,49.61,47.56,48.59,138097
2025-08-06,48.49,52.0,48.3,50.06,154666
2025-08-07,49.56,52.76,48.7,52.0,172422
2025-08-08,53.17,55.55,51.18,52.33,168809
2025-08-11,52.0,53.53,50.27,51.0,150028
2025-08-12,50.94,51.84,49.99,50.35,86199
2025-08-26,60.42,60.42,51.85,51.85,245634
2025-08-27,51.5,51.5,47.89,48.46,162360
2025-08-28,49.41,50.49,47.05,49.14,116757
2025-08-29,48.16,49.27,47.57,47.68,82594
2025-09-01,47.5,48.14,46.8,47.0,63360
2025-09-02,47.04,49.31,45.18,49.22,128010
2025-09-03,48.92,48.99,46.67,46.78,65423
2025-09-04,46.88,47.25,42.58,44.08,68413
2025-09-05,43.74,45.72,43.52,45.26,42407
2025-09-08,45.72,47.67,45.31,47.2,56203
2025-09-09,46.66,46.95,44.71,44.8,51654
2025-09-10,44.75,45.47,44.27,44.3,31443
2025-09-11,43.98,45.5,43.91,45.35,46448
2025-09-12,45.25,45.51,44.4,44.77,35304
2025-09-15,44.82,45.0,43.69,43.8,33273
2025-09-16,43.75,45.55,43.73,45.21,46573
2025-09-17,45.09,45.9,44.73,45.18,30926
2025-09-18,45.14,46.65,44.96,45.44,67436
2025-09-19,45.1,45.79,44.33,44.38,40724
2025-09-22,44.57,45.05,44.14,44.5,27768
2025-09-23,44.5,44.68,41.79,42.78,52783
2025-09-24,42.57,43.1,42.0,43.04,32778
2025-09-25,43.2,43.76,42.54,42.55,37727
2025-09-26,42.52,42.86,41.88,41.88,29090
2025-09-29,41.7,42.11,41.07,42.0,27100
2025-09-30,42.0,42.8,42.0,42.38,28821
2025-10-09,42.58,43.04,42.16,42.72,25657
2025-10-10,42.58,42.86,41.7,41.73,32612
2025-10-13,40.3,43.29,40.01,43.02,42685
2025-10-14,43.02,43.99,42.9,43.08,38300
2025-10-15,43.0,44.95,42.87,44.1,55445
2025-10-16,43.72,44.23,42.16,42.5,43652
2025-10-17,42.42,44.1,42.0,42.27,42485
2025-10-20,42.88,43.79,42.42,43.27,32592
2025-10-21,43.18,44.26,43.17,43.56,30854
2025-10-22,43.26,43.56,42.61,42.8,27120
2025-10-23,41.81,42.17,40.1,41.33,42705
2025-10-24,43.8,45.67,42.88,43.41,72310
2025-10-27,43.11,44.94,43.11,44.56,73935
2025-10-28,44.0,45.94,43.77,45.28,77870
2025-10-29,45.0,47.19,44.8,45.91,74907
2025-10-30,45.38,48.39,45.13,47.52,117931
2025-10-31,47.08,47.17,45.87,46.22,77265
2025-11-03,45.81,46.58,45.3,46.5,45980
2025-11-04,46.02,46.32,45.0,45.23,42882
2025-11-05,44.22,45.3,44.22,44.63,32334
2025-11-06,44.8,45.2,43.83,44.65,36287
2025-11-07,44.52,46.38,43.81,46.05,66170
2025-11-10,46.2,47.4,45.84,46.1,58292
2025-11-11,45.5,46.38,44.78,44.83,44245
2025-11-12,44.59,45.78,43.53,45.2,41257
2025-11-13,44.99,46.18,44.6,45.36,42758
2025-11-14,44.82,46.43,44.23,45.88,17417
