date,open,high,low,close,volume
2023-09-11,67.29,72.79,63.49,63.55,151363
2023-09-12,65.29,68.97,58.15,58.29,120603
2023-09-13,55.85,67.77,55.85,62.35,126838
2023-09-14,61.67,68.25,58.31,61.12,115942
2023-09-15,59.79,60.49,54.26,54.3,105565
2023-09-18,50.47,52.09,48.8,48.98,89983
2023-09-19,48.99,49.79,46.76,48.49,70056
2023-09-20,47.19,48.59,46.3,47.52,49175
2023-09-21,47.66,48.06,45.26,45.36,55089
2023-09-22,44.7,45.77,44.47,45.38,44707
2023-09-25,45.2,45.79,44.52,44.81,36990
2023-09-26,44.88,45.91,44.4,45.57,49105
2023-09-27,45.19,45.84,44.1,44.16,43106
2023-09-28,44.44,46.1,44.29,45.75,48129
2023-10-09,46.17,46.8,44.9,45.08,33242
2023-10-10,44.8,45.68,43.84,43.9,40364
2023-10-11,43.49,45.05,43.0,44.59,33894
2023-10-12,44.5,44.52,43.36,43.64,28356
2023-10-13,44.67,52.39,44.62,46.65,95211
2023-10-16,47.82,50.79,47.48,48.01,85536
2023-10-17,45.29,45.65,43.09,43.64,63948
2023-10-18,42.71,42.71,40.84,41.27,50821
2023-10-19,40.79,41.84,40.1,40.96,31196
2023-10-20,40.29,42.88,40.22,41.16,34096
2023-10-23,40.29,40.89,39.13,40.19,30871
2023-10-24,39.67,42.18,39.5,42.15,38934
2023-10-25,41.86,42.84,41.32,42.16,36285
2023-10-26,41.99,45.14,41.89,44.3,54358
2023-10-27,45.27,46.29,43.27,43.39,55451
2023-10-30,42.32,44.29,42.09,44.01,40119
2023-10-31,43.82,43.89,41.71,42.29,31249
2023-11-01,42.29,45.78,41.59,44.05,42105
2023-11-02,43.49,44.49,42.42,43.85,33646
2023-11-03,44.17,45.78,43.76,44.36,41416
2023-11-06,44.97,46.55,43.97,46.55,53719
2023-11-07,46.55,48.05,45.84,47.37,70234
2023-11-08,46.53,46.56,44.89,45.42,52044
2023-11-09,45.17,45.17,43.97,44.19,30997
2023-11-10,44.29,44.62,43.09,43.27,25144
2023-11-13,43.02,43.96,43.01,43.94,19498
2023-11-14,44.62,45.39,44.18,45.21,36926
2023-11-15,45.3,46.16,44.2,45.72,41791
2023-11-16,45.89,45.99,44.53,44.68,25012
2023-11-17,43.99,45.99,43.94,45.53,30940
2023-11-20,45.39,46.49,44.89,46.12,26466
2023-11-21,46.64,47.27,45.44,45.52,30465
2023-11-22,45.29,45.99,44.55,44.77,22273
2023-11-23,44.77,52.59,44.39,50.06,104655
2023-11-24,49.34,49.97,47.29,47.99,57085
2023-11-27,48.3,49.45,46.1,46.91,46960
2023-11-28,46.27,48.99,46.22,47.85,44734
2023-11-29,47.44,51.49,46.89,49.96,63206
2023-11-30,48.89,49.77,47.42,47.84,43219
2023-12-01,47.3,47.79,45.21,46.99,35554
2023-12-04,46.67,46.98,45.79,46.79,21530
2023-12-05,46.32,46.48,42.79,43.11,33066
2023-12-06,42.8,43.58,41.92,42.47,20690
2023-12-07,42.09,42.46,41.19,41.88,18139
2023-12-08,41.89,42.44,40.91,41.98,20273
2023-12-11,41.79,43.39,41.2,43.24,19817
2023-12-12,43.07,43.23,42.51,42.72,11081
2023-12-13,42.64,43.13,41.98,42.16,10282
2023-12-14,42.29,42.54,41.06,41.09,13627
2023-12-15,41.24,41.74,40.76,41.1,9375
2023-12-18,40.89,41.17,40.22,40.74,9092
2023-12-19,41.04,41.14,39.91,40.55,11196
2023-12-20,40.44,41.27,39.97,40.02,12579
2023-12-21,39.87,40.27,38.88,39.75,11457
2023-12-22,39.69,40.01,38.92,38.92,10311
2023-12-25,39.06,39.36,38.39,38.45,10612
2023-12-26,38.39,38.45,37.25,37.33,12439
2023-12-27,37.39,38.14,37.29,38.03,8451
2023-12-28,37.99,40.3,37.56,39.07,17174
2023-12-29,39.27,39.73,38.75,39.14,9567
2024-01-02,39.32,39.98,39.07,39.35,8535
2024-01-03,39.35,39.54,38.5,38.86,7399
2024-01-04,38.97,39.17,38.39,38.96,5306
2024-01-05,38.97,39.84,38.53,38.84,8284
2024-01-08,39.09,39.09,37.64,37.65,6901
2024-01-09,37.97,38.59,36.85,37.09,9156
2024-01-10,37.1,37.42,36.0,36.71,7860
2024-01-11,36.69,37.64,36.59,37.57,7320
2024-01-12,37.69,37.92,37.0,37.03,6363
2024-01-15,36.89,37.05,35.44,35.57,14966
2024-01-16,35.67,35.67,34.8,35.42,9785
2024-01-17,35.44,35.69,34.09,34.09,8637
2024-01-18,34.11,34.19,32.96,33.88,9708
2024-01-19,34.29,34.29,33.09,33.09,8117
2024-01-22,33.11,33.55,30.8,31.28,10611
