date,open,high,low,close,volume
2024-12-11,67.71,82.15,60.22,60.94,195996
2024-12-12,55.49,57.48,51.62,51.76,146350
2024-12-13,49.34,52.22,48.42,48.72,102200
2024-12-16,47.88,52.27,47.43,49.71,94548
2024-12-17,48.56,48.57,45.09,45.12,83052
2024-12-18,44.03,44.53,42.6,42.77,64892
2024-12-19,42.28,43.11,41.35,41.85,47433
2024-12-20,41.49,42.48,41.49,41.85,40571
2024-12-23,41.66,42.56,41.05,41.15,41458
2024-12-24,41.18,41.31,39.58,40.78,43691
2024-12-25,40.49,41.03,39.73,39.78,28354
2024-12-26,39.71,40.59,39.26,39.82,29877
2024-12-27,39.72,40.22,39.45,39.49,29658
2024-12-30,39.34,39.42,38.4,38.44,25848
2024-12-31,38.52,38.98,38.23,38.74,27123
2025-01-02,38.82,38.82,36.73,36.93,29581
2025-01-03,37.04,37.18,35.41,35.48,26754
2025-01-06,35.42,35.57,34.43,34.72,20670
2025-01-07,34.72,35.55,34.46,35.08,17783
2025-01-08,34.88,36.25,34.88,36.2,38732
2025-01-09,36.04,36.55,35.08,36.09,30279
2025-01-10,35.78,36.08,34.91,34.94,24789
2025-01-13,34.51,35.32,33.95,34.98,19901
2025-01-14,34.86,36.17,34.81,36.17,33292
2025-01-15,35.91,35.99,35.45,35.47,22886
2025-01-16,35.55,37.41,35.49,37.39,47538
2025-01-17,36.82,36.94,36.3,36.47,27295
2025-01-20,36.65,37.18,36.44,36.69,21890
2025-01-21,36.56,36.84,35.94,36.48,20809
2025-01-22,36.26,36.6,35.97,35.99,14187
2025-01-23,36.28,36.64,35.74,35.74,20682
2025-01-24,35.78,35.92,35.21,35.65,16280
2025-01-27,36.03,36.11,34.65,34.65,15729
2025-02-05,34.81,34.92,34.42,34.84,11137
2025-02-06,34.89,35.76,34.58,35.73,19322
2025-02-07,35.56,36.63,35.46,36.18,25514
2025-02-10,36.29,37.0,36.29,36.95,25627
2025-02-11,36.84,37.38,36.42,37.11,24436
2025-02-12,36.91,37.15,36.52,36.86,17344
2025-02-13,37.3,38.76,37.27,37.92,49268
2025-02-14,37.65,38.41,36.97,38.3,37599
2025-02-17,38.3,38.67,37.67,38.62,33868
2025-02-18,38.29,39.47,38.05,38.12,40155
2025-02-19,37.86,38.36,37.72,38.17,25253
2025-02-20,38.05,38.15,37.45,37.63,20781
2025-02-21,37.42,37.65,37.04,37.5,18228
2025-02-24,37.36,37.72,37.03,37.3,17653
2025-02-25,36.92,37.48,36.86,37.08,14271
2025-02-26,37.11,37.75,37.11,37.57,17305
2025-02-27,37.45,38.02,37.0,37.75,21995
2025-02-28,38.06,42.15,38.06,40.43,77797
2025-03-03,39.63,41.78,39.6,41.56,59456
2025-03-04,40.98,40.98,40.03,40.65,34759
2025-03-05,40.42,40.92,39.02,39.61,30951
2025-03-06,39.99,40.28,39.35,40.04,25855
2025-03-07,39.87,40.78,39.3,39.48,29776
2025-03-10,39.55,40.72,39.32,40.72,30810
2025-03-11,40.16,41.88,40.02,41.67,38024
2025-03-12,41.57,41.72,40.92,41.22,26547
2025-03-13,41.11,42.25,40.18,40.3,32204
2025-03-14,40.18,40.55,39.67,40.47,19191
2025-03-17,40.42,40.95,40.35,40.78,16494
2025-03-18,40.95,40.95,40.16,40.19,17717
2025-03-19,40.32,40.32,39.57,39.82,15587
2025-03-20,39.82,39.98,39.49,39.62,13307
2025-03-21,39.42,39.72,38.32,38.42,16462
2025-03-24,38.35,38.72,37.29,38.05,13038
2025-03-25,38.04,38.95,37.8,38.57,12936
2025-03-26,38.27,39.8,38.27,39.55,20821
2025-03-27,39.05,40.31,38.97,40.08,23752
2025-03-28,39.78,39.78,38.07,38.63,23258
2025-03-31,39.18,39.18,37.51,38.02,12737
2025-04-01,37.74,39.55,37.74,39.33,20566
2025-04-02,38.95,39.73,38.63,38.74,17567
2025-04-03,38.28,39.4,38.08,38.92,12605
2025-04-07,37.18,37.18,31.99,32.65,25459
2025-04-08,32.89,34.42,32.89,33.55,17340
2025-04-09,33.02,34.24,31.4,33.86,17975
2025-04-10,34.34,35.22,34.33,34.38,18744
2025-04-11,34.15,34.79,34.11,34.42,11134
2025-04-14,34.95,35.16,34.65,34.94,10563
2025-04-15,34.99,35.33,34.67,34.93,8735
2025-04-16,34.81,36.42,34.67,35.93,25446
2025-04-17,35.53,37.98,35.42,36.73,29933
2025-04-18,36.49,37.0,35.98,36.49,14166
2025-04-21,36.49,36.49,35.94,36.36,11735
2025-04-22,36.32,36.41,35.88,35.88,10313
2025-04-23,35.95,36.4,35.92,36.17,12267
2025-04-24,36.13,36.26,35.03,35.55,15569
2025-04-25,35.35,36.38,35.35,35.59,11215
2025-04-28,35.71,35.71,34.65,34.71,8037
2025-04-29,35.11,35.63,34.75,35.06,7780
2025-04-30,35.06,35.3,34.51,34.63,10162
2025-05-06,34.87,35.9,34.8,35.89,13825
