date,open,high,low,close,volume
2024-06-26,70.96,70.96,58.66,59.55,142163
2024-06-27,62.31,63.73,56.29,56.29,108480
2024-06-28,55.04,58.07,54.01,54.68,83925
2024-07-01,55.24,55.55,52.2,53.56,59132
2024-07-02,52.82,53.28,50.16,50.32,56704
2024-07-03,50.21,51.24,47.86,48.01,53897
2024-07-04,47.97,48.99,47.26,47.29,50725
2024-07-05,47.18,48.49,47.14,47.26,39695
2024-07-08,46.68,46.95,44.93,45.25,45046
2024-07-09,45.05,45.69,43.84,45.34,38089
2024-07-10,44.71,46.06,44.19,44.19,34111
2024-07-11,44.92,47.04,44.76,45.3,46073
2024-07-12,44.71,46.32,44.71,45.64,34018
2024-07-15,45.09,48.57,45.09,48.07,47344
2024-07-16,47.41,47.87,46.43,46.62,34086
2024-07-17,46.59,49.16,45.25,48.39,49916
2024-07-18,47.69,50.92,47.46,49.17,45496
2024-07-19,48.68,49.54,47.77,47.81,30960
2024-07-22,48.11,48.45,46.88,47.45,21870
2024-07-23,47.54,48.3,46.36,46.36,23678
2024-07-24,46.18,46.39,44.39,44.49,26128
2024-07-25,43.95,44.86,43.04,43.12,23705
2024-07-26,43.26,43.85,43.12,43.68,19326
2024-07-29,43.43,45.0,43.07,44.64,23382
2024-07-30,44.54,44.89,43.79,44.21,20740
2024-07-31,44.04,45.91,43.69,45.54,29355
2024-08-01,45.19,45.44,43.98,43.98,25529
2024-08-02,43.68,44.68,43.34,43.36,19967
2024-08-05,43.11,45.52,42.96,43.33,26713
2024-08-06,44.14,44.3,43.24,44.11,19876
2024-08-07,43.96,44.74,43.81,44.45,17205
2024-08-08,44.11,45.45,44.06,44.7,22680
2024-08-09,45.61,47.11,44.53,44.53,24310
2024-08-12,43.48,44.09,41.33,41.82,29644
2024-08-13,41.67,42.04,41.09,42.04,14287
2024-08-14,41.86,41.88,41.21,41.44,9196
2024-08-15,41.18,41.65,40.81,41.11,13649
2024-08-16,41.13,41.8,40.91,40.98,15122
2024-08-19,41.25,41.25,39.77,39.89,15464
2024-08-20,39.89,39.89,39.21,39.32,11020
2024-08-21,39.11,39.59,38.84,39.17,7472
2024-08-22,38.97,39.36,38.04,38.04,9514
2024-08-23,37.76,38.08,37.31,37.42,10529
2024-08-26,37.39,37.87,37.15,37.46,8749
2024-08-27,37.4,38.31,37.29,38.0,11578
2024-08-28,37.6,38.57,37.56,37.99,11147
2024-08-29,37.74,39.28,37.74,39.11,14161
2024-08-30,37.39,38.72,37.2,38.37,28123
2024-09-02,38.01,38.09,35.88,35.88,24330
2024-09-03,35.62,36.22,35.52,35.92,12929
2024-09-04,35.81,36.45,35.71,35.79,11854
2024-09-05,35.62,36.21,35.16,36.14,13013
2024-09-06,36.1,36.79,35.47,35.47,10808
2024-09-09,35.61,36.79,35.31,35.86,14051
2024-09-10,35.57,36.36,35.36,36.06,10570
