date,open,high,low,close,volume
2025-04-17,71.2,82.8,69.36,69.51,127904
2025-04-18,66.0,73.33,65.0,66.33,81649
2025-04-21,67.0,67.01,61.8,62.18,72064
2025-04-22,61.39,64.48,60.98,62.17,53211
2025-04-23,63.55,64.33,60.0,60.21,53031
2025-04-24,59.01,59.9,54.68,54.68,56692
2025-04-25,54.0,55.6,53.7,54.0,35460
2025-04-28,54.01,54.01,51.88,51.95,29308
2025-04-29,50.5,51.56,50.31,50.66,27026
2025-04-30,50.62,51.3,50.19,50.19,22500
2025-05-06,50.4,51.52,50.19,51.5,26966
2025-05-07,51.51,52.04,50.5,51.6,28779
2025-05-08,51.15,52.03,50.9,51.67,21680
2025-05-09,51.49,52.45,50.62,52.31,30830
2025-05-12,54.81,62.97,54.1,62.2,93664
2025-05-13,59.89,61.99,57.72,61.81,70783
2025-05-14,60.99,64.68,60.48,61.86,62991
2025-05-15,62.6,71.01,62.6,66.37,72454
2025-05-16,64.37,70.68,64.0,68.13,60331
2025-05-19,69.6,70.5,65.0,68.01,41109
2025-05-20,67.66,69.94,64.0,68.42,46767
2025-05-21,66.8,82.3,65.2,82.3,83428
2025-05-22,77.0,78.84,72.89,73.59,59030
2025-05-23,73.59,80.33,71.88,78.03,65207
2025-05-26,78.99,87.28,76.73,80.01,61302
2025-05-27,80.01,84.57,77.0,84.57,53311
2025-05-28,82.0,83.0,75.82,76.06,41517
2025-05-29,74.0,75.62,71.95,72.01,39172
2025-05-30,72.3,72.74,69.26,69.33,31743
2025-06-03,70.33,70.8,68.96,70.57,20697
2025-06-04,69.99,75.88,69.99,73.29,40312
2025-06-05,71.99,72.99,68.0,70.89,28599
2025-06-06,71.25,78.0,71.25,75.11,35538
2025-06-09,75.23,80.99,75.23,79.01,37823
2025-06-10,78.22,85.01,76.81,81.01,46413
2025-06-11,78.84,80.99,76.6,77.54,29194
2025-06-12,77.0,93.05,76.08,93.05,50882
2025-06-13,93.05,106.88,93.0,98.39,61089
2025-06-16,95.01,99.1,92.27,97.9,35915
2025-06-17,97.99,110.88,96.0,103.0,54208
2025-06-18,100.2,104.56,97.52,102.09,35355
2025-06-19,101.0,108.88,96.5,97.15,38360
2025-06-20,98.0,103.85,95.5,95.9,33754
2025-06-23,93.06,101.28,92.9,101.19,36856
2025-06-24,98.18,107.0,97.2,105.6,44656
2025-06-25,105.0,107.35,101.7,102.5,37235
2025-06-26,100.0,103.5,98.98,101.0,22211
2025-06-27,101.01,103.01,95.81,96.0,29060
2025-06-30,95.03,110.0,95.0,105.82,41819
2025-07-01,105.8,112.33,102.49,108.2,45852
2025-07-02,107.34,107.9,101.81,102.26,26047
2025-07-03,101.16,122.71,101.15,118.6,58041
2025-07-04,116.0,121.0,115.24,116.16,42625
2025-07-07,114.56,126.0,113.12,121.39,40960
2025-07-08,121.21,125.01,116.7,118.7,38021
2025-07-09,116.01,117.3,112.77,115.5,27165
2025-07-10,114.22,115.39,105.81,108.61,41174
2025-07-11,107.0,110.96,105.3,109.21,24672
2025-07-14,108.0,109.19,88.88,97.55,44463
2025-07-15,97.61,98.52,95.45,96.29,25576
2025-07-16,96.79,96.95,93.94,95.58,16220
2025-07-17,95.55,100.73,94.35,98.45,32681
2025-07-18,99.08,106.98,98.02,104.95,41136
2025-07-21,102.4,110.0,101.1,109.2,32607
2025-07-22,107.0,112.2,106.0,107.58,37152
2025-07-23,106.12,107.5,103.88,105.67,19926
2025-07-24,105.58,108.62,104.5,106.19,20662
2025-07-25,105.0,108.45,102.19,104.82,21404
2025-07-28,104.5,113.98,104.48,112.68,36936
2025-07-29,110.7,113.49,106.41,108.85,33167
2025-07-30,107.5,107.99,100.52,105.0,30175
