date,open,high,low,close,volume
2022-02-14,41.11,41.32,40.36,40.9,2460
2022-02-15,40.9,42.05,40.71,41.75,1945
2022-02-16,41.86,42.26,41.39,41.87,1685
2022-02-17,41.87,42.09,41.51,41.55,1702
2022-02-18,41.52,42.0,40.95,41.83,1656
2022-02-21,41.77,42.9,41.53,42.63,3696
2022-02-22,42.23,42.25,41.32,41.67,2451
2022-02-23,41.67,43.29,41.55,43.24,3937
2022-02-24,43.09,44.32,42.0,42.7,5575
2022-02-25,43.13,44.01,43.13,43.68,3108
2022-02-28,43.7,44.01,42.7,43.34,1573
2022-03-01,43.34,43.78,41.63,43.33,4025
2022-03-02,43.09,43.45,42.41,42.64,2284
2022-03-03,42.7,43.26,42.06,42.12,2189
2022-03-04,41.96,42.24,41.59,41.6,1343
2022-03-07,41.31,41.38,39.6,39.64,4608
2022-03-08,39.64,40.16,39.13,39.28,2686
2022-03-09,39.13,39.71,35.75,36.91,6041
2022-03-10,37.17,38.53,36.97,37.01,3200
2022-03-11,37.0,37.49,35.95,37.34,2373
2022-03-14,37.27,37.27,35.59,35.88,2851
2022-03-15,35.63,35.63,33.4,33.44,4986
2022-03-16,33.57,34.36,32.01,33.17,6623
2022-03-17,33.49,34.34,32.86,34.18,6076
2022-03-18,33.93,34.71,33.58,34.43,3122
2022-03-21,34.38,35.31,33.97,35.21,2802
2022-03-22,35.13,36.45,34.76,35.24,4976
2022-03-23,34.97,35.54,34.77,35.53,2268
2022-03-24,35.31,35.66,34.76,35.38,2123
2022-03-25,34.38,34.39,32.87,33.0,6610
2022-03-28,32.52,33.06,31.39,32.89,4797
2022-03-29,33.46,33.57,31.72,31.87,5658
2022-03-30,31.87,32.98,31.59,32.8,2510
2022-03-31,32.78,32.78,31.68,31.71,2369
2022-04-01,31.98,32.38,31.39,31.72,3145
2022-04-06,31.71,32.21,31.27,31.88,2850
2022-04-07,32.08,32.22,31.19,31.22,3605
2022-04-08,31.22,31.32,30.21,30.43,3282
2022-04-11,30.41,30.41,28.64,28.88,2605
2022-04-12,28.87,29.53,28.47,29.2,2412
2022-04-13,29.05,29.23,28.44,28.53,3401
2022-04-14,28.15,28.9,27.66,27.72,5296
2022-04-15,27.97,27.97,26.91,27.41,3097
2022-04-18,27.69,27.82,26.63,27.73,3600
2022-04-19,27.64,27.93,27.22,27.34,2513
2022-04-20,27.41,27.86,26.66,26.9,2829
2022-04-21,26.9,27.34,25.66,25.91,3238
2022-04-22,25.91,26.04,25.29,25.66,2539
2022-04-25,25.39,25.39,21.84,22.85,4929
2022-04-26,23.05,23.21,20.61,21.3,6655
2022-04-27,20.5,22.47,20.01,22.4,6293
2022-04-28,22.51,22.66,21.47,21.66,5384
2022-04-29,21.88,23.13,21.73,23.0,6124
2022-05-05,23.0,23.79,22.46,23.18,2938
2022-05-06,22.65,23.37,22.47,22.76,2063
2022-05-09,22.88,23.53,22.02,22.55,4043
2022-05-10,21.96,23.23,21.94,22.92,3220
2022-05-11,23.05,24.28,22.93,23.24,5972
2022-05-12,22.98,23.85,22.98,23.55,3142
2022-05-13,23.73,23.73,23.13,23.45,2747
2022-05-16,23.51,24.12,22.73,22.87,4082
2022-05-17,22.87,23.1,22.66,22.93,2257
2022-05-18,23.05,23.72,22.86,23.41,3518
2022-05-19,23.13,23.84,22.86,23.7,3133
2022-05-20,23.91,24.6,23.72,23.97,3108
2022-05-23,23.99,24.43,23.73,24.21,2919
2022-05-24,24.21,24.64,22.96,22.96,4788
2022-05-25,22.97,23.4,22.78,22.99,2762
2022-05-26,22.99,23.28,22.31,23.0,3344
2022-05-27,23.04,23.42,22.5,22.65,2979
2022-05-30,22.93,23.04,22.26,22.89,3250
2022-05-31,22.87,24.04,22.39,23.69,4710
2022-06-01,23.94,25.13,23.39,24.76,8042
2022-06-02,24.94,25.99,24.56,25.46,6427
2022-06-06,25.46,26.28,25.25,26.26,6162
2022-06-07,26.27,26.6,25.64,25.99,3921
2022-06-08,25.83,26.21,25.12,25.51,5113
2022-06-09,25.91,25.91,24.45,24.74,3684
2022-06-10,24.96,25.05,24.6,24.84,2521
2022-06-13,24.87,25.41,24.77,25.23,2968
2022-06-14,25.24,25.24,24.06,24.89,4013
2022-06-15,24.78,25.63,24.64,25.1,4816
2022-06-16,25.63,30.15,25.16,30.15,18328
2022-06-17,30.63,30.64,28.42,29.25,18463
2022-06-20,29.24,29.9,29.13,29.59,10387
2022-06-21,29.59,30.1,29.03,29.8,8913
2022-06-22,30.14,30.22,28.57,28.63,8184
2022-06-23,28.63,28.89,28.25,28.44,7109
2022-06-24,28.44,29.13,28.3,28.43,5428
2022-06-27,28.73,29.73,28.53,29.03,7763
2022-06-28,29.04,31.59,28.41,30.78,13920
2022-06-29,30.7,30.74,28.83,28.95,9314
2022-06-30,28.91,29.91,28.53,29.03,6378
2022-07-01,29.59,29.6,28.41,28.43,4051
2022-07-04,28.1,28.81,27.86,28.6,4014
2022-07-05,28.76,28.81,26.97,27.02,6412
2022-07-06,27.18,27.57,26.89,27.22,2628
2022-07-07,27.08,27.61,26.85,27.27,3291
2022-07-08,27.48,29.34,27.27,28.28,8305
2022-07-11,28.28,29.08,27.05,27.33,4812
2022-07-12,27.47,27.93,26.23,26.25,4630
2022-07-13,26.12,26.61,25.95,26.15,2111
2022-07-14,26.3,26.78,26.03,26.43,2106
2022-07-15,26.64,27.94,26.47,27.18,4686
2022-07-18,27.22,27.47,26.59,26.81,4674
2022-07-19,26.59,26.96,26.3,26.47,3175
2022-07-20,26.43,27.5,26.43,26.8,4802
2022-07-21,26.64,27.28,26.53,26.66,3686
2022-07-22,26.68,27.08,26.07,26.13,3607
2022-07-25,26.23,26.32,24.9,25.0,4878
2022-07-26,25.01,25.2,24.26,25.2,2771
2022-07-27,25.32,25.51,24.76,25.12,3135
2022-07-28,25.37,26.97,24.86,26.26,7679
2022-07-29,26.27,26.61,25.71,25.75,4874
2022-08-01,25.48,26.82,25.04,26.72,6492
2022-08-02,26.47,26.49,25.04,25.42,6126
2022-08-03,25.42,26.03,25.16,25.16,3569
2022-08-04,25.29,25.99,25.09,25.69,2517
2022-08-05,25.56,26.88,25.25,26.65,6385
2022-08-08,26.7,27.44,25.83,27.42,7056
2022-08-09,27.43,27.7,26.93,27.33,4638
2022-08-10,27.03,27.4,26.85,27.06,2527
2022-08-11,27.22,29.48,27.06,28.29,12087
2022-08-12,28.13,28.41,26.94,27.03,7406
2022-08-15,27.03,27.22,26.64,27.04,3008
2022-08-16,27.04,27.93,26.78,27.49,4821
2022-08-17,27.49,31.01,27.06,30.42,24329
2022-08-18,30.24,30.78,29.91,30.43,11594
2022-08-19,30.42,30.42,28.83,28.89,10813
2022-08-22,29.3,29.8,28.51,28.65,7726
2022-08-23,28.3,29.6,28.17,28.51,7116
2022-08-24,28.49,28.67,25.99,26.07,10429
2022-08-25,26.27,26.62,25.38,25.79,5210
2022-08-26,25.92,26.02,24.53,24.53,4998
2022-08-29,21.72,23.88,21.72,23.2,9862
2022-08-30,23.2,24.04,23.2,23.5,4713
2022-08-31,23.74,23.74,22.78,22.82,4389
2022-09-01,22.89,23.17,22.46,22.52,2804
2022-09-02,22.61,23.1,22.56,23.01,2822
2022-09-05,22.86,23.04,22.47,22.64,3125
2022-09-06,22.85,23.24,22.18,22.8,3176
2022-09-07,22.7,23.22,22.66,22.87,2779
2022-09-08,22.88,23.28,22.41,22.49,3376
2022-09-09,22.82,22.82,22.14,22.42,1890
2022-09-13,22.41,23.1,22.22,22.73,2527
2022-09-14,22.46,22.78,22.28,22.77,1658
2022-09-15,22.49,22.64,22.18,22.24,2063
2022-09-16,22.19,22.3,21.76,22.02,1710
2022-09-19,22.02,22.1,21.28,21.93,1958
2022-09-20,21.92,21.96,21.29,21.39,2932
2022-09-21,21.28,21.46,20.74,21.14,2157
2022-09-22,20.96,21.25,20.67,20.68,1925
2022-09-23,20.68,24.05,20.28,22.16,7690
2022-09-26,22.1,22.16,20.56,20.93,4736
2022-09-27,20.7,21.42,20.58,20.92,2983
2022-09-28,20.85,21.13,20.68,20.69,1979
2022-09-29,20.91,20.91,20.32,20.34,2044
2022-09-30,20.28,21.01,20.15,20.47,2045
2022-10-10,20.5,20.71,20.0,20.03,1746
2022-10-11,20.03,20.42,19.77,19.91,1714
2022-10-12,19.75,20.1,19.09,20.0,4142
2022-10-13,19.87,20.61,19.66,20.17,3432
2022-10-14,20.39,20.8,20.08,20.24,5414
2022-10-17,20.03,20.7,20.03,20.7,5097
2022-10-18,20.97,20.97,20.09,20.28,3987
2022-10-19,20.43,20.43,19.41,19.49,5606
2022-10-20,19.49,19.78,18.88,19.09,6208
2022-10-21,19.13,19.23,18.61,18.75,3706
2022-10-24,18.89,19.18,18.31,18.38,3332
2022-10-25,18.38,18.38,17.77,18.26,3910
2022-10-26,18.2,18.88,18.2,18.66,3620
2022-10-27,18.71,20.12,18.71,19.09,8244
2022-10-28,19.09,19.16,17.78,17.81,5267
2022-10-31,17.81,18.53,17.69,18.43,3194
2022-11-01,18.77,19.1,18.22,19.07,4294
2022-11-02,19.36,19.86,18.89,19.31,4231
2022-11-03,19.48,19.5,19.03,19.44,2792
2022-11-04,19.32,19.82,19.32,19.64,3603
2022-11-07,19.64,20.78,19.64,20.74,11563
2022-11-08,20.79,22.81,20.79,21.13,15976
2022-11-09,20.98,21.65,20.67,21.26,8084
2022-11-10,21.63,22.54,20.91,21.6,14082
2022-11-11,22.39,22.39,20.67,20.93,9882
2022-11-14,21.25,21.36,20.67,20.86,4631
2022-11-15,20.87,22.2,20.7,22.03,13563
2022-11-16,22.13,22.19,21.67,21.75,4421
2022-11-17,21.74,22.73,21.3,22.53,7121
2022-11-18,22.57,23.24,22.38,22.44,9543
2022-11-21,22.29,22.55,21.45,21.66,7243
2022-11-22,21.47,21.98,20.96,21.37,7668
2022-11-23,21.37,21.38,20.23,20.74,4536
2022-11-24,20.87,21.0,20.35,20.43,3574
2022-11-25,20.43,20.59,20.02,20.03,3074
2022-11-28,20.03,20.03,19.6,19.78,2792
2022-11-29,19.64,20.07,19.61,19.88,3375
2022-11-30,19.94,20.28,19.59,20.13,5895
2022-12-01,20.28,20.67,19.7,19.79,6666
2022-12-02,19.72,20.07,19.61,19.82,3769
2022-12-05,19.82,22.05,19.62,21.82,18254
2022-12-06,21.62,22.45,21.24,22.21,14517
2022-12-07,22.26,22.33,21.47,21.72,10665
2022-12-08,21.48,21.74,20.99,21.16,7170
2022-12-09,20.91,21.14,20.51,20.65,5401
2022-12-12,20.69,21.35,20.24,20.94,6251
2022-12-13,20.81,20.81,20.21,20.43,4551
2022-12-14,20.43,20.67,19.78,19.94,5889
2022-12-15,19.75,20.33,19.74,20.19,3546
2022-12-16,20.08,20.29,19.84,19.93,2792
2022-12-19,19.93,20.38,19.56,19.68,2680
2022-12-20,19.68,19.88,19.35,19.84,3322
2022-12-21,20.07,20.07,19.29,19.32,3688
2022-12-22,19.35,19.76,19.09,19.32,3240
2022-12-23,19.3,19.36,18.78,18.89,3369
2022-12-26,18.88,19.12,18.83,19.11,2409
2022-12-27,19.05,19.66,18.72,19.53,5567
2022-12-28,19.47,19.47,18.85,18.88,3406
2022-12-29,18.69,18.88,18.31,18.52,5348
2022-12-30,18.29,18.7,18.29,18.66,2610
2023-01-03,18.63,19.56,18.21,19.36,4430
2023-01-04,19.24,19.43,18.65,18.82,4992
2023-01-05,18.82,19.48,18.53,19.38,6209
2023-01-06,19.28,20.39,18.89,20.16,11598
2023-01-09,20.57,22.01,20.57,21.41,23579
2023-01-10,21.41,23.08,21.15,22.66,29187
2023-01-11,22.86,23.38,21.86,21.97,17843
2023-01-12,21.83,22.86,21.64,22.6,21114
2023-01-13,22.9,23.34,22.35,22.7,14381
2023-01-16,22.7,24.52,22.36,24.24,30042
2023-01-17,24.34,24.38,23.45,24.14,19846
2023-01-18,24.05,24.84,23.65,24.41,14241
2023-01-19,24.41,25.2,24.05,24.44,11925
2023-01-20,24.38,25.52,24.38,25.31,14073
2023-01-30,25.63,26.06,24.18,25.35,18565
2023-01-31,25.33,25.62,24.57,24.93,11805
2023-02-01,25.3,25.3,24.82,25.25,8954
2023-02-02,25.34,26.61,25.27,25.27,14142
2023-02-03,25.24,25.91,25.09,25.32,9260
2023-02-06,25.26,25.89,24.84,25.26,11816
2023-02-07,25.28,25.51,25.09,25.33,6462
2023-02-08,25.38,25.39,24.84,25.01,9318
2023-02-09,25.0,25.24,24.85,25.04,10605
2023-02-10,25.16,25.7,24.84,25.64,12673
2023-02-13,25.26,25.98,25.24,25.73,9053
2023-02-14,25.89,27.82,25.44,27.11,18613
2023-02-15,27.03,27.78,26.45,27.1,13434
2023-02-16,27.24,27.62,26.3,26.64,13701
2023-02-17,26.63,27.02,26.27,26.44,7837
2023-02-20,26.63,27.22,25.98,27.06,12293
2023-02-21,27.62,27.62,26.44,26.74,8584
2023-02-22,26.74,27.06,26.53,26.82,4831
2023-02-23,26.82,28.22,26.67,27.6,17023
2023-02-24,27.65,29.6,27.65,28.7,25930
2023-02-27,28.03,28.41,27.22,27.42,15306
2023-02-28,27.46,27.61,25.95,26.49,16457
2023-03-01,26.49,26.66,25.98,26.45,8227
2023-03-02,26.55,26.7,25.88,25.93,7339
2023-03-03,26.16,26.17,25.59,25.62,6019
2023-03-06,25.51,25.75,24.98,25.18,7663
2023-03-07,25.11,25.12,24.16,24.24,8219
2023-03-08,24.2,24.63,24.05,24.45,5963
2023-03-09,24.71,25.36,24.67,25.23,11350
2023-03-10,25.36,25.36,24.65,24.95,8055
2023-03-13,24.95,25.26,24.31,24.53,6721
2023-03-14,24.65,24.92,24.19,24.72,7096
2023-03-15,24.8,25.36,24.45,24.85,6068
2023-03-16,25.05,25.24,24.2,24.4,4653
2023-03-17,24.4,24.56,23.52,23.64,8952
2023-03-20,23.67,24.18,23.01,23.91,11923
2023-03-21,23.91,24.95,23.7,24.91,8821
2023-03-22,24.91,25.6,24.66,25.58,7884
2023-03-23,25.63,25.87,25.28,25.73,7794
2023-03-24,25.73,27.07,25.72,26.05,11800
2023-03-27,26.06,26.06,24.9,25.11,10093
2023-03-28,25.11,25.83,24.95,25.08,9499
2023-03-29,25.2,25.39,24.84,25.05,6389
2023-03-30,25.05,25.99,25.05,25.75,9177
2023-03-31,25.75,26.16,25.43,25.96,9478
2023-04-03,25.96,26.19,25.58,25.95,7678
2023-04-04,25.64,26.03,25.32,25.66,7984
2023-04-06,25.66,26.12,25.55,25.78,8817
2023-04-07,25.97,26.22,25.28,25.98,6752
2023-04-10,25.83,26.23,25.68,26.11,9731
2023-04-11,26.03,26.31,25.68,25.78,7267
2023-04-12,25.82,27.55,25.71,27.02,14182
2023-04-13,26.84,27.89,26.84,27.01,13179
2023-04-14,27.01,29.2,27.01,28.97,28803
2023-04-17,28.97,29.36,27.95,28.12,13486
2023-04-18,28.03,28.19,27.39,27.57,8536
2023-04-19,27.57,27.79,27.18,27.32,5849
2023-04-20,27.32,27.7,27.14,27.5,7212
2023-04-21,28.24,28.81,27.26,27.45,14752
2023-04-24,27.22,27.6,26.7,27.11,9769
2023-04-25,26.94,27.42,26.74,26.95,8332
2023-04-26,26.77,29.44,26.77,29.2,20363
2023-04-27,29.6,30.0,28.61,29.3,15534
2023-04-28,29.39,30.75,29.07,30.59,18316
2023-05-04,30.75,30.9,28.3,29.16,19420
2023-05-05,29.16,29.35,27.7,28.52,12561
2023-05-08,28.12,28.61,26.96,27.4,12359
2023-05-09,27.4,27.4,26.59,26.86,7855
2023-05-10,26.86,27.46,26.75,27.19,7736
2023-05-11,27.22,28.19,26.94,27.9,6620
2023-05-12,27.89,29.16,27.62,28.04,8922
2023-05-15,28.15,28.97,28.03,28.81,6890
2023-05-16,29.13,29.96,28.31,29.8,13440
2023-05-17,29.78,30.38,29.21,29.91,9947
2023-05-18,29.76,31.18,29.64,30.4,19385
2023-05-19,30.79,31.54,30.04,31.14,14592
2023-05-22,31.39,31.39,30.44,30.69,11612
2023-05-23,31.11,32.98,30.73,32.49,17635
2023-05-24,32.66,34.99,32.14,33.95,27434
2023-05-25,33.84,34.43,33.18,33.99,13375
2023-05-26,33.94,34.36,33.17,33.52,14130
2023-05-29,33.53,34.36,32.18,32.86,17287
2023-05-30,32.43,33.74,31.64,33.05,20952
2023-05-31,32.82,34.36,32.68,34.24,15058
2023-06-01,34.18,34.68,33.57,34.67,9026
2023-06-02,34.36,34.96,33.81,34.32,9033
2023-06-05,33.89,34.76,33.63,33.89,4771
2023-06-06,33.89,34.04,32.99,33.11,5717
2023-06-07,33.11,33.57,32.73,33.1,5075
2023-06-08,33.32,33.32,32.33,32.42,4928
2023-06-09,32.78,33.05,32.05,32.49,4709
2023-06-12,32.78,32.93,32.18,32.54,5069
2023-06-13,32.62,32.96,32.03,32.61,8220
2023-06-14,32.86,33.57,32.66,33.51,11394
2023-06-15,33.74,33.85,32.89,33.17,6602
2023-06-16,33.17,35.95,32.88,35.95,18127
2023-06-19,35.79,35.8,34.07,35.36,21003
2023-06-20,34.93,36.47,34.93,35.63,18297
2023-06-21,35.42,36.25,34.95,35.94,18772
2023-06-26,35.71,35.72,33.96,34.64,20993
2023-06-27,34.26,35.55,34.13,35.22,12442
2023-06-28,35.12,35.15,34.33,34.72,5794
2023-06-29,34.69,36.08,34.69,35.59,9780
2023-06-30,36.11,36.9,34.97,35.85,11523
2023-07-03,36.21,36.23,35.14,35.96,11755
2023-07-04,36.32,36.32,35.43,35.45,8079
2023-07-05,35.4,37.86,35.3,37.85,23667
2023-07-06,37.85,38.46,37.23,37.82,11641
2023-07-07,37.8,38.07,36.54,37.8,14104
2023-07-10,37.95,38.06,37.04,37.55,8548
2023-07-11,37.56,37.93,37.09,37.88,6465
2023-07-12,37.92,38.23,37.4,37.79,7859
2023-07-13,37.79,39.51,37.79,39.42,23926
2023-07-14,39.48,39.57,37.82,37.93,17081
2023-07-17,38.1,39.05,37.93,38.59,8051
2023-07-18,38.59,39.11,38.21,38.58,9860
2023-07-19,38.82,39.99,38.05,38.63,22108
2023-07-20,38.88,38.88,37.1,37.55,13728
2023-07-21,37.55,38.23,35.55,36.43,19188
2023-07-24,36.58,36.74,35.26,35.61,14418
2023-07-25,36.06,36.16,35.26,35.34,11093
2023-07-26,35.55,35.77,34.37,35.24,9196
2023-07-27,35.55,35.92,34.9,35.14,6867
2023-07-28,35.54,35.54,34.6,35.3,4654
2023-07-31,34.87,35.54,34.8,35.54,5424
2023-08-01,35.31,36.7,35.13,36.45,10382
2023-08-02,36.45,36.45,35.57,35.82,4887
2023-08-03,35.81,36.45,35.55,35.7,5516
2023-08-04,35.6,36.14,35.04,35.55,5762
2023-08-07,35.36,36.74,35.36,36.27,12644
2023-08-08,36.57,36.57,35.73,35.91,5849
2023-08-09,35.73,36.4,35.21,35.6,6276
2023-08-10,35.16,35.65,34.66,34.96,8930
2023-08-11,35.38,35.38,34.07,34.24,11494
2023-08-14,34.25,34.71,33.38,34.71,11495
2023-08-15,34.7,34.71,34.02,34.3,4837
2023-08-16,34.36,34.48,32.9,33.13,6464
2023-08-17,32.94,33.7,32.61,32.95,9836
2023-08-18,33.24,33.67,33.02,33.24,7797
2023-08-21,33.27,33.33,32.63,32.85,5568
2023-08-22,33.17,33.58,32.5,33.18,7576
2023-08-23,33.56,33.56,32.59,32.59,4510
2023-08-24,32.59,33.29,32.38,32.99,6903
2023-08-25,32.88,33.04,31.68,32.11,11172
2023-08-28,33.04,33.9,30.79,31.27,18740
2023-08-29,31.09,33.77,31.07,33.17,21254
2023-08-30,33.17,33.77,33.05,33.39,9666
2023-08-31,33.02,33.65,32.92,33.35,6289
2023-09-01,33.15,33.41,32.7,33.35,5354
2023-09-04,33.71,33.71,32.59,33.1,7165
2023-09-05,33.1,34.1,33.04,33.6,13591
2023-09-06,33.11,34.84,32.57,34.57,17916
2023-09-07,34.47,34.57,33.53,33.76,8115
2023-09-08,33.65,33.87,33.47,33.66,5694
2023-09-11,33.66,33.77,32.76,32.85,14367
2023-09-12,32.81,32.87,31.98,32.54,8434
2023-09-13,32.44,32.9,31.09,31.42,10078
2023-09-14,31.57,31.74,31.06,31.14,7917
2023-09-15,31.73,31.73,30.81,31.14,4687
2023-09-18,31.01,31.57,30.71,30.8,3674
2023-09-19,31.25,31.26,30.22,30.42,4175
2023-09-20,30.36,30.86,30.23,30.36,4109
2023-09-21,30.29,30.5,29.9,29.9,5209
2023-09-22,30.11,30.67,29.83,30.5,8287
2023-09-25,30.65,31.1,30.18,30.55,7055
2023-09-26,30.56,30.68,30.01,30.45,5295
2023-09-27,30.61,30.86,30.17,30.49,4609
2023-09-28,30.54,31.45,30.4,30.95,7641
2023-10-09,30.85,31.86,30.85,31.39,8108
2023-10-10,31.4,31.48,31.02,31.12,6712
2023-10-11,31.14,32.96,30.88,32.29,16908
2023-10-12,33.51,33.9,32.82,33.28,18023
2023-10-13,33.17,35.26,32.86,34.95,22760
2023-10-16,35.25,35.25,34.04,34.53,16577
2023-10-17,34.34,34.49,33.77,34.11,9552
2023-10-18,33.47,33.97,32.58,32.97,9428
2023-10-19,31.95,33.56,31.95,32.58,9513
2023-10-20,32.46,33.11,31.27,31.43,9262
2023-10-23,31.43,31.9,30.79,31.02,14295
2023-10-24,30.91,32.44,30.89,32.27,11297
2023-10-25,32.3,32.43,30.84,31.76,16421
2023-10-26,32.1,32.46,31.09,32.14,13737
2023-10-27,32.14,33.14,31.73,33.05,14170
2023-10-30,33.03,35.32,32.89,34.8,33335
2023-10-31,34.71,35.02,33.77,33.86,19995
2023-11-01,33.76,34.3,32.92,33.25,21144
2023-11-02,33.52,33.73,32.57,32.61,10593
2023-11-03,32.96,33.6,32.49,33.35,13076
2023-11-06,34.07,36.09,33.24,35.84,25919
2023-11-07,35.84,37.52,35.47,35.83,19964
2023-11-08,36.19,36.38,35.1,35.32,12040
2023-11-09,35.33,35.68,34.51,34.54,7537
2023-11-10,34.49,36.73,34.24,35.71,22670
2023-11-13,35.79,36.94,35.2,36.52,22915
2023-11-14,36.41,37.27,35.64,36.83,14875
2023-11-15,37.32,37.93,36.45,37.7,18233
2023-11-16,37.71,37.96,36.93,37.33,10334
