date,open,high,low,close,volume
2025-03-24,179.04,189.03,156.79,156.97,81895
2025-03-25,156.99,170.04,156.98,157.38,56436
2025-03-26,149.04,163.92,147.12,157.54,43177
2025-03-27,154.54,179.09,149.33,166.95,57717
2025-03-28,168.02,171.25,156.42,156.42,39828
2025-03-31,153.04,175.7,153.04,161.04,46549
2025-04-01,158.05,193.44,158.05,193.44,68383
2025-04-02,192.04,198.94,177.92,182.04,56566
2025-04-03,178.04,185.7,174.92,180.54,42555
2025-04-07,174.04,188.26,171.04,180.79,51208
2025-04-08,181.04,181.04,154.57,164.62,52780
2025-04-09,155.04,169.01,147.54,162.64,41372
2025-04-10,163.06,170.44,160.85,162.1,38850
2025-04-11,158.07,176.32,158.04,168.62,44323
2025-04-14,168.65,171.7,165.67,169.34,28684
2025-04-15,169.33,169.55,165.04,165.74,21730
2025-04-16,163.99,167.28,158.34,161.08,24405
2025-04-17,159.46,168.4,159.04,162.11,21544
2025-04-18,159.55,162.04,155.37,162.04,21135
2025-04-21,160.34,171.98,159.94,171.03,26685
2025-04-22,168.15,179.96,167.15,174.22,27335
2025-04-23,173.54,176.54,171.16,174.03,19843
2025-04-24,173.04,173.84,166.81,168.17,17443
2025-04-25,167.14,168.24,164.06,166.06,14136
2025-04-28,165.54,177.92,162.95,174.6,27620
2025-04-29,167.04,170.4,161.14,168.99,28044
2025-04-30,167.04,182.54,166.84,178.04,27485
2025-05-06,178.62,183.54,176.24,181.74,20962
2025-05-07,181.04,184.64,175.65,177.34,19516
2025-05-08,176.98,180.0,174.56,177.54,14842
2025-05-09,176.03,176.91,170.37,170.92,14993
2025-05-12,171.18,175.34,171.18,174.0,11980
2025-05-13,174.63,179.54,170.64,171.9,16627
2025-05-14,171.07,174.84,169.3,169.75,15202
2025-05-15,169.04,170.44,166.04,168.79,11388
2025-05-16,167.82,169.94,166.85,167.19,11050
2025-05-19,167.22,168.24,165.63,167.2,8144
2025-05-20,166.84,169.53,162.85,168.24,13055
2025-05-21,167.76,167.94,161.34,161.54,17501
2025-05-22,160.07,162.82,158.04,158.14,11431
2025-05-23,158.17,160.34,156.04,156.42,13372
2025-05-26,156.43,158.93,155.45,158.9,10673
2025-05-27,157.92,158.82,156.6,158.39,8283
2025-05-28,158.12,159.52,156.64,159.04,8202
2025-05-29,158.86,162.56,158.55,161.94,12077
2025-05-30,160.5,161.5,155.58,156.02,11642
2025-06-03,154.14,156.5,153.63,154.71,7138
2025-06-04,154.88,157.3,154.5,156.34,8787
2025-06-05,157.34,161.79,157.2,159.17,13244
2025-06-06,158.0,159.12,155.31,156.18,8802
2025-06-09,156.24,162.99,155.26,162.5,16587
2025-06-10,161.0,161.15,153.3,156.04,17346
2025-06-11,154.38,156.88,154.33,155.95,7347
2025-06-12,155.23,155.89,154.1,154.77,7041
2025-06-13,153.81,155.6,151.53,152.23,8576
2025-06-16,151.2,152.59,150.67,152.23,4670
2025-06-17,152.0,153.5,151.65,152.8,4987
2025-06-18,152.0,154.5,151.6,154.1,6692
2025-06-19,153.8,156.0,150.85,151.0,8603
2025-06-20,151.31,152.32,147.34,147.41,8824
2025-06-23,145.58,149.68,143.7,147.9,8045
2025-06-24,147.57,150.68,147.57,150.5,9911
2025-06-25,150.49,154.6,149.4,153.08,11256
2025-06-26,152.0,153.52,150.93,151.47,9473
2025-06-27,152.31,160.99,151.5,155.02,17262
2025-06-30,156.2,160.8,156.2,160.19,19119
2025-07-01,158.59,161.0,156.5,159.16,12323
2025-07-02,158.0,158.3,153.08,154.9,11117
2025-07-03,154.02,155.38,153.07,153.98,6160
2025-07-04,153.5,154.23,149.8,149.8,10564
2025-07-07,149.99,150.49,149.21,149.81,4087
2025-07-08,149.76,152.0,149.7,150.88,7160
2025-07-09,150.88,151.67,148.77,149.37,7643
2025-07-10,148.7,149.7,148.12,148.68,6068
2025-07-11,148.67,150.31,147.66,149.4,6705
2025-07-14,148.99,149.49,148.15,149.3,4069
2025-07-15,149.4,150.88,148.5,150.26,6247
2025-07-16,150.0,152.28,148.58,151.09,7230
2025-07-17,150.36,152.64,149.8,151.74,9215
2025-07-18,152.0,152.4,150.0,150.48,7107
2025-07-21,150.08,150.85,149.89,150.5,4817
2025-07-22,150.0,151.2,149.1,150.46,7083
2025-07-23,150.05,152.3,149.1,151.5,9143
2025-07-24,151.5,152.8,150.91,152.42,8304
2025-07-25,152.13,155.95,151.98,154.4,9878
2025-07-28,154.01,155.53,152.71,154.95,8438
2025-07-29,154.28,157.57,154.11,156.79,11741
2025-07-30,156.0,156.49,151.52,152.88,10922
2025-07-31,152.97,160.88,152.51,154.19,15925
2025-08-01,154.07,157.15,153.02,153.96,11954
2025-08-04,152.91,155.5,152.26,154.78,7681
2025-08-05,154.78,158.5,154.18,155.9,13399
2025-08-06,155.38,157.25,154.58,157.0,11170
2025-08-07,157.47,161.89,157.0,159.95,18494
2025-08-08,159.0,159.0,155.11,155.11,13148
2025-08-11,154.89,157.48,154.03,156.18,8268
2025-08-12,156.0,159.63,155.08,159.0,13933
2025-08-13,158.5,159.44,157.66,158.15,10298
2025-08-14,157.96,164.0,157.02,158.8,18150
2025-08-15,157.9,162.05,157.06,162.05,16041
2025-08-18,163.78,173.33,161.5,173.0,25438
2025-08-19,171.2,171.27,165.78,170.0,19280
2025-08-20,168.3,169.99,165.83,169.26,11492
2025-08-21,169.39,174.26,166.83,167.36,12795
2025-08-22,166.84,183.84,166.01,178.02,29495
2025-08-25,180.0,183.7,173.82,178.68,23363
2025-08-26,175.0,179.84,172.6,173.5,14539
2025-08-27,173.5,174.97,166.4,166.4,23825
2025-08-28,165.4,169.69,164.0,169.65,15856
2025-08-29,169.8,169.8,164.66,165.08,12973
2025-09-01,160.14,162.92,159.23,161.73,17139
2025-09-02,160.84,161.35,153.28,153.88,15934
2025-09-03,153.99,157.88,153.51,155.38,10782
2025-09-04,154.0,155.5,149.4,150.79,11538
2025-09-05,152.0,153.34,150.08,152.53,8911
2025-09-08,153.52,155.81,153.13,154.0,9916
2025-09-09,153.0,153.04,150.1,151.17,7940
2025-09-10,151.55,153.66,150.8,153.0,6885
2025-09-11,153.05,157.41,152.21,156.21,10992
2025-09-12,155.48,157.68,154.13,156.19,9863
2025-09-15,158.79,160.48,157.19,157.85,11783
2025-09-16,157.0,167.49,154.43,164.18,19375
2025-09-17,163.0,165.48,162.03,162.6,10093
2025-09-18,162.6,181.44,162.1,174.35,38021
2025-09-19,179.61,198.9,177.86,182.88,47634
2025-09-22,182.87,195.58,179.87,188.21,34701
2025-09-23,190.1,225.85,182.68,225.85,47343
2025-09-24,218.0,268.0,215.75,254.0,54177
2025-09-25,242.0,249.0,236.66,240.0,35461
2025-09-26,234.0,240.99,221.32,225.07,34144
2025-09-29,219.09,230.55,219.09,222.4,24246
2025-09-30,224.0,225.58,213.1,214.5,26660
2025-10-09,216.8,223.66,214.3,215.78,25976
2025-10-10,208.0,211.0,201.0,202.49,26190
2025-10-13,192.33,205.11,192.33,201.7,19291
2025-10-14,205.05,206.0,191.97,193.5,18419
2025-10-15,193.0,196.45,189.2,194.56,12325
2025-10-16,194.0,195.81,189.91,190.95,11568
2025-10-17,192.77,193.1,186.08,188.1,11459
2025-10-20,189.54,192.0,186.3,188.78,9581
2025-10-21,188.81,190.7,188.01,189.89,10118
2025-10-22,188.0,193.49,186.9,189.33,13395
2025-10-23,190.0,217.89,189.99,214.12,37701
2025-10-24,213.71,213.71,201.8,210.22,27061
2025-10-27,207.0,220.17,202.11,218.78,28725
2025-10-28,212.0,216.8,208.0,208.15,18749
2025-10-29,204.0,207.61,200.52,201.69,15427
2025-10-30,195.0,196.96,189.34,192.65,17455
2025-10-31,190.99,192.59,188.0,189.79,10787
2025-11-03,190.0,192.96,183.2,192.3,14389
2025-11-04,191.02,194.5,188.2,190.5,10208
2025-11-05,186.58,189.5,185.53,189.0,8012
2025-11-06,189.4,198.0,188.5,195.3,16007
2025-11-07,191.0,198.5,189.64,189.9,13344
2025-11-10,190.1,209.99,190.1,201.57,26639
2025-11-11,203.06,218.92,201.24,203.21,24049
2025-11-12,200.0,210.75,195.0,208.84,24188
2025-11-13,206.0,207.0,201.5,206.25,16660
2025-11-14,200.3,209.97,198.01,207.87,7885
