date,open,high,low,close,volume
2022-08-02,48.52,51.41,48.25,50.22,8173
2022-08-03,50.22,51.29,49.62,49.94,6024
2022-08-04,50.52,50.82,48.62,49.39,3454
2022-08-05,48.52,51.51,48.52,51.44,6139
2022-08-08,51.7,56.3,51.26,55.7,11676
2022-08-09,55.63,58.77,54.54,55.03,8671
2022-08-10,55.02,56.2,54.08,55.12,4537
2022-08-11,55.18,57.02,54.53,55.51,3608
2022-08-12,54.62,55.67,53.86,54.77,6467
2022-08-15,55.1,55.2,53.62,53.83,3198
2022-08-16,54.85,54.97,53.27,53.57,2146
2022-08-17,54.04,54.04,52.41,53.12,3338
2022-08-18,52.08,64.04,52.08,64.04,17338
2022-08-19,67.12,68.52,60.01,61.72,18493
2022-08-22,61.7,63.82,60.33,61.87,9736
2022-08-23,61.92,67.5,61.62,65.02,9263
2022-08-24,65.03,65.16,61.09,63.29,7394
2022-08-25,63.29,65.82,62.06,64.75,7307
2022-08-26,64.49,65.8,63.18,64.2,4742
2022-08-29,63.7,64.18,62.27,63.08,4990
2022-08-30,64.12,65.4,60.52,60.91,6642
2022-08-31,61.39,62.62,59.48,59.85,4253
2022-09-01,60.53,61.98,59.37,60.67,3958
2022-09-02,60.22,71.73,60.22,66.72,16334
2022-09-05,66.52,68.6,64.53,67.82,11226
2022-09-06,67.72,67.78,65.17,67.52,4917
2022-09-07,67.32,69.02,66.12,68.19,4944
2022-09-08,67.99,68.23,65.73,66.52,5188
2022-09-09,66.8,70.48,65.67,66.89,4933
2022-09-13,67.35,69.32,65.84,66.5,5900
2022-09-14,65.11,67.62,64.82,67.37,4251
2022-09-15,67.41,68.47,63.23,64.92,6262
2022-09-16,64.95,65.72,62.55,63.66,3293
2022-09-19,63.5,64.3,61.01,62.72,4992
2022-09-20,63.2,64.03,60.67,62.62,2427
2022-09-21,62.32,64.87,61.15,63.76,3310
2022-09-22,63.51,63.94,62.25,62.49,1996
2022-09-23,62.5,62.5,60.18,60.85,3808
2022-09-26,59.6,61.4,59.29,60.72,1463
2022-09-27,60.52,63.2,60.52,63.02,3250
2022-09-28,63.42,64.02,61.2,61.88,2838
2022-09-29,61.62,64.02,60.78,61.82,3424
2022-09-30,62.22,62.77,59.17,61.86,4009
2022-10-10,61.67,63.7,59.66,60.35,5421
2022-10-11,60.36,60.49,57.84,60.02,4063
2022-10-12,60.0,61.51,58.27,61.27,1863
2022-10-13,60.83,65.2,60.82,64.62,7028
2022-10-14,64.82,69.5,64.12,68.43,15237
2022-10-17,67.32,68.15,65.71,66.52,14059
2022-10-18,66.18,66.9,63.62,65.82,12077
2022-10-19,64.62,67.12,64.08,66.09,7294
2022-10-20,66.04,67.84,64.52,64.82,8516
2022-10-21,64.81,66.19,63.13,65.32,7064
2022-10-24,65.4,67.3,63.35,65.32,7625
2022-10-25,65.03,66.4,61.92,64.32,9391
2022-10-26,63.94,68.37,63.94,67.1,12820
2022-10-27,66.55,67.35,65.02,65.42,6605
2022-10-28,64.56,65.35,60.31,60.42,8052
2022-10-31,59.55,61.89,59.45,60.32,6356
2022-11-01,59.73,62.75,58.57,62.68,6701
2022-11-02,62.84,64.47,61.53,62.8,4772
2022-11-03,62.94,65.6,62.32,65.5,5340
2022-11-04,65.22,66.32,64.66,65.66,4608
2022-11-07,65.61,66.87,64.77,66.42,5787
2022-11-08,66.43,68.8,64.63,67.12,7099
2022-11-09,67.11,67.52,65.83,67.11,4772
2022-11-10,67.02,67.27,65.62,66.22,3483
2022-11-11,66.65,72.52,65.85,66.48,12694
2022-11-14,66.01,66.12,63.88,65.02,11460
2022-11-15,65.75,65.75,61.44,62.82,19351
2022-11-16,62.82,62.98,61.34,62.48,7878
2022-11-17,62.48,62.91,61.38,61.9,5018
2022-11-18,63.38,64.42,61.69,62.01,9374
2022-11-21,61.2,62.98,60.2,62.87,4842
2022-11-22,62.52,63.16,60.41,60.97,6424
2022-11-23,60.57,60.97,59.17,60.73,4486
2022-11-24,60.73,61.11,59.78,60.73,4731
2022-11-25,60.11,60.51,59.13,60.47,4945
2022-11-28,60.47,60.47,58.93,60.44,5069
2022-11-29,60.2,60.69,59.57,59.58,4728
2022-11-30,59.53,59.77,58.1,58.4,5255
2022-12-01,58.58,59.47,58.3,58.32,3948
2022-12-02,58.28,58.92,57.92,58.37,3925
2022-12-05,58.51,58.51,56.53,57.32,5866
2022-12-06,57.24,57.27,55.64,56.6,5252
2022-12-07,56.51,57.46,55.74,56.54,4958
2022-12-08,56.71,57.11,55.84,57.11,3718
2022-12-09,57.51,63.33,56.85,60.52,22510
2022-12-12,61.02,61.76,59.05,59.15,10051
2022-12-13,58.8,59.67,57.54,58.47,4772
2022-12-14,57.93,59.18,57.69,59.02,4114
2022-12-15,58.67,59.19,57.32,58.1,3970
2022-12-16,57.6,58.52,57.14,57.8,1947
2022-12-19,57.84,57.9,55.17,55.92,5561
2022-12-20,55.89,55.89,54.15,55.16,2145
2022-12-21,55.34,56.5,54.88,55.92,4216
2022-12-22,55.94,57.31,53.42,54.29,9338
2022-12-23,53.57,59.66,53.02,56.34,12317
2022-12-26,55.52,58.04,55.52,56.42,7203
2022-12-27,56.73,56.73,54.72,55.2,4752
2022-12-28,55.72,55.85,54.24,54.52,2874
2022-12-29,54.07,55.25,54.04,54.35,1775
2022-12-30,54.37,55.14,53.97,55.0,1229
2023-01-03,54.6,57.0,54.51,56.2,3787
2023-01-04,56.01,59.72,55.99,57.9,7216
2023-01-05,57.9,59.31,57.34,58.35,4048
2023-01-06,57.96,58.78,57.6,58.01,2396
2023-01-09,57.71,58.41,57.51,57.62,2057
2023-01-10,58.12,60.57,57.72,59.23,5187
2023-01-11,59.2,60.51,58.82,59.21,3538
2023-01-12,59.22,59.52,58.02,58.39,2909
2023-01-13,58.4,62.98,58.18,61.52,9402
2023-01-16,61.52,62.55,60.83,62.27,6315
2023-01-17,62.27,62.62,61.1,61.22,2877
2023-01-18,61.22,61.94,60.61,60.96,2199
2023-01-19,60.62,61.76,60.56,60.97,3215
2023-01-20,63.01,63.01,60.3,60.43,2756
2023-01-30,60.46,60.84,58.55,59.78,7379
2023-01-31,59.55,59.55,57.66,58.42,3855
2023-02-01,58.27,58.73,57.49,58.6,3162
2023-02-02,59.03,59.68,58.27,59.32,2487
2023-02-03,59.32,60.48,58.23,59.27,4319
2023-02-06,59.07,59.49,58.23,58.41,3352
2023-02-07,58.41,58.84,57.32,57.83,3507
2023-02-08,58.0,58.37,57.2,57.64,2613
2023-02-09,56.84,58.82,56.62,58.41,4457
2023-02-10,58.4,62.98,58.21,62.38,13259
2023-02-13,62.12,66.02,61.64,64.92,13777
2023-02-14,64.76,65.95,63.3,65.22,6744
2023-02-15,65.72,65.72,63.16,63.45,2906
2023-02-16,64.12,64.15,62.42,62.52,4294
2023-02-17,62.13,64.51,61.89,62.13,3560
2023-02-20,61.63,62.16,61.03,61.9,3205
2023-02-21,61.9,62.89,61.25,61.5,1936
2023-02-22,61.48,64.12,60.72,62.76,4850
2023-02-23,62.32,63.12,61.2,61.61,2609
2023-02-24,61.22,62.82,61.22,61.34,1462
2023-02-27,61.14,61.7,59.68,60.83,3641
2023-02-28,60.83,61.83,60.57,61.67,2171
2023-03-01,61.78,62.1,60.43,60.91,3403
2023-03-02,60.72,61.18,59.74,59.78,2275
2023-03-03,59.96,62.12,59.32,61.58,5044
2023-03-06,61.41,62.58,61.33,62.21,2620
2023-03-07,61.86,62.29,59.83,60.3,2833
2023-03-08,60.3,61.35,59.9,61.1,2085
2023-03-09,61.09,62.28,60.6,62.02,2249
2023-03-10,61.97,63.05,61.22,61.95,2841
2023-03-13,61.7,62.68,61.1,62.68,3272
2023-03-14,62.52,63.01,60.38,61.38,3430
2023-03-15,61.35,64.64,61.31,63.72,7659
2023-03-16,63.52,64.29,62.52,63.84,4045
2023-03-17,64.02,64.98,60.45,61.46,6496
2023-03-20,61.42,61.61,59.53,60.3,4001
2023-03-21,60.32,60.85,60.02,60.69,1554
2023-03-22,60.76,61.07,59.7,60.25,2728
2023-03-23,60.21,61.42,59.5,59.94,2749
2023-03-24,59.95,60.34,58.81,59.22,3828
2023-03-27,59.23,59.88,58.05,59.44,2127
2023-03-28,59.47,61.0,58.6,59.5,2841
2023-03-29,58.76,59.34,58.13,58.66,2171
2023-03-30,58.52,59.28,58.19,58.72,1217
2023-03-31,58.98,61.62,58.42,61.1,3754
2023-04-03,60.64,61.29,59.62,60.0,3085
2023-04-04,59.77,60.0,57.9,59.12,3533
2023-04-06,59.12,59.82,58.41,59.12,1690
2023-04-07,59.22,60.82,59.22,59.93,2738
2023-04-10,59.86,60.04,58.17,59.08,3761
2023-04-11,58.87,59.52,57.22,58.09,3997
2023-04-12,58.22,58.4,54.71,55.5,7922
2023-04-13,55.21,57.82,54.02,56.32,6033
2023-04-14,56.52,57.72,54.7,55.7,6029
2023-04-17,54.92,55.32,52.48,53.02,9896
2023-04-18,52.74,52.96,50.82,51.51,4796
2023-04-19,51.44,51.72,50.52,51.22,3181
2023-04-20,50.78,50.85,49.52,49.88,4420
2023-04-21,48.52,49.55,47.85,49.02,7082
2023-04-24,48.92,50.01,48.35,48.62,3589
2023-04-25,49.02,49.02,46.85,47.4,3259
2023-04-26,47.32,50.22,47.32,49.61,3798
2023-04-27,49.99,50.07,49.02,49.52,1953
2023-04-28,50.02,51.57,49.52,51.27,3433
2023-05-04,50.98,51.4,49.08,50.1,2349
2023-05-05,50.42,50.7,48.68,49.52,2733
2023-05-08,49.52,49.81,48.4,49.07,2178
2023-05-09,48.54,49.06,47.32,47.39,3135
2023-05-10,46.83,47.94,46.83,47.73,1794
2023-05-11,47.53,48.29,47.51,47.8,1938
2023-05-12,47.8,48.48,47.51,48.18,1398
2023-05-15,48.19,48.47,47.17,47.78,2037
2023-05-16,47.79,49.05,47.54,48.58,3105
2023-05-17,48.7,48.7,47.72,48.26,1728
2023-05-18,47.94,48.47,47.83,48.24,2278
2023-05-19,47.95,50.32,47.57,49.72,4885
2023-05-22,49.66,49.75,48.82,49.18,2032
2023-05-23,49.22,49.52,48.57,48.73,2787
2023-05-24,48.56,48.89,48.07,48.66,1154
2023-05-25,48.63,48.64,47.77,48.02,1699
2023-05-26,48.03,50.27,48.03,49.53,3320
2023-05-29,49.02,50.32,49.02,49.73,2594
2023-05-30,49.34,50.13,48.48,48.93,2003
2023-05-31,48.94,48.98,48.05,48.59,3662
2023-06-01,48.41,48.73,47.66,48.51,1643
2023-06-02,48.71,48.71,47.82,48.52,1356
2023-06-05,48.41,48.97,48.13,48.82,1619
2023-06-06,48.63,48.63,46.63,47.48,4179
2023-06-07,47.48,47.48,46.53,47.12,1678
2023-06-08,46.68,46.81,45.88,46.51,3783
2023-06-09,46.3,46.81,45.49,46.49,2782
2023-06-12,46.26,46.78,45.64,46.6,2774
2023-06-13,46.6,46.78,46.03,46.4,1772
2023-06-14,46.4,47.0,46.02,46.42,990
2023-06-15,46.32,46.83,46.1,46.66,1412
2023-06-16,46.33,47.12,46.33,46.7,1639
2023-06-19,46.52,47.2,46.47,46.69,2076
2023-06-20,46.51,47.02,46.07,46.41,2217
2023-06-21,46.22,46.4,45.3,45.42,2756
2023-06-26,45.32,45.32,43.84,43.84,2960
2023-06-27,43.72,45.36,43.72,45.18,2452
2023-06-28,45.02,45.92,44.73,45.4,2709
2023-06-29,45.42,46.87,44.83,46.85,3242
2023-06-30,46.91,47.27,46.14,46.35,2932
2023-07-03,46.13,46.63,45.62,45.99,2301
2023-07-04,46.12,46.27,45.34,46.02,2183
2023-07-05,46.11,46.27,45.4,45.88,3144
2023-07-06,46.37,46.37,45.24,45.43,2631
2023-07-07,45.32,45.61,44.97,45.42,1814
2023-07-10,46.02,46.6,45.33,45.52,2982
2023-07-11,46.02,46.42,45.44,46.0,2913
2023-07-12,46.0,46.0,45.03,45.14,1870
2023-07-13,45.32,45.62,45.14,45.51,1682
2023-07-14,45.26,45.84,45.0,45.67,1739
2023-07-17,45.64,45.67,43.9,44.71,5233
2023-07-18,44.56,44.85,44.29,44.68,1681
2023-07-19,44.61,45.15,44.14,44.37,2634
2023-07-20,44.34,44.76,44.03,44.42,2146
2023-07-21,44.5,44.52,43.82,44.02,2070
2023-07-24,44.27,44.43,43.9,44.22,2733
2023-07-25,44.4,44.89,44.12,44.74,3607
2023-07-26,44.68,45.39,44.47,44.78,3273
2023-07-27,44.97,45.04,44.03,44.03,3023
2023-07-28,43.93,44.65,43.52,44.51,3168
2023-07-31,45.01,46.09,44.54,44.86,7062
2023-08-01,44.87,45.37,44.14,44.25,3575
2023-08-02,44.26,44.51,43.79,43.82,2445
2023-08-03,43.82,43.99,43.15,43.55,2298
2023-08-04,43.36,43.86,43.13,43.74,3369
2023-08-07,43.74,43.75,42.04,42.66,4298
2023-08-08,42.32,42.6,41.32,41.78,6575
2023-08-09,41.81,42.88,41.27,42.72,4409
2023-08-10,42.35,43.41,42.04,43.08,3547
2023-08-11,43.07,49.64,42.62,47.2,24863
2023-08-14,47.66,48.01,45.14,47.11,18708
2023-08-15,46.11,49.62,44.62,47.87,23101
2023-08-16,47.07,49.68,47.07,47.88,19069
2023-08-17,47.07,48.52,45.95,46.41,14106
2023-08-18,46.24,46.98,45.56,45.82,9290
2023-08-21,45.23,46.48,45.07,45.72,5397
2023-08-22,45.61,46.16,43.47,45.47,7372
2023-08-23,45.47,45.47,43.57,43.72,3954
2023-08-24,43.24,44.46,42.45,43.6,4106
2023-08-25,43.07,43.85,42.08,42.82,3358
2023-08-28,46.02,46.02,43.54,43.94,7115
2023-08-29,43.94,47.41,43.79,47.3,10140
2023-08-30,46.92,47.84,46.52,47.4,4961
2023-08-31,47.51,47.83,46.82,47.45,2862
2023-09-01,47.72,47.78,46.63,47.02,3954
2023-09-04,47.08,47.42,46.51,46.74,2867
2023-09-05,46.74,47.18,46.32,46.56,2389
2023-09-06,46.89,47.35,46.35,46.94,2719
2023-09-07,46.74,47.02,46.08,46.17,2702
2023-09-08,46.52,46.98,45.69,46.76,2308
2023-09-11,47.02,48.47,46.72,47.88,5852
2023-09-12,48.01,48.02,47.43,47.62,2850
2023-09-13,48.01,48.23,46.53,46.98,2717
2023-09-14,47.2,47.5,46.22,46.62,2771
2023-09-15,46.75,48.3,46.45,47.54,4473
2023-09-18,47.03,48.3,46.86,48.1,5345
2023-09-19,47.92,48.47,47.52,47.72,3340
2023-09-20,47.72,47.99,47.14,47.27,2365
2023-09-21,47.31,47.52,46.65,46.81,2900
2023-09-22,46.82,47.6,46.22,47.51,3524
2023-09-25,47.33,48.57,47.32,48.12,5051
2023-09-26,48.12,48.12,47.03,47.41,3278
2023-09-27,47.63,48.5,47.16,48.45,7532
2023-09-28,48.35,48.41,47.36,48.0,4899
2023-10-09,48.06,49.23,47.55,48.98,6853
2023-10-10,49.0,49.1,48.09,48.56,6293
2023-10-11,48.82,49.41,48.12,48.42,7712
2023-10-12,48.62,49.52,48.62,48.68,5065
2023-10-13,48.54,49.12,48.29,48.71,4053
2023-10-16,48.97,49.23,48.1,48.31,3371
2023-10-17,48.65,48.72,47.62,48.3,3156
2023-10-18,48.3,48.3,46.52,47.37,6670
2023-10-19,46.65,47.02,45.53,45.74,4314
2023-10-20,45.75,46.57,45.24,45.98,2477
2023-10-23,45.98,45.98,44.52,45.26,3621
2023-10-24,45.1,46.9,44.85,46.79,3632
2023-10-25,46.02,46.52,44.63,44.83,8414
2023-10-26,44.61,44.62,43.46,44.12,6498
2023-10-27,44.02,45.52,43.52,45.12,4831
2023-10-30,45.12,47.7,45.01,47.57,6770
2023-10-31,47.42,50.61,47.41,49.69,12303
2023-11-01,50.14,50.62,48.72,49.43,4414
2023-11-02,49.32,50.01,48.93,49.43,3409
2023-11-03,49.45,50.62,49.14,49.57,3924
2023-11-06,50.57,50.57,49.12,50.09,3082
2023-11-07,50.24,50.5,49.67,50.15,2349
2023-11-08,49.87,51.45,49.87,51.33,4698
2023-11-09,50.94,52.37,50.45,50.67,4264
2023-11-10,50.47,51.9,50.16,50.81,3962
2023-11-13,50.81,51.8,50.52,50.71,4537
2023-11-14,50.71,51.27,50.2,50.51,4130
2023-11-15,50.77,52.02,50.41,51.68,5254
2023-11-16,51.45,52.04,50.91,51.38,5367
2023-11-17,51.0,51.93,50.58,51.75,4274
2023-11-20,52.12,53.47,51.85,53.41,5632
2023-11-21,53.38,54.61,52.68,53.35,7285
2023-11-22,53.33,53.88,52.52,52.97,2638
2023-11-23,53.87,56.63,53.85,56.02,10301
2023-11-24,56.47,56.47,55.01,55.49,3809
2023-11-27,55.23,55.83,54.68,55.03,3632
2023-11-28,54.99,55.35,54.34,55.03,2922
2023-11-29,55.03,55.59,53.92,54.22,2608
2023-11-30,54.01,54.71,53.64,54.22,3655
2023-12-01,54.62,55.12,53.75,54.09,2470
2023-12-04,54.51,55.48,53.68,55.08,3854
2023-12-05,55.08,55.41,54.31,54.84,2727
2023-12-06,54.48,55.2,53.77,54.92,2886
2023-12-07,54.12,55.04,53.55,54.1,4476
2023-12-08,53.52,54.29,52.6,53.05,4600
2023-12-11,52.52,53.82,52.27,53.8,2761
2023-12-12,53.59,54.53,52.42,54.15,3793
2023-12-13,55.22,56.75,53.88,54.9,5420
2023-12-14,55.1,55.45,54.23,55.02,3045
2023-12-15,54.32,54.97,52.89,53.4,3627
2023-12-18,53.6,54.6,52.84,53.27,3525
2023-12-19,52.74,53.97,52.36,52.97,2554
2023-12-20,53.85,53.85,52.23,52.23,2130
2023-12-21,52.27,52.9,51.52,52.54,2522
2023-12-22,52.54,53.72,51.38,52.35,4764
2023-12-25,52.03,52.36,51.02,51.29,3213
2023-12-26,50.98,51.56,49.82,50.4,1783
2023-12-27,50.75,52.58,50.21,51.88,2775
2023-12-28,52.02,52.03,50.94,51.08,2502
2023-12-29,51.02,52.02,51.02,51.65,3146
2024-01-02,51.83,51.98,50.67,51.71,4033
2024-01-03,51.87,52.55,49.83,50.65,5262
2024-01-04,51.0,51.03,50.11,50.4,2007
2024-01-05,50.7,51.42,48.25,49.43,4427
2024-01-08,49.5,49.5,47.6,47.82,3845
2024-01-09,47.83,48.67,47.32,47.62,4917
2024-01-10,47.62,48.32,46.06,46.56,3957
2024-01-11,46.56,47.59,45.88,47.16,3663
2024-01-12,47.4,48.71,46.56,47.07,3144
2024-01-15,47.01,48.95,46.54,48.84,3331
2024-01-16,49.67,49.68,47.82,48.8,3093
2024-01-17,48.1,48.6,46.76,47.31,2628
2024-01-18,47.01,47.01,45.09,46.02,4787
2024-01-19,46.22,46.52,45.29,45.32,2566
2024-01-22,46.02,46.02,39.1,42.18,3240
2024-01-23,42.07,42.07,40.55,40.64,3634
2024-01-24,40.62,41.66,39.63,40.87,3659
2024-01-25,40.86,45.12,40.43,44.0,4322
2024-01-26,44.67,44.67,42.18,42.52,2083
2024-01-29,42.56,42.57,41.18,41.76,3710
2024-01-30,41.33,42.02,39.94,40.85,4410
2024-01-31,41.72,41.72,37.59,37.85,8002
2024-02-01,37.58,38.22,36.32,37.45,3185
2024-02-02,38.01,38.01,32.4,34.52,4855
2024-02-05,34.51,35.6,28.53,30.23,8486
2024-02-06,29.69,32.9,27.52,31.17,8419
2024-02-07,30.94,31.02,28.02,28.43,7392
2024-02-08,28.44,33.5,27.9,32.64,6529
2024-02-19,32.65,35.01,32.39,33.42,4964
2024-02-20,33.42,33.63,32.02,33.28,3170
2024-02-21,33.62,35.56,33.37,34.69,5120
2024-02-22,34.62,35.32,34.02,34.89,3079
2024-02-23,35.97,36.65,34.97,36.21,3857
2024-02-26,36.62,39.58,36.1,38.0,6334
2024-02-27,37.49,38.63,37.23,38.62,3032
2024-02-28,38.62,39.8,35.03,36.02,5497
2024-02-29,35.1,37.17,35.1,37.03,2525
2024-03-01,36.88,37.52,36.58,36.78,2964
2024-03-04,37.19,37.27,36.17,37.08,1928
2024-03-05,37.08,38.82,36.35,38.01,5762
2024-03-06,37.99,37.99,36.19,37.19,4242
2024-03-07,36.82,37.32,35.98,36.33,3848
2024-03-08,36.32,38.32,36.12,37.92,4450
2024-03-11,37.73,40.3,37.2,40.12,6562
2024-03-12,39.37,41.67,39.32,40.46,5545
2024-03-13,40.02,41.02,39.69,40.62,4068
2024-03-14,40.64,42.24,40.06,40.63,5128
2024-03-15,40.36,41.2,39.79,40.85,4183
2024-03-18,40.87,43.24,40.8,42.83,4725
2024-03-19,42.82,44.29,42.52,42.7,2261
2024-03-20,42.32,43.9,42.32,43.79,2189
2024-03-21,43.79,43.95,42.72,42.95,2365
2024-03-22,42.95,42.95,41.42,42.02,1735
2024-03-25,42.41,42.41,40.38,40.43,1828
2024-03-26,40.6,40.66,39.02,40.29,2434
2024-03-27,39.47,40.18,38.95,39.02,1925
2024-03-28,39.01,40.15,38.61,39.99,1973
2024-03-29,39.18,40.2,39.18,40.08,1944
2024-04-01,40.47,41.08,39.84,40.97,1534
2024-04-02,41.02,41.23,40.25,40.63,1130
2024-04-03,40.63,40.8,39.24,40.28,1167
2024-04-08,40.81,40.81,38.29,39.46,1212
2024-04-09,39.47,40.57,39.21,40.47,1800
2024-04-10,40.49,40.65,39.35,39.57,1395
2024-04-11,39.47,40.38,38.93,39.69,1016
2024-04-12,39.74,42.02,39.42,40.85,3748
2024-04-15,40.85,41.18,39.02,39.23,3508
2024-04-16,39.83,39.83,37.04,37.32,1491
2024-04-17,37.64,39.01,37.33,38.0,1499
2024-04-18,38.99,39.0,37.41,37.76,1069
2024-04-19,37.25,38.26,36.83,37.23,1037
2024-04-22,37.23,37.94,35.91,37.62,1593
2024-04-23,37.62,39.37,37.62,38.55,1999
2024-04-24,37.25,39.09,37.25,38.78,1724
2024-04-25,38.35,39.11,38.28,38.57,1914
2024-04-26,38.57,38.82,37.77,38.38,1717
2024-04-29,38.39,39.9,38.39,39.77,2706
2024-04-30,39.79,40.67,39.47,39.54,1817
2024-05-06,40.67,40.67,39.68,40.2,1158
2024-05-07,41.0,42.95,40.44,42.42,5407
2024-05-08,42.42,43.99,41.55,41.72,3712
2024-05-09,41.73,43.09,40.84,42.8,4900
2024-05-10,42.68,42.97,41.56,41.77,3552
2024-05-13,41.58,41.72,40.62,40.85,3846
2024-05-14,41.06,41.99,40.79,41.75,1441
2024-05-15,41.76,41.78,41.18,41.26,1191
2024-05-16,41.53,42.06,41.03,41.41,873
2024-05-17,41.39,41.91,40.88,41.8,1288
2024-05-20,42.02,42.55,41.37,41.77,1774
2024-05-21,41.97,42.32,41.09,41.92,3167
2024-05-22,42.99,43.02,40.57,40.92,3229
2024-05-23,40.52,40.93,39.77,39.91,1705
2024-05-24,39.52,40.33,39.52,39.63,1112
2024-05-27,39.36,40.22,39.0,39.67,1568
2024-05-28,39.52,41.01,39.47,40.23,5832
2024-05-29,40.23,41.5,40.1,40.42,2655
2024-05-30,40.51,42.85,39.91,42.18,6652
2024-05-31,42.17,47.51,42.07,46.35,11660
2024-06-03,45.91,46.21,41.21,41.53,11151
2024-06-04,41.07,41.49,38.91,39.51,8445
2024-06-05,39.51,39.87,39.07,39.34,3029
2024-06-06,39.41,39.77,37.51,37.71,3865
2024-06-07,37.71,38.79,37.71,38.41,3349
2024-06-11,38.99,39.5,38.13,39.37,2375
2024-06-12,39.36,39.86,38.96,39.15,1247
2024-06-13,39.41,39.86,38.71,39.47,1688
2024-06-14,40.11,40.11,39.0,39.27,882
2024-06-17,39.26,39.66,37.7,39.18,1190
2024-06-18,39.5,39.72,38.8,39.53,1046
2024-06-19,39.54,41.77,39.54,40.62,3669
2024-06-20,40.63,41.2,39.11,39.5,2338
2024-06-21,38.79,39.87,38.59,38.86,2045
2024-06-24,38.8,38.8,36.5,36.7,2168
